PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
199,07/26/2022,9:14:31 PM,3,6,Franklin Parra,,Left,Equipe quebec,Austin White,,Left,Lake erie crushers,,7,Top,2,2,2,Fastball,,BallCalled,,,,0,0,,94.7789468831529,-0.3146805005122566,1.1876776487920941,2414.3299542051213,145.46349132613773,10:45,6.319830215011532,-1.4640928284769532,5.76892754832944,-15.9884149483096,15.3555525201336,-9.416340908617382,4.694582413494964,-1.143481420226433,85.81606054872091,-3.326500880990335,-0.5882022774976522,0.4029475378137279,,,,,,,,,,,,5.426358750339784,8.357854279113253,1.3716553966093536,49.99999999999997,6.284252925960546,-2.527422851089955,-137.84623470513554,-1.3182264331729785,10.35166736245523,33.08693565980687,-16.23007475097164,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,78b59a5e-0d49-11ed-8c7b-3bf1eaa8beb2,94.97628310317029,6.320369571238499,-1.4675748227933798,-0.3217573234450166,1.2291038841636437,85.99611075589046,4.694586413521511,-1.1401056702180257,-3.3257548605863394,-0.5425015252676038,0.402805300291729,-9.796825061549292,14.18842464453681,10.583856597609042,76.4399031955138,2373.255294620516,443.4505996475731,98.29871391385157,-0.8097505080466472,0.18367439747628528,0.5572861297663171,,,,,,,,,,,,,,,,,0.9846956011801977,1,,,high,medium,21.204087124038054,-73.64099249122437,54.731072451670556,Jeffry Parra,,Equipe quebec
200,07/26/2022,9:14:55 PM,3,7,Franklin Parra,,Left,Equipe quebec,Austin White,,Left,Lake erie crushers,,7,Top,2,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,93.37180554362456,-3.147207244123068,2.7169103307272153,,,,6.136074233408654,-1.4450409619267581,6.247345427515051,,,,1.9793618137744806,0.980843686259646,84.4356344115775,-6.374440125083377,2.377881622468652,,90.4980080714079,-10.832457528209787,-13.25502830765724,,,,,10.358284288980814,,-18.040991164170087,0.08093393628042447,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,8a4597bd-0d49-11ed-b414-35afe4217a28,93.51553194835695,6.132099338450246,-1.4450409619267652,-3.100141196274155,2.716910330727218,84.55425585120693,1.982903530235604,0.9808436862596432,-6.3194529471596566,2.3778816224686237,0.40439759818865256,,,,,,,,,,,-20.380165661862975,86.51743493312073,-17.00799121239345,-0.9349322526683458,-0.3271018189742943,1.9425501304905741,-3.207932991173317,9.849021237437178,,,,,,,,,,1,,49.247753789101296,high,high,,,54.25265457248495,Jeffry Parra,,Equipe quebec
201,07/26/2022,9:17:08 PM,1,1,Matt Mulhearn,,Right,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,86.4311432380113,-2.6158738090721054,-1.978998525063692,2253.3536394253924,207.7936226726805,1:00,6.248719154587064,0.767186302710842,6.223634996282818,-20.675740238275736,16.944449155777058,7.828611352756218,2.238129347950825,0.1867209496917085,78.12933207152287,-6.401279491580061,0.9656011136772249,0.4380705176832984,,,,,,,,,,,,-4.865019887150148,9.99682496038069,-0.6233318394579235,49.99999999999995,6.0431521725055735,4.110928423935408,-125.64565294304187,-6.338002983421495,-7.729763706576646,26.905516986673973,-16.290641798942517,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,d60ac64a-0d49-11ed-9884-63caca78101a,86.61108881954392,6.248678076430423,0.7699716471223013,-2.616157691459203,-2.0123141934723567,78.2825368751975,2.2387188601975385,0.18448332531248166,-6.391487592276593,0.9305277146789068,0.43791694597231484,8.15221607083521,15.52798188198188,-4.779943475943093,78.87580900451952,2245.5166777319096,-187.76973754976925,99.6522089761516,-0.881556207313656,-0.08332901425878751,-0.4646664704166003,,,,,,,,,,,,,,,,,0.8960075774207257,1,,,high,high,19.011771895932544,20.20910885337107,54.27636500371718,Bryan De la rosa,,Lake erie crushers
202,07/26/2022,9:17:23 PM,1,2,Matt Mulhearn,,Right,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,0,1,Changeup,,BallCalled,,,,0,0,,79.41619494311841,-5.083116767491955,-3.0894245250537162,1957.4527343402556,223.911466659072,1:30,6.095066076192109,0.8191555428815025,6.318432629420759,-29.86010580995812,14.091284407370559,11.153476409981907,-1.0935778217952523,-1.0992652643967793,73.07534295203914,-10.652235493081072,-0.9728286843707015,0.47715318906295,,,,,,,,,,,,-7.006423865644138,9.197311169380425,-0.5988195200248987,49.999999999999936,5.70823397835643,5.913901147450949,-115.05069357033454,-11.040437672593717,-9.35646116114021,22.079622167338233,-19.891851649732615,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,dee050a1-0d49-11ed-90d2-afde098fae13,79.56603064518363,6.092968208944235,0.822769274059781,-5.057665736136593,-3.134718784776494,73.21102609540235,-1.0906661690240835,-1.1030772960279762,-10.613091618047289,-1.0243093789195572,0.47700007553641854,11.566396252962132,12.363260151142546,-6.290886039256239,69.22661069391876,1945.6657331539834,-214.49023755526719,99.39783980581043,-0.7160742898195612,-0.10957620268034696,-0.6893697609161332,,,,,,,,,,,,,,,,,0.8127529954256829,1,,,high,medium,27.696050375473398,-61.8455761625964,54.18156737057924,Bryan De la rosa,,Lake erie crushers
203,07/26/2022,9:17:42 PM,1,3,Matt Mulhearn,,Right,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,80.30920166327192,-2.977247037020602,-3.2725391086070856,863.5857974688599,177.16827076662955,12:00,6.0367670121216905,0.8555596912052246,6.368454795977971,-32.64480117620416,9.952957366687642,-0.6731854803772446,1.1924041792403584,-0.6087766165247659,72.79252859833348,-8.172025707430155,0.013638429970606278,0.46974795291072063,,,,,,,,,,,,-0.553352890635986,6.303542162279976,-0.6190062271131611,50.00000000000005,5.806174742792708,6.687969540445279,-116.65205518863904,-6.947288905834191,-0.7614843009544656,22.210002288620455,-23.499569921741045,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,ea4d25b0-0d49-11ed-8235-6515efd8ddc6,80.45600814685024,6.03367384991835,0.855808368095528,-2.939646175451795,-3.275652125621804,72.9147817320845,1.195605306671171,-0.6090352490943339,-8.121758715004157,0.009573098138467946,0.4695996625037455,-0.6444058580082912,8.23972159584439,-22.346455778081143,30.308644303178305,798.7320132239029,-328.34067771328273,92.49017475333183,-0.9237723797768178,-0.38020620380237596,0.045692810721828736,,,,,,,,,,,,,,,,,0.821182705113868,1,,,high,high,117.27777987286039,5.91592265479231,54.131545204022025,Bryan De la rosa,,Lake erie crushers
204,07/26/2022,9:17:59 PM,1,4,Matt Mulhearn,,Right,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,87.36008001249603,-2.4642602868398513,-2.3580935190371246,2414.9965934390602,307.77635195332897,4:15,6.231734737369115,0.8519662477298983,6.239611465534015,-45.59579998629383,-9.053372665826679,13.640274970544494,2.408072757239269,0.3247544337150786,78.31984040778418,-6.844239524663913,1.2120542951907345,0.43939275941882044,38.81819680496049,16.152449235837135,-163.1751181179863,,,,,55.62513898630775,,-168.2710956312402,1.2113998370924755,-8.037939347994259,-5.517091125888575,-0.3881698506586078,50.0,4.598702527749699,2.7251929826270844,-125.54544232625742,2.886756849973694,-12.667261380404588,28.404322272578614,-40.868620709951095,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,f8575180-0d49-11ed-9eb1-3b63af5aea76,87.46415200694594,6.223441029698256,0.857334366600121,-2.3635601041369045,-2.4236048181510235,78.39028378960154,2.4151342999779146,0.3205337946848067,-6.7335314398873924,1.1451622200761713,0.43930906030867867,14.239398290355616,-11.545589283226047,-8.86520449191557,14.976574824804088,2386.146170853614,-372.1760304518584,98.80536383927722,0.6052627631639501,-0.15411037492266752,-0.7809654152831191,-10.792294651322049,-35.68978240527712,10.798991212685674,3.356600627430136,5.539250361012464,3.6564211234236406,-11.307548581810067,-54.463707478614225,,,,,,,,,0.8377312702175496,1,,-36.48158792500832,high,high,76.52108265767636,46.67497338345877,54.26038853446598,Bryan De la rosa,,Lake erie crushers
205,07/26/2022,9:22:07 PM,2,1,Elliot Carney,,Right,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,7,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.57081634751809,-3.2943112485518626,-4.182221891794476,,,,6.449235231370691,1.1011284260163723,6.167022600010967,,,,2.1144199373989405,-1.4642007576808969,79.4598350349009,-6.560492839532096,-1.7627696175239869,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,889e4e94-0d4a-11ed-af47-0d0d665e4b59,88.70673383741362,6.444736037278062,1.1011284260163594,-3.2413728043440866,-4.18222189179442,79.56972940603224,2.1184060034704912,-1.4642007576809026,-6.49833456603568,-1.7627696175240173,0.4277581295826594,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.33297739998903,Bryan De la rosa,,Lake erie crushers
206,07/26/2022,9:22:34 PM,2,2,Elliot Carney,,Right,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,7,Bottom,1,0,1,Slider,,BallCalled,,,,0,0,,82.21585397122648,-1.9541450690220858,-3.5747688710339602,,,,6.436044376716303,1.1921396470997425,6.065846732505732,,,,1.7446885248224304,-1.570583587522979,75.66460866809258,-8.780062300471892,-2.577531256235569,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,985bf5ab-0d4a-11ed-b304-4b9bcceb9a01,82.3419292029926,6.431027180747182,1.1921396470997372,-1.8934685707342274,-3.574768871033947,75.76255069171384,1.7491527000190952,-1.5705835875229772,-8.711003834046185,-2.577531256235571,0.46167047838353226,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.43415326749427,Bryan De la rosa,,Lake erie crushers
207,07/26/2022,9:22:57 PM,2,3,Elliot Carney,,Right,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,7,Bottom,1,1,1,Slider,,StrikeSwinging,,,,0,0,,82.36838676030655,-2.4816077512579855,-2.592215274437266,,,,6.388304116832843,1.1877171243097044,5.9978198597230525,,,,1.2456899963993004,-0.4842144258018287,75.2782032948639,-9.223186403604977,-1.1499003966965733,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,a66f2a2e-0d4a-11ed-9122-c797e5b1857d,82.49362846114248,6.383240697999741,1.1877171243097044,-2.4209197510553815,-2.59221527443726,75.3739658215116,1.2501919409251936,-0.484214425801827,-9.153579234384125,-1.149900396696565,0.4603817343914323,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.50218014027695,Bryan De la rosa,,Lake erie crushers
208,07/26/2022,9:23:27 PM,2,4,Elliot Carney,,Right,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,7,Bottom,1,1,2,Curveball,,BallCalled,,,,0,0,,78.83612098730646,-1.404718538728318,-2.3287450988118636,1426.5753720811476,2.883864632021238,6:00,6.543818816555683,1.033493747221571,6.14188975570829,-55.73363368187445,-10.832269344066681,-0.8169896505054735,0.9057867610146043,-0.7062273717558756,72.61344565900826,-11.673658488291753,-1.6708136501247481,0.4814292523324767,,,,,,,,,,,,-0.04601764279695733,-5.463835099670102,-0.6487494536822604,49.99999999999998,6.591071256066832,3.0678838636815553,-114.78405567645108,-4.083100700174172,-0.060622015220955776,23.74050482832105,-39.37191271946094,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,b81d541c-0d4a-11ed-a21f-7d21385c0f6a,78.91740306041365,6.533778548096265,1.0336352749306572,-1.2824177769187852,-2.3304970956061406,72.65326189756499,0.9139133145702125,-0.7062903774411792,-11.54964038188699,-1.6717959758538845,0.48134852405807826,-0.8006708331855382,-13.796022403623923,-4.062253904359725,58.118803598274525,1422.9913418304927,-101.0590584951122,99.7487668495618,0.9962244155263961,-0.07084032184551387,0.0501852837982877,,,,,,,,,,,,,,,,,0.7682058449725102,1,,,high,high,37.69307676155319,82.14299282553948,54.35811024429171,Bryan De la rosa,,Lake erie crushers
209,07/26/2022,9:23:55 PM,2,5,Elliot Carney,,Right,Lake erie crushers,Kyle Crowl,,Right,Equipe quebec,,7,Bottom,1,2,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,89.48818822396184,-3.596784790838687,-2.272348966722626,,,,6.396971007215548,1.2293205756368508,5.957928077206783,,,,1.7975544130589503,0.7862352191609611,80.93936903566403,-6.891004363491365,1.1128069144264212,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,c8fec2ab-0d4a-11ed-b01f-25a02c389492,89.62405821075895,6.392684978943935,1.2293205756368548,-3.5452797828208324,-2.272348966722623,81.05196594050167,1.8014575211395294,0.78623521916096,-6.830528662837013,1.1128069144264177,0.4244374020571263,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.54207192279321,Bryan De la rosa,,Lake erie crushers
210,07/26/2022,9:24:37 PM,3,1,Elliot Carney,,Right,Lake erie crushers,Josh Mcadams,,Right,Equipe quebec,,7,Bottom,2,0,0,Slider,,BallCalled,,,,0,0,,82.83904031402356,-3.9608994008905856,-3.403502831523729,,,,6.257173021234442,1.2269117161486622,6.1497010484666665,,,,-0.6346466506226139,-1.9211730870998027,76.82362757788064,-11.119338665717878,-3.4035028315235825,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,e1855078-0d4a-11ed-8552-e99c4f8a5e78,82.9616071631105,6.2520662039611,1.2269117161486494,-3.900463374789608,-3.4035028315236633,76.92314876768047,-0.6292594952517279,-1.9211730870998223,-11.048057434321272,-3.4035028315236637,0.4574716967813699,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.35029895153333,Bryan De la rosa,,Lake erie crushers
211,07/26/2022,9:25:02 PM,3,2,Elliot Carney,,Right,Lake erie crushers,Josh Mcadams,,Right,Equipe quebec,,7,Bottom,2,1,0,Fastball,,StrikeSwinging,,,,0,0,,89.23838929454551,-2.8202279015088787,-3.4441492147492907,2475.3043878266844,202.99845283938757,12:45,6.460112147662349,1.1675522019011257,6.085121936222034,-17.340826867691728,18.26903573301463,7.089828329248389,2.763010865856962,-0.6318988321684036,80.37558615228234,-5.652496703822576,-0.5559289029960622,0.4260484295247369,,,,,,,,,,,,-4.897058558429177,10.716681283517557,-0.9056204067984382,49.999999999999986,6.233298049234471,7.572598026853843,-129.51693753774475,-6.9180008791904894,-8.266991572764113,28.604988969276807,-14.082635566385544,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,f0bfc691-0d4a-11ed-843e-71b22df68b75,89.42481746735844,6.460815124429444,1.1698939369568968,-2.8293062004552096,-3.472078551931001,80.53573867140435,2.7629492895474193,-0.6337615172900777,-5.652772243784043,-0.5853633402432273,0.4258992574666789,7.363127016148245,17.007130432004537,2.891139376720071,93.32848009902098,2472.153744330202,124.85061789274609,99.87271692677567,-0.9193437437519907,0.050438490921257906,-0.39020896896106855,,,,,,,,,,,,,,,,,0.58001857583097,1,,,high,high,6.004367910881042,-3.797498833224309,54.41487806377796,Bryan De la rosa,,Lake erie crushers
212,07/26/2022,9:25:32 PM,3,3,Elliot Carney,,Right,Lake erie crushers,Josh Mcadams,,Right,Equipe quebec,,7,Bottom,2,1,1,Curveball,,StrikeCalled,,,,0,0,,79.2774480611971,0.23990411879703744,-1.3363920059499401,,,,6.547947533828654,1.151160482399024,5.994921046921409,,,,2.7489850138298886,0.17901370891041726,73.45917787666902,-9.212032038460796,-1.4848112598952612,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,026ef778-0d4b-11ed-b1cc-b5eb4f4eed91,79.40502314086832,6.5425154019599745,1.1511604823990242,0.30515327685269955,-1.3363920059499301,73.55164239955585,2.753732648299495,0.1790137089104158,-9.138954411309449,-1.4848112598952827,0.4774620541493217,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.50507895307859,Bryan De la rosa,,Lake erie crushers
213,07/26/2022,9:25:56 PM,3,4,Elliot Carney,,Right,Lake erie crushers,Josh Mcadams,,Right,Equipe quebec,,7,Bottom,2,1,2,Curveball,,StrikeSwinging,Strikeout,,,1,0,,79.28393812330816,-1.9266483503507512,-1.7393335065674347,3048.00181641888,13.391284115117717,6:30,6.54234956783592,0.9908752296577447,5.995609063276966,-54.475087322480704,-9.796412880675604,-6.004029083710715,0.21611562250745453,-1.1215449557769097,72.97925096462721,-12.074622387947787,-2.8775012515337828,0.48108482969294625,,,,,,,,,,,,2.7075813390362593,-4.707523981277158,-0.8508160001790708,49.99999999999991,6.361024025738177,3.667240996202949,-115.22282859894864,-5.4050954229618275,3.58968226175715,24.169617465239043,-38.41523432484958,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,10af0aa6-0d4b-11ed-a8d0-8395f1a81d36,79.36299362649653,6.531406214727803,0.9955127690379143,-1.7949099706806861,-1.796213497749348,73.01871998461289,0.22716972053067996,-1.1256796276919097,-11.92982867668197,-2.9327440865487358,0.4810010608734201,-5.47626350036686,-12.87188410617068,-61.47371913885354,86.22442597397638,1455.6092462969277,-2677.9687815558423,47.756180408289055,0.4645774338099141,-0.8785981580228215,0.1106032762331208,,,,,,,,,,,,,,,,,0.9965455636661659,1,,,high,medium,12.398016623422029,60.700568100771626,54.504390936723034,Bryan De la rosa,,Lake erie crushers
214,07/26/2022,9:29:25 PM,1,1,Frank Moscatiello,1506169,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,8,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,94.57311226621356,-4.182318153254729,-2.8964173183507125,2486.0228493278973,204.6291362169905,12:45,5.819427394224438,0.3488242692152637,6.317170106445086,-13.809060205306604,17.128974315367817,6.980319519293635,1.0323517138813851,-1.130829059892935,84.80118560654742,-6.440653888688231,-0.3018940641160153,0.40032976561435774,,,,,,,,,,,,-4.674215772557051,10.6174713931633,-0.14054361544252497,50.00000000000003,5.5065385605169155,6.720941441692698,-137.19668339034848,-10.481654897966022,-8.86537967535086,31.745889369218954,-12.036358115870026,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,8d0099d1-0d4b-11ed-999c-1be77d80f2f5,94.76077417928937,5.82040562508105,0.3512752609624016,-4.194533511629131,-2.9259166631184095,84.96209980768649,1.0320457061434887,-1.1327773777753003,-6.444890924190045,-0.33296021478325794,0.40019756944595625,7.2493851574617585,16.146179098197226,-6.2736694818366905,70.61158603209583,2471.134752720978,-271.66641543449407,99.40112792563656,-0.903580410469906,-0.10927752152718137,-0.4142473477331059,,,,,,,,,,,,,,,,,0.9306730345106621,1,,,high,high,26.449572571114146,56.33928368309365,54.18282989355491,Jeffry Parra,,Equipe quebec
215,07/26/2022,9:29:46 PM,1,2,Frank Moscatiello,1506169,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,8,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,91.47486675536759,-2.540844021958387,-2.5310791902354985,,,,5.67831663624309,0.06719685122633466,9.031227445161184,,,,2.125542182836751,-1.4783603082947343,83.30750692787959,-5.70319300922735,-1.3125636621796524,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,99e573b5-0d4b-11ed-a2eb-b1d6e0082b0e,91.60025189749516,5.674983610411504,0.06719685122631092,-2.4975158630676724,-2.53107919023545,83.41409738920903,2.1286488267979973,-1.47836030829473,-5.652292599941857,-1.3125636621796237,0.38987090744862174,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,51.468772554838814,Jeffry Parra,,Equipe quebec
216,07/26/2022,9:30:12 PM,1,3,Frank Moscatiello,1506169,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,8,Top,0,2,0,Fastball,,Foul,,,,0,0,,92.5903523397166,-3.0847400935640343,-0.7666449293343028,679.5716732954775,20.89723602899957,6:45,5.833631967142196,0.3259487760273247,6.16382673091096,-35.87704799868181,-3.57200423572462,-2.2444007449194574,-0.008260040715977919,-0.5692151940054977,85.2150717446544,-9.790851886772744,-1.1920026427341406,0.4090785324692794,,,,,,,,,,,,1.0006652919441426,-1.0492118395956653,-0.26677391746064133,50.00000000000002,5.581526479316098,1.8730383099415167,-134.6130858212591,-8.401903748825902,1.827881181903463,30.446923477139542,-34.09060909182753,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,a8f53602-0d4b-11ed-8f1e-9b266ab8e8c2,92.72069694390744,5.8281835209945205,0.32581470114659883,-3.018201919706082,-0.765024446836447,85.32323695670392,-0.0023372202802196184,-0.5690436418825687,-9.712519842632114,-1.189645253216301,0.40897657265519305,-2.2586969426316297,-5.292880367402497,-27.664920930199933,58.03958707623574,601.8817179250311,-315.525049359363,88.56780551289006,0.8274196427412688,-0.4642998844099448,0.31591510274569534,,,,,,,,,,,,,,,,,0.9875017346892803,1,,,high,medium,37.76437163138807,-50.29182091122672,54.33617326908904,Jeffry Parra,,Equipe quebec
217,07/26/2022,9:30:46 PM,1,4,Frank Moscatiello,1506169,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,8,Top,0,2,1,Fastball,,StrikeCalled,,,,0,0,,92.79631970723617,-1.8811607619343433,-0.8009590482424644,,,,5.827248589239037,0.39909793291449147,6.182718265934839,,,,2.7963685560296367,0.6263824050468008,83.81866013202796,-5.2809172457975215,0.918666034670229,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,bdd3d6b3-0d4b-11ed-ac60-19635c76b08d,92.94142905494229,5.823307576231787,0.39909793291449414,-1.833819456117368,-0.8009590482424813,83.93930227319223,2.799943164391349,0.6263824050468026,-5.224998228566606,0.918666034670238,0.4065608811446632,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.31728173406516,Jeffry Parra,,Equipe quebec
218,07/26/2022,9:31:11 PM,1,5,Frank Moscatiello,1506169,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,8,Top,0,2,2,Changeup,,BallCalled,,,,0,0,,85.66987194883998,-0.45694983768141884,-1.0478714926787231,2211.8419419882707,220.98573913875197,1:15,5.664590927235977,0.6125674006671432,6.183241020135246,-23.5832487054568,14.495551620657682,11.035081282495828,3.418305813347805,1.265097337316034,77.45829437230822,-4.780523371439158,2.44830753319013,0.4421344481744781,,,,,,,,,,,,-6.350470613350345,7.981479373342567,-0.5392130414110307,50.00000000000001,5.618303258444217,1.955824910791738,-124.69162366810316,-1.6820051912495098,-9.914245435009521,27.037411332141573,-19.71350134325535,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,ccabb223-0d4b-11ed-bea6-bf77d43d8439,85.8448957840762,5.663572331598055,0.6159902450211568,-0.4454144289579137,-1.0893227695964018,77.60596126601135,3.4195833083855414,1.2623919237587096,-4.7594095427246215,2.4044804465613274,0.4419816120321294,11.438132761445058,12.864426369649777,11.319105070089185,73.77392182591478,2168.8199930634364,434.1251133334272,98.05492661531858,-0.740190018389448,0.19627311748288084,-0.6431139868096324,,,,,,,,,,,,,,,,,0.7084403583487119,1,,,high,high,23.603470356676766,53.165228681879476,54.31675897986475,Jeffry Parra,,Equipe quebec
219,07/26/2022,9:31:36 PM,1,6,Frank Moscatiello,1506169,Right,Equipe quebec,Kenen Irizarry,,Left,Lake erie crushers,,8,Top,0,3,2,Fastball,,Foul,,,,0,0,,94.3467617494822,-3.5917952107996243,-2.044703920157395,486.25848042869785,207.76166533610584,1:00,5.786264396902337,0.3421010416474834,6.281862555765594,-27.733366779864404,3.9884409197007145,1.135563945010456,1.2881134946621673,-0.10950921827748081,85.31256931134463,-6.585739671403737,0.8162646527511591,0.4001024846309072,,,,,,,,,,,,-1.1189745187429754,3.2279594220636305,-0.19199944761271567,50.00000000000003,5.508188074448932,4.862106778417898,-137.08879581548825,-9.467087744657512,-2.1300661941971697,30.220596617963476,-26.029345550288784,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,616a88c8-625b-4e39-9b43-954b59f33ecc,ddcc5edc-0d4b-11ed-9931-a1c9d60e7c74,94.50170879831707,5.783096909191039,0.3428341570452763,-3.5541473276399618,-2.053567086733026,85.44246436815526,1.2910407707247555,-0.11012434840594928,-6.539629236930306,0.8065449195142125,0.39998925419716375,1.2288551840601745,2.634695383735977,-49.237886263832415,26.81847540400726,317.48783836833474,-368.3052840742697,65.29198999026801,-0.5777641319111299,-0.7574269630209068,-0.30412662423060616,,,,,,,,,,,,,,,,,0.8156054879108962,1,,,high,high,65.86337213639345,-62.57593332078474,54.21813744423441,Jeffry Parra,,Equipe quebec
