PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
255,06/25/2022,9:41:04 PM,3,4,Matt Valin,,Left,New jersey jackals,Garrett Takamatsu,,Right,Equipe quebec,,7,Bottom,1,2,1,Fastball,,Foul,,,,0,0,,92.42038257588922,-1.4829112241178248,2.7342460265838953,,,,5.131810710127342,-2.4851040240841717,5.207707466643552,,,,1.9733013137731845,-0.28929218550963476,82.77569233030937,-5.771473408568851,1.2731608437944015,,87.58470961545446,33.51458640218288,52.11316904829063,,,,,309.64843940545285,,52.04023302700375,3.916800672863423,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,0b747f35-f4f1-11ec-97b7-0fee6b35481f,92.57421478760783,5.12735490597996,-2.485104024084181,-1.4324626167137309,2.7342460265839312,82.89682852000928,1.9770939080184047,-0.2892921855096327,-5.71246743984588,1.2731608437944175,0.4164150597674994,,,,,,,,,,,57.63186279482986,44.84391096922426,48.35983248736159,-0.3272370868763461,0.10204755729415033,1.075383443833456,244.14010612500607,190.46722712189407,,,,,,,,,,1,,43.17743428842393,high,high,,,55.292292533356445,Jason Argesti,,New jersey jackals
256,06/25/2022,9:41:33 PM,3,5,Matt Valin,,Left,New jersey jackals,Garrett Takamatsu,,Right,Equipe quebec,,7,Bottom,1,2,2,Fastball,,Foul,,,,0,0,,92.74616877524892,-1.2817401743996242,3.951101831365852,,,,5.275875347595459,-2.323639978017291,6.3739640100231085,,,,2.6265998153615846,0.515521194332668,83.6465562988881,-5.1310598518333315,2.3873511276564194,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,1d1c0380-f4f1-11ec-81d3-a37faaffa598,92.89211091212564,5.271960149662838,-2.323639978017281,-1.2345800012287598,3.951101831365802,83.7661045796821,2.630142721971526,0.5155211943326768,-5.075458371302098,2.387351127656475,0.4060816031043283,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.12603598997689,Jason Argesti,,New jersey jackals
257,06/25/2022,9:42:15 PM,3,6,Matt Valin,,Left,New jersey jackals,Garrett Takamatsu,,Right,Equipe quebec,,7,Bottom,1,2,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,708df3b8-55ed-4941-83fa-92f87bd63b6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
258,06/25/2022,9:42:46 PM,3,7,Matt Valin,,Left,New jersey jackals,Garrett Takamatsu,,Right,Equipe quebec,,7,Bottom,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,e206d291-e1f4-4058-95ab-7a48a9b65986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
259,06/25/2022,9:43:17 PM,4,1,Matt Valin,,Left,New jersey jackals,Tj White,,Right,Equipe quebec,,7,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,93.01776578732601,-1.778867920887546,2.871662633699487,,,,5.1728636714066045,-2.3801726570355832,6.525691233093083,,,,1.934393664329671,-0.6262515627189338,84.42531150523,-5.702030111278683,0.7413440409155256,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,5a04e6a6-f4f1-11ec-ac71-6776e2bac0ab,93.16009824708443,5.16914882031789,-2.3801726570355792,-1.7328632825670525,2.87166263369949,84.54485620883935,1.9378967294497447,-0.6262515627189281,-5.647369958016828,0.7413440409155632,0.4033199816523588,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.974308766906915,Jason Argesti,,New jersey jackals
260,06/25/2022,9:43:39 PM,4,2,Matt Valin,,Left,New jersey jackals,Tj White,,Right,Equipe quebec,,7,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,671cfa45-b80a-4f28-893d-c5dae06ca67c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
261,06/25/2022,9:43:56 PM,4,3,Matt Valin,,Left,New jersey jackals,Tj White,,Right,Equipe quebec,,7,Bottom,1,1,1,Slider,,BallCalled,,,,0,0,,77.60137422030118,1.0887118834245464,2.289894911103463,2437.261017529009,50.83514727009273,7:45,5.08312364829815,-2.514439838456912,5.304601052518196,-58.39194205811423,-10.049436704028722,-15.68211665671176,2.652206715116664,1.018986737010563,70.36204496061275,-7.335898792342461,4.842352263501008,0.4985767662415478,,,,,,,,,,,,8.872160645164671,-5.738998477411835,2.3175248347444444,50.000000000000036,5.140850777348879,-4.031673822190847,-112.62854556571146,0.35228143100986475,11.219103733721328,23.424491540915085,-39.43117914224205,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,71b4d3de-f4f1-11ec-9c49-ef50f5f203b5,77.69288567003576,5.071345644042668,-2.5210012617171085,1.2242141041547772,2.3658038499655505,70.4113261362195,2.661265399700382,1.024140732011483,-7.197525272152231,4.921264108249754,0.49848658990418093,-16.480820600901296,-13.197932899969166,5.809962369821993,7.376420803288237,2424.741106045411,246.72218428876556,99.48631224175195,0.6283095906663112,0.10122928258988945,0.7713492663009857,,,,,,,,,,,,,,,,,0.9574570604212647,1,,,high,high,83.36122127704058,13.1786659282468,55.195398947481806,Jason Argesti,,New jersey jackals
262,06/25/2022,9:44:21 PM,4,4,Matt Valin,,Left,New jersey jackals,Tj White,,Right,Equipe quebec,,7,Bottom,1,2,1,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,9a4edc2b-49b2-4f2e-8329-62d4b195045c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
263,06/25/2022,9:44:42 PM,4,5,Matt Valin,,Left,New jersey jackals,Tj White,,Right,Equipe quebec,,7,Bottom,1,1,2,Changeup,,Foul,,,,0,0,,80.07979631236883,-0.0759062463216194,2.9194443994885737,988.0744189901375,131.26404921369817,10:30,5.16549742487293,-2.509487973034697,5.3137196688595765,-36.27895005305222,8.259423434566138,-7.317120512100844,1.8151477042588635,1.4708267536265702,71.97289504266374,-7.443774456980151,5.264486299583056,0.49155506530188203,,,,,,,,,,,,5.890925424879704,4.531515888302858,3.578453263005229,50.000000000000064,5.3030127363197,-13.034145988565326,-113.59026566322366,-1.9618865604224223,7.689642584083147,20.984952533863364,-26.258894490337827,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,8c91e7fa-f4f1-11ec-94b3-e35efa438460,80.236910543714,5.16132712884873,-2.5113729608990574,-0.028166537968933068,2.941341611719731,72.09370497728281,1.819176928373965,1.4723062254810535,-7.381633962416715,5.287243883285379,0.49140957738174484,-7.520117258431621,6.310174577175795,-14.239328015723016,54.078064726568286,957.717552871729,-243.03939265906013,96.92767411695216,-0.6392672346731906,-0.2459727607435266,0.7285841088340451,,,,,,,,,,,,,,,,,0.8685446717150586,1,,,high,high,41.32974174608875,-82.35170725150043,55.18628033114042,Jason Argesti,,New jersey jackals
264,06/25/2022,9:45:18 PM,5,1,Matt Valin,,Left,New jersey jackals,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,2,0,0,Slider,,StrikeCalled,,,,0,0,,93.45179715234454,-1.4916322285025734,3.014208255256662,2305.077257656359,131.73237231554225,10:30,5.215408310327689,-2.325347994615299,5.716303430217513,-19.807869687683393,12.710360040959365,-12.427693846743106,2.289218060392587,-0.3168156691507609,84.62406817455765,-5.23625608919479,0.50115313007973,0.4093462974204922,,,,,,,,,,,,7.569292858908951,7.249945730084297,2.081073451649346,50.00000000000006,5.078615603548081,-6.712483644211524,-135.71949693772265,-4.2257510113893755,14.02475279093986,31.539570771298813,-18.74099863825025,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,a2d34f7d-f4f1-11ec-bf73-c79bef186dfb,93.6365488106433,5.214709331992971,-2.32966393660924,-1.4839736660279212,3.0653082488352705,84.77854871956895,2.290176337828419,-0.3134588284174323,-5.2207221748471495,0.5539632561324211,0.4092121586462141,-12.922651366037298,11.41869504468894,1.3102216923588799,85.98443709006646,2304.4745858453693,52.70718126949004,99.97385459385416,-0.6654780641868155,0.022865689683251228,0.7460670923727154,,,,,,,,,,,,,,,,,0.9913119905758578,1,,,high,high,12.614006618940211,-73.25660220281769,54.783696569782485,Jason Argesti,,New jersey jackals
265,06/25/2022,9:45:21 PM,4,6,Matt Valin,,Left,New jersey jackals,Tj White,,Right,Equipe quebec,,7,Bottom,1,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,42b779f0-7791-4eaf-9eff-959a807fabd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jason Argesti,,New jersey jackals
266,06/25/2022,9:46:09 PM,5,2,Matt Valin,,Left,New jersey jackals,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,2,0,1,Slider,,InPlay,,FlyBall,Out,1,0,,80.82240000608743,-0.4725489912188792,0.6136953379269363,2408.838121062739,286.12007148520365,3:30,5.3590740267302355,-2.286085369673534,5.878398764831411,-41.639937043380684,1.4132833156382674,6.926815622594251,1.921191493882571,-0.39677536240743155,73.84484540153211,-7.421994284364917,3.0946384880950895,0.47049611165884314,76.93586899393338,27.741761532392985,-27.2943738636009,,-49.252509174214374,98.357462044749,37.0503936919287,242.84270012279927,,-26.97958942229434,3.0312571251029072,-3.701702167087273,0.6144965596194085,2.2324351190027514,49.99999999999999,5.296819029542441,-1.471772225286742,-117.62257816413043,-2.2034134735586877,-5.164969381513253,23.150393363645474,-31.316645134691356,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,c12f65de-f4f1-11ec-aa91-dbd63bafc7d2,80.93882885021323,5.352380505925375,-2.288353097873429,-0.39183739713807136,0.6418822076929631,73.93296576458448,1.9267431673009214,-0.39515383172260593,-7.3350531722848915,3.119727435209908,0.47038158281209547,6.631356261956973,-0.8329222833431859,76.41277447012185,20.622708830553325,565.8972364021563,2341.4229458424356,23.492539056650763,0.06522731899520023,0.9720134057034264,-0.22568858187671909,-31.224626964113735,60.511184721926966,35.81266720522857,0.4773035850830889,1.8318677347864512,1.9071932356495753,-110.17119234407318,216.41369037197495,,,,,,,,,0.6460479654443155,1,,40.271830917932874,high,high,71.43956205250201,-15.413496912964522,54.62160123516859,Jason Argesti,,New jersey jackals
267,06/25/2022,9:48:29 PM,1,1,Franklin Parra,,Left,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,8,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,87.3698875989198,-1.4010978369084912,2.1335135655974744,2175.721231705212,138.98500347268202,10:45,6.037168705547416,-1.742062107583679,3.2034414087354244,-25.053848141429057,15.527394095105308,-11.152715301808847,2.489639015578316,-0.314478271697029,79.2719137292656,-6.039318129280961,0.6034490397324284,0.4590200079024628,,,,,,,,,,,,6.1258035397555926,8.034360884346565,1.4847629129194242,50.00000000000004,5.825822657259602,-4.204026092834693,-126.44668272283937,-4.2372817636355755,9.853149502874512,27.35405959750848,-19.2510496171384,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,148111ba-f4f2-11ec-b516-39e082d4c4a2,87.57838750334479,6.036095673347866,-1.7473887976558415,-1.3910109343299906,2.188289574186683,79.43838541767357,2.4909611446697366,-0.3109077821018641,-6.018795555095545,0.6570966162770532,0.45883463654154233,-11.679310629640916,13.866782453754903,19.52930308283098,5.322885218322773,2050.5533951842112,727.3194976015355,94.2470646194457,-0.7111297640262851,0.3342889185447264,0.6185025284136819,,,,,,,,,,,,,,,,,0.9576840593142827,1,,,high,high,94.7905966964905,-3.4585394544311265,57.29655859126458,Garrett Takamatsu,,Equipe quebec
268,06/25/2022,9:49:40 PM,1,2,Franklin Parra,,Left,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,8,Top,0,0,1,Changeup,,StrikeSwinging,,,,0,0,,83.1555424049743,-1.5776743982861308,2.433221454887796,2078.8500615936923,125.23001689690386,10:15,5.846575566293674,-1.9178970067237313,5.152915513865778,-29.53977081544686,11.953766127503211,-13.641962868596845,1.8015322754116345,-0.5085427616407877,76.00743611512367,-7.489150843705277,0.07225856979914072,0.4649320495220012,,,,,,,,,,,,7.931745152232723,6.7592587176968415,1.7009496922416556,49.99999999999996,5.676846744020261,-4.663401149925348,-120.70338147764858,-4.339927251572448,11.62195851245252,24.988529648809518,-22.2700722286472,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,3eda5c4f-f4f2-11ec-87ff-dd08e715afaf,83.32696688277271,5.844124823824764,-1.9231555611394155,-1.550477331234282,2.493438133745029,76.14510650783956,1.803939463328563,-0.5045858722110541,-7.451894417618254,0.13323839078754995,0.46477157957483695,-14.217794218959186,10.140688806115953,9.860095520713175,1.3477274750386663,2048.1430128580655,355.9884513137817,98.52288294846593,-0.5683394317363152,0.1712429664315824,0.8047770727234681,,,,,,,,,,,,,,,,,0.9527041377203489,1,,,high,high,88.78704527246519,5.653360962465414,55.34708448613422,Garrett Takamatsu,,Equipe quebec
269,06/25/2022,9:50:04 PM,1,3,Franklin Parra,,Left,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,8,Top,0,0,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,4dc84bda-6ad7-444e-8d2c-1b6e497c06d4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Takamatsu,,Equipe quebec
270,06/25/2022,9:50:22 PM,1,4,Franklin Parra,,Left,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,8,Top,0,1,2,Changeup,,Foul,,,,0,0,,84.60373312919096,-0.9129488056226895,2.632358493302477,2133.155906641504,123.77493806744162,10:15,5.892685034640013,-1.6352740279756959,6.4315391691705655,-27.438092626107444,11.0620687517651,-13.481670272723898,2.944889044960195,0.0746354340992047,76.88686382142848,-5.943347878065326,0.9031373988846522,0.4456933798165331,,,,,,,,,,,,8.205653287257796,6.330112945987917,1.4543547713092813,49.99999999999997,5.815334241804749,-5.286478669203589,-123.08086011914867,-2.719322063847691,12.498111564254376,26.04596886023556,-22.53259203914735,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,57bfd861-f4f2-11ec-9ba4-8fc3cecfe525,84.76632691469632,5.890663539444445,-1.6399509805552017,-0.8888966292385699,2.6898214821563746,77.02229349793039,2.9470406827268834,0.07845835945339139,-5.909152195621938,0.9630922763657235,0.4455502688703684,-14.036594578223763,9.412488077029707,8.611680548062086,23.284870898417548,2109.106441206777,319.4121815141377,98.87258754224904,-0.5496644311729145,0.1497369135184444,0.8218563559608979,,,,,,,,,,,,,,,,,0.9693198904061112,1,,,high,high,69.0436161914242,13.927698615625847,54.06846083082943,Garrett Takamatsu,,Equipe quebec
271,06/25/2022,9:50:47 PM,1,5,Franklin Parra,,Left,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,8,Top,0,1,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,3fbc9e8f-717c-428c-9c5a-05efb7c96898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Takamatsu,,Equipe quebec
272,06/25/2022,9:51:04 PM,1,6,Franklin Parra,,Left,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,8,Top,0,1,2,Changeup,,InPlay,,GroundBall,Error,0,0,,85.778809186613,-2.3086367080063623,1.5876173777316736,1868.239361449118,137.95145168395234,10:30,6.05279905465536,-1.6864862690399,5.646567893150524,-27.012405542237115,11.233314073646095,-7.530190480204859,1.7232161692577803,-0.9728328416692771,78.54493825711836,-7.219626165741383,-0.15732794998323563,0.4456927612636896,67.48605910246995,-12.836477045952167,-9.26412322185214,,19.025446992840013,-108.34220029643741,8.153925570912138,9.602233344638458,,-1.2679878479635631,0.07622403446114086,4.492276473980846,6.709185645645771,1.5567250775623136,49.99999999999997,5.839991994570641,-3.2096123379535735,-124.65578899636996,-5.907575383940767,7.044365423054787,25.859075976396433,-21.653335722375918,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,7121fc19-f4f2-11ec-b8c7-aded47e124cf,85.95000795351801,6.050846803667559,-1.6901364279542026,-2.2861114805415514,1.6312053757015201,78.68733201907997,1.725257548443264,-0.9700134936930396,-7.187440049208818,-0.11314170865432337,0.4455422920782692,-7.957184591588903,9.681627261378042,39.61358611818714,38.10197686111615,1439.220740995848,1191.2019015914848,77.03620696009223,-0.5720536057566729,0.6376066826188254,0.5159577409251705,-10.592781309550775,64.94121376804546,-14.993328904653639,0.9664732595639774,2.3865137032183643,1.803148172334148,-0.21248548273044449,9.599882037010428,,,,,,,,,0.9394654875807215,1,,32.90830331877225,high,high,55.70822082499548,-10.20737172323222,54.853432106849475,Garrett Takamatsu,,Equipe quebec
273,06/25/2022,9:51:54 PM,2,1,Franklin Parra,,Left,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,8,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,82.42169703479018,-0.21281182986806121,3.3627722455033577,,,,5.869700213444504,-1.8659567476927432,6.217792338886052,,,,3.4190696329538177,0.4572533100821016,75.3354054975772,-5.778616930119729,1.4880452834977047,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,8ea471ba-f4f2-11ec-82e8-25ea912c6a2e,82.55266613040646,5.864755658490637,-1.8659567476927341,-0.1528727737667829,3.36277224550334,75.43996994105895,3.423446737914203,0.4572533100820999,-5.709882190641794,1.4880452834976958,0.45793222065796535,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.282207661113944,Garrett Takamatsu,,Equipe quebec
274,06/25/2022,9:52:18 PM,2,2,Franklin Parra,,Left,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,8,Top,0,1,0,Sinker,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,1f2fdb6d-28e8-4b26-84b0-3674b2b752e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Takamatsu,,Equipe quebec
275,06/25/2022,9:52:28 PM,2,3,Franklin Parra,,Left,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,8,Top,0,1,1,Fastball,,StrikeCalled,,,,0,0,,91.37614404172412,-2.8601752465869064,0.6854363593537682,,,,5.998170233604443,-1.6497930101254645,6.312488855101836,,,,2.069682034998559,-1.3650416240722405,83.26727111760711,-6.114445465705915,-0.37985944987942377,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,a32704e1-f4f2-11ec-8681-c38f0c5f7888,91.51697732551035,5.993986931735705,-1.6497930101254767,-2.8110191451881135,0.6854363593538305,83.38437229796355,2.07328440540162,-1.3650416240722383,-6.058013022107608,-0.37985944987940357,0.4121283757741936,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.18751114489816,Garrett Takamatsu,,Equipe quebec
276,06/25/2022,9:52:54 PM,2,4,Franklin Parra,,Left,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,8,Top,0,1,2,Sinker,,Foul,,,,0,0,,90.42732514289686,-2.2122142802051292,1.936183713385998,2309.4313658917454,207.72781647564764,1:00,5.902204414495184,-1.6723222512448892,6.703451179675676,-17.069553828903764,16.18553444058771,7.675038115444513,2.471184036832265,-0.2626541555583238,82.35950283897243,-5.63246305416782,1.135736185179108,0.4145507951965611,,,,,,,,,,,,-4.371203656833633,9.691506682707741,0.6147712329308862,49.999999999999964,5.908070715979721,0.5573584340699558,-131.66452701496442,-5.9609777939982,-7.620505541304188,29.748870772528623,-15.278433143214848,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,b528fae1-f4f2-11ec-a33e-458b6f585c91,90.60653519044673,5.902521402437347,-1.6698629386050678,-2.216833667108947,1.9054641068966722,82.51563116617471,2.471370342872188,-0.2646727999928514,-5.6289900004091065,1.1036885050671021,0.4144226749266758,7.952053807668736,14.944179035528405,3.1375570817297977,58.13048813775031,2305.9695453698614,126.40288600869722,99.85010074025095,-0.8838409856315104,0.05473333733816724,-0.46457440082482643,,,,,,,,,,,,,,,,,0.9783924539290322,1,,,high,high,37.682560676025,72.0878522062645,53.796548820324325,Garrett Takamatsu,,Equipe quebec
277,06/25/2022,9:53:23 PM,2,5,Franklin Parra,,Left,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,8,Top,0,1,2,Changeup,,BallCalled,,,,0,0,,84.08354059530207,-2.395071836661157,4.447489615650701,,,,5.888147210611929,-1.7325106820177625,4.857574617547641,,,,1.1414452248581712,1.7491917270199682,76.55044893584775,-8.276369906647172,2.743662605616924,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,c39c16b8-f4f2-11ec-acc6-dbaaf5d06b7f,84.22288101777308,5.882398943501345,-1.7325106820177407,-2.3320560096928973,4.447489615650619,76.65559682674038,1.1460784213523567,1.7491917270199677,-8.206151675106975,2.7436626056169175,0.46200476798374984,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.64242538245236,Garrett Takamatsu,,Equipe quebec
278,06/25/2022,9:53:49 PM,2,6,Franklin Parra,,Left,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,8,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,f6121211-341c-4be4-834d-1413a55e3ec0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Garrett Takamatsu,,Equipe quebec
279,06/25/2022,9:54:08 PM,2,7,Franklin Parra,,Left,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,8,Top,0,3,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,93.31163198664318,-3.000744357174978,2.5690034091660414,,,,6.155927692010918,-1.5148207864278644,4.640095452497355,,,,1.8584566294517917,0.48892836264918965,84.20912355347599,-6.630679835976828,1.3359254646351453,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,9c45a0a6-4ac4-45e1-8bbb-aafa29c35f86,deacd6fd-f4f2-11ec-9894-fb94ad20947b,93.46831947681177,6.151248536132582,-1.5148207864278556,-2.9494656276169082,2.5690034091660188,84.33407536976074,1.8623205110610785,0.4889283626491871,-6.571988932151949,1.335925464635123,0.41738539459615237,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.859904547502644,Garrett Takamatsu,,Equipe quebec
