PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
273,06/16/2022,10:20:20 PM,1,2,Alex Mack,,Right,New york boulders,Josh Mcadams,,Right,Equipe quebec,Stretch,8,Top,0,0,1,Curveball,,InPlay,,FlyBall,Out,1,0,,76.11783468271106,0.9924296646561178,3.738660169875714,2359.5012861559044,99.69589925988907,9:15,5.5458502638095935,1.5682714689478279,6.288437631935547,-44.29560649843089,3.522735350775541,-13.230896631620471,1.9999129932253024,0.22694894025924447,70.4920188664626,-8.47007740920481,-3.9581320145248684,0.497701304037448,79.6046361250675,33.4908505224369,-21.23592726787547,2105.970643669702,,,,300.3976877560101,,-21.47558551300903,4.577572542342818,8.323860948281176,1.632641578008429,-1.8420469752632422,49.99999999999999,5.598069753802069,-6.881940953053001,-110.58544146282925,0.7672967607310621,10.25379514394894,20.683096693280692,-30.162870832725794,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,09ccebd1-ede4-11ec-85d4-a7cacb60fea2,76.23635959241687,5.53889769750241,1.567252830863112,1.077576165791152,3.7508237758616616,70.58131418188694,2.005518083173568,0.22825835071743783,-8.384474885061273,-3.9375714915267213,0.49757434442349785,-13.338609429731974,1.0619814347515686,-55.63002527581629,66.70862998880709,1332.019940836997,-1947.55467101285,56.453452627996725,-0.09507824494121969,-0.825409455142024,0.5564704472845297,-24.046408339276155,61.88022613764143,43.926142008370704,-0.29999884904310015,2.7635088224749538,2.14168728928414,-109.97701445008327,279.5421741022337,-11.046255394644735,22.89195265687834,0.9246843289868787,0.9528530665682337,0.303086434723295,0.01447917878317462,,,0.9946527460678535,1,0.9047243662775388,43.699061793107006,high,high,29.96223301007368,-9.535407231896682,54.291562368064454,,,
274,06/16/2022,10:20:56 PM,2,1,Alex Mack,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,8,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,89.95238422825831,-1.8131415196971585,0.031963041084130776,2063.049422803802,225.98485219359787,1:30,5.67471617420522,1.3857903958909872,6.8085648318272405,-20.968445049980104,12.129774114410921,10.4042426720557,1.237847868491634,-0.7197430680979242,82.82982320362905,-7.261646072291493,-1.7237780461945003,0.4164383193410368,,,,,,,,,,,,-5.827570662225535,7.164198857887686,-1.392041399485849,50.000000000000064,5.546789282055556,-0.3621540184336731,-131.0174869665966,-4.742658553828141,-10.057920979797,29.50625550135018,-19.809215219724308,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,1f0b182b-ede4-11ec-a83d-25b7aebf0311,90.12311011156339,5.673723760803809,1.3894565780367556,-1.8015433477319092,-0.013657839512650247,82.97383249909596,1.239029587080856,-0.7226988760477449,-7.242729728999557,-1.769902215939259,0.4163037578011348,10.829424932270996,10.89197136037108,-13.593699482748244,0.798871756789887,2005.2569130653164,-484.8893002891053,97.19868515510684,-0.6753836297172598,-0.2350352322777188,-0.6990102948441446,,,,,,,,,,,,,,,,,0.9878303440560241,1,,,high,high,90.7189845811109,6.190322828309511,53.77143516817276,,,
275,06/16/2022,10:21:08 PM,2,2,Alex Mack,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,8,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,89.71582101487813,-0.2809956127074449,-0.3818415613785423,2179.759542665412,228.11149783343228,1:30,5.614082389479406,1.3586883598928008,6.742834198515291,-21.880381328137915,11.867995386244573,11.33484029339326,2.7384128625629285,-1.2170018014745392,82.44282816820666,-5.437137099044342,-2.6426148133527394,0.41811713565118674,,,,,,,,,,,,-6.413670296572374,6.6794726996725755,-1.3377411123724203,49.99999999999996,5.586334290266779,0.5549406626594182,-130.71015713349874,-1.2513962088759574,-11.003918900250145,29.6852777642638,-20.714094133828976,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,2676e1d4-ede4-11ec-b7a0-511f374b1a19,89.88884174229187,5.613165301878455,1.3626432288126573,-0.27016321843111407,-0.431797939976227,82.59045354626869,2.739524880386551,-1.220226299965316,-5.418979220747603,-2.693314271073985,0.4179794044142151,11.785765409338227,10.472814496806906,-15.929823411429266,84.56820344061815,2096.0536771134603,-598.2563384537335,96.15985782314337,-0.6420431939700977,-0.274459786386431,-0.7158577810804253,,,,,,,,,,,,,,,,,0.996703400499584,1,,,high,high,13.888616903443674,-68.93328768695487,53.83716580148471,,,
276,06/16/2022,10:21:26 PM,2,3,Alex Mack,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,8,Top,1,2,0,Fastball,,BallCalled,,,,0,0,,90.23551917159737,-1.024639426587449,-0.33224589067595056,2176.34123564805,228.91865779031662,1:45,5.6043118701216095,1.345758275755347,6.8766176945830715,-20.905082682319417,11.964130297134858,11.569760142268215,2.0501182721073477,-1.0827407644623954,82.83795618605637,-6.257166096861567,-2.1899780361596046,0.41462851229532127,,,,,,,,,,,,-6.576609326528542,6.8850527986050105,-1.3287152189082965,49.99999999999996,5.529893740311442,0.44670817303758525,-131.480069481399,-2.934357145931338,-11.41888098016038,29.988742299844443,-20.21962222899443,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,310f935c-ede4-11ec-a458-bd860e4524b9,90.40732349004028,5.603340518965149,1.349761540600629,-1.0133273274487857,-0.38185862569771356,82.98207758370593,2.051274624937082,-1.0859242808824845,-6.2383541425818745,-2.240245936156847,0.41449359565323046,12.03691412163641,10.715285832532194,-9.644557378828596,81.61443870153929,2145.580931198841,-364.6143739048078,98.58660471320577,-0.6478419787439306,-0.16753548015931263,-0.7431235654081609,,,,,,,,,,,,,,,,,0.9893792655777512,1,,,high,high,16.547005168614636,-19.30341883753572,53.70338230541692,,,
277,06/16/2022,10:21:42 PM,2,4,Alex Mack,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,8,Top,1,3,0,Fastball,,StrikeCalled,,,,0,0,,89.89913044469196,-0.6694969089758384,0.3068730361845068,,,,5.655074193117337,1.4793264094271363,6.759161946346842,,,,2.4194315694583555,-0.4640774760474389,82.54488349298526,-6.030507612184331,-2.091363770193781,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,3a8f4114-ede4-11ec-824a-af41aa25267e,90.03827675420862,5.651096923207576,1.4793264094271463,-0.6205100112116116,0.30687303618449346,82.65830051283187,2.4230079944290717,-0.46407747604744043,-5.974398565205783,-2.0913637701937966,0.4158422240773919,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.820838053653155,,,
278,06/16/2022,10:21:58 PM,2,5,Alex Mack,,Right,New york boulders,Jonathan Lacroix,1506181,Left,Equipe quebec,Stretch,8,Top,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,90.83519443363602,-2.4757845367331086,-0.27834164376305753,,,,5.670901682660012,1.2696511819988647,6.75394769568332,,,,0.8275476449542986,-1.3550021951769335,83.69202546793139,-7.771393337012233,-2.99198679150853,,,,,,,,,,,,,,,,,,,,,,,,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,44495585-ede4-11ec-acf0-53333143a28b,90.9736524593367,5.666817499855708,1.269651181998865,-2.4268973523295716,-0.2783416437630715,83.80398200761206,0.8311066821108243,-1.3550021951769444,-7.716341161565329,-2.991986791508609,0.41192285355635555,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.826052304316676,,,
279,06/16/2022,10:22:36 PM,3,1,Alex Mack,,Right,New york boulders,Kyle Crowl,,Right,Equipe quebec,Stretch,8,Top,1,0,0,Slider,,StrikeSwinging,,,,0,0,,77.74526200493227,0.43875423321031615,2.335676468449421,2369.9470278050544,111.58243081117296,9:45,5.5534592749413125,1.643776751918593,6.354533342230924,-37.328265403762956,7.218905243855943,-11.879028022910173,1.548983716447803,-0.49781110767476466,72.26187930326783,-8.670324130663708,-4.389642826685869,0.4859042828050923,,,,,,,,,,,,7.02747472114153,3.0778900290497964,-1.810458170035035,50.00000000000006,5.566421821926415,-4.309632700554691,-113.12451743203083,-0.17663765481383337,9.06117352354006,21.59620300617802,-28.205441124742713,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,5b195dd7-ede4-11ec-80c6-279f181790c9,77.87236747958698,5.547988289306332,1.6432409904305858,0.5066574553537316,2.3420231180390774,72.36196880496982,1.5535906113714033,-0.49683041286200447,-8.599724216258247,-4.374157181420429,0.4857711143149328,-11.989459037190567,4.926441144007197,-59.07000374177962,77.41577893180852,1218.1300194674461,-2032.930931014197,51.39903994375887,-0.1890659348052017,-0.8577959368556066,0.47795418505359605,,,,,,,,,,,,,,,,,0.9845750667686703,1,,,high,high,20.325798961372254,23.837475603545133,54.225466657769076,,,
280,06/16/2022,10:22:56 PM,3,2,Alex Mack,,Right,New york boulders,Kyle Crowl,,Right,Equipe quebec,Stretch,8,Top,1,0,1,Slider,,InPlay,,FlyBall,Out,1,0,,76.78487913693034,0.6004326239530161,3.2611809724655823,2362.538479640374,108.647735971555,9:30,5.637548565922506,1.5327212732767306,6.220162243215261,-41.98222218346955,5.045053615408541,-11.78040157136695,1.8653208842743523,0.15080294682729192,71.57580722800567,-8.45627781479499,-3.827070684280128,0.4935673617127566,82.49066855569664,44.343265944194805,-8.164100703477418,1787.7736405618507,-17.383957764868082,108.61766896821281,68.08840067880264,260.51988986291025,,-10.101119426414655,3.838957237313212,7.366581416271581,2.5734493532205134,-1.7750402969976076,49.99999999999997,5.661560143997357,-6.046137416283112,-111.61506297071887,0.05375253536332719,9.251717810857448,20.92091027794595,-28.942044688322497,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,66efced9-ede4-11ec-8965-c90a0237b08c,76.9089169671903,5.631408318931936,1.5323611860894402,0.6755171004247926,3.2652030191696837,71.6732238772925,1.8702847344860432,0.15164828657984203,-8.380534682143741,-3.813723761752568,0.4934347477202807,-11.813193389847719,2.7272861244472204,-59.86413227345342,62.61911173151014,1186.1176983168532,-2043.211411851691,50.20522241387595,-0.1605306120897825,-0.8648373050680254,0.47569565726917773,-8.377728133651548,58.39656494608147,57.65730892595067,-0.22027414135027584,2.198366348217407,1.918923439553698,-45.69153123366631,256.4817673592136,-3.6771903629539886,-36.93810551555616,-0.814766921033605,-0.9470949640767301,-0.28036894963459585,0.15621901645219366,,,0.9893907824294623,1,0.9972807955653192,45.12189483318935,high,high,33.64279944164093,-18.558306406650235,54.359837756784735,,,
281,06/16/2022,10:23:34 PM,4,1,Alex Mack,,Right,New york boulders,Pedro Gonzalez,,Right,Equipe quebec,Stretch,8,Top,2,0,0,Slider,,StrikeSwinging,,,,0,0,,76.789639323731,0.5576679566560012,3.0673026227990983,2412.471045715952,115.2249714893222,9:45,5.58508871456086,1.487246058560239,6.288394755173928,-40.22347487422504,6.668128249601395,-11.959896119302096,1.7929546088557606,-0.20834983561870626,71.0558507196825,-8.462107622281573,-4.131720744762778,0.49285488187977233,,,,,,,,,,,,7.427515858484908,3.4787980574314785,-1.7111965130989528,49.999999999999964,5.606679877476066,-5.668768402584196,-111.65384188404266,0.03133639077897114,9.331466022436732,21.000785233381077,-27.803505451145398,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,7d90b6e8-ede4-11ec-afa1-4d2949e73482,76.9186752434707,5.579599855524925,1.4866046757457834,0.625177192121614,3.0749039928548667,71.15746808685948,1.7975649165170688,-0.2072872828898637,-8.391733513815343,-4.115055061971931,0.49271730735909597,-12.025630097472652,4.40636422219079,-57.614747709356216,70.76668591769997,1292.1422728669638,-2037.2493448490827,53.56094429243162,-0.22826260777787957,-0.8444658220735186,0.48453447476948247,,,,,,,,,,,,,,,,,0.9971831941125209,1,,,high,high,26.30998267407002,-13.519068183138073,54.29160524482607,,,
282,06/16/2022,10:23:55 PM,4,2,Alex Mack,,Right,New york boulders,Pedro Gonzalez,,Right,Equipe quebec,Stretch,8,Top,2,0,1,Slider,,Foul,,,,0,0,,77.8267590104936,0.6687628867637406,2.2414349019227893,2463.9246588719793,94.9157150041489,9:15,5.568075029452754,1.4048317587047436,6.340008378725035,-40.107775202107426,4.315956213921488,-12.291212045882503,1.8265507856042922,-0.8856923810133212,72.34481363406638,-8.396744142746343,-4.904103520002383,0.4856518469033807,,,,,,,,,,,,7.265446833158966,1.2545247385936293,-1.5648500744177292,50.00000000000008,5.596516491953625,-4.113984621602414,-113.23912852530074,0.19234541093942298,9.381332566955024,21.756088223197054,-30.554174847875732,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,89f5dac5-ede4-11ec-98c4-696a1133b110,77.94354055059935,5.561272591465256,1.4045642504643185,0.7531081763041694,2.244328939596195,72.43491607195513,1.8320121665731268,-0.8849321309809302,-8.312980201730257,-4.891967606188359,0.4855311911385849,-12.365216098466176,1.8599999716322126,-61.43065725100738,64.20740695125613,1178.302974967845,-2163.914698822328,47.82219986820901,-0.04097893683611409,-0.8782389879619937,0.4764630171999447,,,,,,,,,,,,,,,,,0.996313548338636,1,,,high,high,32.21333374386949,23.74418483120953,54.23999162127496,,,
283,06/16/2022,10:24:23 PM,4,3,Alex Mack,,Right,New york boulders,Pedro Gonzalez,,Right,Equipe quebec,Stretch,8,Top,2,0,2,Slider,,BallCalled,,,,0,0,,76.60945378232951,-0.8145569241037599,3.0673371949625183,2411.0407687539737,105.05342019516051,9:30,5.602205606033893,1.3223768513976368,6.485472413849015,-41.89270322416751,4.905241603799745,-13.604456582591737,0.24265147013631216,-0.46340297217041626,71.6454064091231,-10.37203085504953,-4.771508382790937,0.4855617406332697,,,,,,,,,,,,6.962734601394037,4.467071396223111,-2.4985371906767213,49.99999999999997,6.075433357114704,4.580644758279552,-113.15793647309592,-7.033402307515925,8.937159074691317,22.587556471028208,-26.44024958476826,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,9aadc714-ede4-11ec-b4b9-d750e59b12af,76.72634864302358,5.596001209973791,1.3210339983430401,-0.7372080228136576,3.0838850018737056,71.73489338721315,0.24774282711665932,-0.46177681625540123,-10.294886229042941,-4.745988419408161,0.4854381368122218,-13.752028613032476,2.5321000489761523,-54.88464149397565,64.28598434510165,1386.889804382585,-1972.2206415848577,57.52245347138323,-0.14939704087157676,-0.8179955590730644,0.555485183884828,,,,,,,,,,,,,,,,,0.8481621835671991,1,,,high,high,32.14261408940852,-11.615831577013044,54.09452758615098,,,
284,06/16/2022,10:24:48 PM,4,4,Alex Mack,,Right,New york boulders,Pedro Gonzalez,,Right,Equipe quebec,Stretch,8,Top,2,1,2,Fastball,,BallCalled,,,,0,0,,92.16228858669368,-0.2982615169013932,-0.5623126237225752,2206.656039452979,228.06497371355422,1:30,5.5019265890511395,1.520615149046145,6.701724694408346,-20.396774535770838,11.627996529816812,11.116614158431183,2.741746712258308,-1.282467599255629,84.37405541542715,-5.290119439140771,-2.7363517248612887,0.4059018270422075,,,,,,,,,,,,-7.529552327181532,7.08177726038197,-1.9136240049346962,49.99999999999998,5.675795984907258,11.065181299341328,-134.54007584228555,-4.148794120017523,-13.74069119280207,30.381704799622696,-19.250503775735194,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,a97753a1-ede4-11ec-8793-11b780f8cc7d,92.33985127739196,5.501190845070261,1.5245649296561519,-0.2897131076904581,-0.6117055303778234,84.52506167319443,2.7426958168664575,-1.2856632495171287,-5.274573336716259,-2.7864185195138957,0.4057835951124133,11.563405944989798,10.328405958416228,-17.951698755199573,88.50827486809175,2099.228705404072,-680.1247818318706,95.13166836479247,-0.6357529970249014,-0.3082151317069201,-0.7076874729432063,,,,,,,,,,,,,,,,,0.9971405281376374,1,,,high,high,10.342552618717345,-21.402997620942703,53.87827530559165,,,
285,06/16/2022,10:25:10 PM,4,5,Alex Mack,,Right,New york boulders,Pedro Gonzalez,,Right,Equipe quebec,Stretch,8,Top,2,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,78.32077222211873,1.4404338794048155,4.238916200948259,2395.2206470509736,111.46429378335912,9:45,5.635322532887408,1.3918593978409175,6.183873881419201,-39.78361864627185,5.598101514476703,-12.19519812633612,2.461837143906119,0.9859819530706173,72.71162238247136,-7.786294494402334,-2.6448518913423174,0.48485513464225694,,,,,,,,,,,,7.866323678296657,2.6263249595570253,-1.711275897810579,49.99999999999997,5.725235285124919,-8.093066765259483,-113.68547528325186,1.779848824602076,10.251505387156458,21.661812319974054,-28.751385381931513,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,b6ddb54a-ede4-11ec-a3a4-63bef48dd0b7,78.45241247770757,5.629739207343256,1.3909892542313451,1.5094781261710901,4.2494383942910945,72.81513944897056,2.4665388205691374,0.987250563026959,-7.714543483900082,-2.6250508700188298,0.48472130673485897,-12.288235830549217,3.398215953794407,-56.167608268365626,71.95809575121321,1333.5757660998793,-1989.6375609970787,55.676531001091476,-0.20373230145535579,-0.8306698439021666,0.5181512904309455,,,,,,,,,,,,,,,,,0.9898864087664085,1,,,high,high,25.237713823908102,-22.330344497692355,54.396126118580796,,,
286,06/16/2022,10:27:27 PM,1,1,David Glaude,1506179,Right,Equipe quebec,David Vinsky,,Right,New york boulders,Stretch,8,Bottom,0,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,52.20421011269016,4.087960655754496,3.151815215739317,1226.7670135492756,199.58351750237122,12:45,6.2522417062690785,0.19017042758992636,5.088042930289608,-86.84255917957913,20.305975685969628,5.190838484951405,2.1653559168850363,0.10254345904294017,48.391903383016256,-12.894661240776783,-1.0966581130499393,0.7432795678923106,98.80054128432,-1.3587927858399078,-29.9970969869557,,,,,46.0261820843232,,-28.192865344811867,0.3103904555615871,-3.285144371668584,9.92844942561792,-1.4174359450999972,49.99999999999996,6.8387191747590155,2.5950517636230357,-75.63604180450784,1.9091786130421309,-1.8940513450557663,9.632989437076015,-26.44979796677561,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,0830114a-ede5-11ec-b6c5-7fd0f2d93190,52.37648302989992,6.243213656073771,0.19372131157360528,4.193169449569119,3.1086145138441483,48.49960779937593,2.175535497035336,0.10012560722512784,-12.742873194949913,-1.1336250663653176,0.7429242857429589,5.59558904468381,14.963535412174469,-13.075916595112405,85.24254943789511,1194.9583558956037,-277.5460920421764,97.40711501838942,-0.9177249470993677,-0.22624189351096224,-0.3264897044196607,-49.3820453130072,85.54222052937565,-2.342875515768696,-0.11443399326435147,3.0566518668001152,2.538102176062293,-21.744656339671536,40.565741185498595,,,,,,,,,0.9621180430792415,1,,64.3401340557267,high,high,13.281705505894502,74.47381782783361,55.49195706971039,,,
287,06/16/2022,10:27:52 PM,2,1,David Glaude,1506179,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,8,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,54.5334695901282,5.240504819172057,3.378420759367408,1404.095038898521,204.03820686486281,12:45,6.1016869589616025,0.2856665340801683,5.185198944480629,-77.88110939578678,20.45088778065785,6.6605600700519885,4.0069595167663365,0.2249615288801285,49.71727858844954,-9.858082541020458,-1.127528463119082,0.7140106965533134,,,,,,,,,,,,-2.524869280563785,8.918493062053258,-0.6092885019995291,50.0,6.537822617960701,-4.800717438514274,-78.76284096996686,5.490013838772733,-1.5699028747173667,10.955573684490485,-26.62874551657984,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,177035a3-ede5-11ec-8a14-05528b51a8aa,54.71836986818939,6.093609275595977,0.29059913719319735,5.3305146153617935,3.320771723385005,49.84230185233136,4.015665711157839,0.22167550102772673,-9.7243323281374,-1.178132030503234,0.7136172304656867,7.152299494623965,15.584452377521757,-18.604011918427677,86.85787868818421,1330.7255590234706,-447.9423677451267,94.77460728494512,-0.86555187354905,-0.31902567513985863,-0.3860603227441107,,,,,,,,,,,,,,,,,0.9968091245109146,1,,,high,high,11.827909180634265,-85.46645570314465,55.394801055519366,,,
288,06/16/2022,10:28:01 PM,2,2,David Glaude,1506179,Right,Equipe quebec,Jake Mackenzie,,Right,New york boulders,Stretch,8,Bottom,1,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,61.450797135212845,1.0912495111561618,2.5431710771224227,1529.1569342373075,210.4173582640651,1:00,5.974187667589907,0.4785595704517921,5.212413986273948,-58.54105649723535,18.00345398871351,8.158822325633393,1.6643311053991003,0.05794679262585542,56.6934066910963,-9.91758985758083,-0.9609733336822351,0.6296925388694887,89.75031489559272,20.5990219578035,-2.651999145349799,2180.051413677687,,,,316.12949496620615,,1.9587919581433642,3.6700246225374613,-3.524583875765224,9.140607850825434,-0.7231179615815742,50.0,6.032387247317615,-4.167148370151834,-89.19619524592845,0.22677048119034474,-2.816514131774132,13.798979374098666,-24.869740171809656,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,1cff5f70-ede5-11ec-9799-795f1805ce72,61.619057177127836,5.9681395024037664,0.4828918081152989,1.1582038541345407,2.4933963755717214,56.81734890360027,1.6703309217650228,0.054935160241729016,-9.826371869662317,-1.0070007598376134,0.6294013536462989,8.623057333846297,14.297179879551956,-14.740493220384716,89.62755299730017,1478.829580782176,-389.08096911781075,96.7088169743524,-0.8339784656699627,-0.25444149021360674,-0.48963195040423363,-3.8872091038109646,83.92219914580421,31.576464649692472,-0.03637645788515877,1.1600703471608447,1.6081279225709055,10.805530544512342,315.9447706439215,22.819113074171277,55.90000444336383,0.9921702979204499,0.8919793715148713,0.2312040789291748,-0.3884809836767395,,,0.9896832837049164,1,0.9975872854728798,55.833714103046105,high,high,9.335202302429943,-87.70463267930381,55.36758601372605,,,
289,06/16/2022,10:28:31 PM,3,1,David Glaude,1506179,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,Stretch,8,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,75.37441024186356,-0.48867019684160495,3.28004232700508,1861.7491365114136,212.27586760388886,1:00,6.292106372145858,0.5364827673574399,4.785683997683739,-35.24818144173528,16.573617663508145,8.747318669963807,2.1809455038713987,1.3080438390723843,69.15238663783627,-7.684683000033388,0.7459632562504074,0.5181169086335069,,,,,,,,,,,,-3.5344175559151814,8.739321721371489,-0.876116180424729,49.99999999999998,6.212140179933582,-6.548372216396647,-109.26180325154311,-2.0881604850966022,-4.233681612257325,20.889370630435963,-21.70570364496953,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,2e78e251-ede5-11ec-aff7-fbf5dfeb49bf,75.55245967354399,6.28973691793159,0.5403563553176675,-0.46215755114168094,3.234600292757781,69.29674989058073,2.1835756061280884,1.3051489974762356,-7.644349097324568,0.7019039404573254,0.5179054184419023,9.174820657273568,14.213997233938223,-15.510788265219515,84.93706224902742,1793.9444507186668,-497.8686122228381,96.35801169647374,-0.8146942908180287,-0.26741981637534434,-0.5145482040764366,,,,,,,,,,,,,,,,,0.9940271440462175,1,,,high,high,13.556643975875334,69.56573877036935,55.79431600231626,,,
290,06/16/2022,10:28:40 PM,3,2,David Glaude,1506179,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,Stretch,8,Bottom,2,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,53.110622920919724,3.5163636049419655,3.371786666671654,1301.4086658867577,207.40423129115322,1:00,6.090613623718949,0.5173611757824588,5.444584696781404,-82.3827271446282,19.743847086947312,7.570351563426066,2.0595133894949624,0.6411210056921895,49.33864817181963,-12.07390466092844,-0.5225257429086888,0.727345748201323,95.89156622370987,36.62844112259156,-0.9279127399722452,,,,,359.3649098482627,,-1.021135182113415,4.519827387817248,-2.9904414903413845,9.401890726191706,-0.8251905569234631,50.00000000000002,6.349410348948248,-4.690827604954231,-76.92750085022999,3.010443098353259,-1.7760770762489035,10.334799926434552,-26.59009730132247,New York Boulders,Equipe Quebec,pro03,Independent,Frontier,17255767-5cd4-49c5-97de-f865f84bfccc,33f51423-ede5-11ec-8eca-9b8a15c66dc6,53.27846253519778,6.081935572072891,0.5209440818350815,3.6173011402450372,3.328374438132715,49.44760966846749,2.0689552649255147,0.6386012235955892,-11.93230529766501,-0.5610482675619001,0.7269712441736065,7.973763941478315,14.579111174194315,-6.775375295089695,92.33409049070366,1292.3200236380726,-153.53654988061416,99.30163041887442,-0.8815814017553234,-0.11797719955706377,-0.45705099547401934,-1.2462425149980227,76.94494370790483,57.21114393382904,-0.642142749361284,2.857186946831119,2.349000598555651,-6.404323841031882,359.30783886020237,,,,,,,,,0.9961314086085319,1,,62.0090402936212,high,high,6.899318558366907,85.88254323778229,55.13541530321859,,,
