PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
210,07/01/2022,8:59:29 PM,3,1,Sam Belisle-springer,,Right,Trois rivieres aigles,Jonathan Lacroix,1506181,Left,Equipe quebec,,6,Bottom,2,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,92.55721666503509,-1.8113854029262,-4.504172191160891,2177.056710132766,238.71821539611767,2:00,5.668986701301509,1.9725673644219928,6.3802391908117615,-23.473911444507227,9.38016426657482,12.059055281972688,1.8653445517718485,0.11743978933137816,83.4687720820385,-6.759434173584753,0.22710682488475287,0.40826534470736237,101.88637206316656,-7.757801904531212,16.947795666790217,,,,,15.598007324279967,,14.102547412599895,0.0919764026980026,-7.950097190185627,5.775359883760291,-1.65367717843881,50.000000000000014,5.52772958072842,10.213245667450531,-134.33947748896904,-4.953082231411884,-14.467526916477441,30.24227215829698,-21.664093220460888,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,3a5ea442-f9a2-11ec-8e15-77ea9b3fe64f,92.73133979303033,5.667550696144639,1.9771466464291387,-1.794661004074808,-4.559242284398312,83.60960865789276,1.8670058420696722,0.11383177975435088,-6.733063593509187,0.17030373153596032,0.40813971086534917,12.595986729026698,8.020231050658134,-25.408328678893355,18.62833563735514,1966.4763941522342,-934.1019807152376,90.3272930374106,-0.4690221542278334,-0.4290664438678183,-0.7719586812712885,29.428076173665637,96.5695092310803,-13.753218960637453,-0.11726481596730726,2.2524023852601283,1.9668589014599585,3.800581339568188,15.127901836329372,,,,,,,,,0.9069966600356394,1,,58.304504043426284,high,high,106.76550207361961,-3.576586432949844,54.119760809188236,Carlos Martinez,,Trois rivieres aigles
211,07/01/2022,9:01:20 PM,1,1,Franklin Parra,,Left,Equipe quebec,Elliott Curtis,,Left,Trois rivieres aigles,,7,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,85.26319697086738,-1.6798592936199037,2.0279627022404387,2182.159293050724,142.10157582213137,10:45,5.889028682793099,-1.892045273393802,4.924934353958132,-24.424871983023014,15.586699007906542,-10.182395134178385,2.6361205028127292,-0.40440911321036316,76.65993300121444,-5.802084010620569,0.8123258643475425,0.45526506338521144,,,,,,,,,,,,5.9165691145031785,8.634301233227646,1.7028666600848874,49.99999999999992,5.705679129177973,-4.01465326903753,-123.746556805807,-4.512120368429945,9.115044464187143,26.184868491607304,-18.87207708556305,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,7cd9afcf-f9a2-11ec-951c-3bb3bec79fc0,85.45160992202062,5.888154184515739,-1.8963031685840475,-1.670927801529749,2.0760636178234444,76.81676917228344,2.6374071709177747,-0.4011821838100489,-5.781598970902873,0.8619415570919353,0.4550960696953489,-10.632062774449215,13.985402508870687,16.418604964989544,91.40173694068964,2093.17572929924,616.7937633603549,95.92222419165917,-0.7569232105557109,0.28265295082929476,0.5892152091634493,,,,,,,,,,,,,,,,,0.9923762112487138,1,,,high,high,7.738436753380666,56.59515774981361,55.575065646041864,Jeffry Parra,,Equipe quebec
212,07/01/2022,9:02:14 PM,1,2,Franklin Parra,,Left,Equipe quebec,Elliott Curtis,,Left,Trois rivieres aigles,,7,Top,0,0,1,Slider,,BallCalled,,,,0,0,,78.99902494246912,-1.917453732197491,1.4283208387036463,,,,5.932804785598802,-1.8434170706431954,4.537062848760636,,,,0.50166343733573,0.3093873582117623,72.81870858209369,-10.02090400265247,2.6618355545339627,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,9cc71133-f9a2-11ec-bb09-7b1119644362,79.12531513815111,5.92693330143458,-1.8434170706431892,-1.8482331522580868,1.428320838703599,72.9129873464684,0.5069291605397631,0.3093873582117588,-9.942174612543775,2.6618355545339445,0.49463072310471695,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.962937151239366,Jeffry Parra,,Equipe quebec
213,07/01/2022,9:02:33 PM,1,3,Franklin Parra,,Left,Equipe quebec,Elliott Curtis,,Left,Trois rivieres aigles,,7,Top,0,1,1,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,4ecbe197-4847-4e31-b057-fb41cb7b93c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
214,07/01/2022,9:02:50 PM,1,4,Franklin Parra,,Left,Equipe quebec,Elliott Curtis,,Left,Trois rivieres aigles,,7,Top,0,1,2,Fastball,,InPlay,,LineDrive,Single,0,0,,90.59634450578254,-0.27679838489454184,1.6406618710975922,2291.955097898182,141.54818825716907,10:45,6.161005090330987,-1.7942583615678338,4.759641237175172,-21.54274251532937,15.617294438277408,-10.659849085675274,4.089381420203345,-0.34736916019019176,80.39540551639138,-4.434421254816599,0.8321308703051764,0.4387423842913729,86.72594642724867,12.448747600538951,-27.582087223424267,3299.7093740378623,,,,209.1896683745721,,-35.64425029298932,2.130090473114413,6.37188284340726,8.242053722323977,1.847410837932929,50.000000000000036,6.252010624496135,-5.899405204250032,-128.81856257221418,-1.8498899390633763,10.629053588481677,28.5767924712239,-18.425329961569336,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,b2853851-f9a2-11ec-9eb1-45a2960c067e,90.7905726113646,6.160853273184521,-1.7981251383727372,-0.27573746744862687,1.687318090372746,80.56015505426171,4.090133973054409,-0.3441521496278732,-4.422067248372198,0.8818545658089514,0.43859541549915293,-11.134657095296005,14.14907218988022,13.980316806850608,72.23009122732793,2224.0645859801753,553.7101120354369,97.03787774986233,-0.7599341313508102,0.2415885514263399,0.6034360677220183,-39.211663975530236,75.06214298174889,18.69518341604585,0.29667678501609474,-0.17512772965603815,3.9694013259887715,-121.90543928045304,169.99818007409147,-36.39755869424192,5.968051223661986,0.3455598675375775,0.4922737094931313,-0.04796913822646615,0.869117688647333,,,0.9820057821310075,1,0.9880805463382515,46.83381758304113,high,high,24.992917895404844,73.35989643484716,55.740358762824826,Jeffry Parra,,Equipe quebec
215,07/01/2022,9:03:50 PM,2,1,Franklin Parra,,Left,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,7,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,81.30017320137021,-2.5408388465238962,3.52889113185395,,,,5.921952971495071,-1.952140082492594,5.7712300089668025,,,,0.8631819553434956,0.8162342810322802,74.21148891601888,-8.94510858004037,2.3705943711314377,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,d63609bd-f9a2-11ec-b159-2f4581a03ef4,81.42647328697879,5.916421069801696,-1.952140082492597,-2.476869250315118,3.528891131853952,74.30727720108507,0.8679491586514281,0.8162342810322781,-8.87262232071622,2.370594371131418,0.468952631756246,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.7287699910332,Jeffry Parra,,Equipe quebec
216,07/01/2022,9:04:12 PM,2,3,Franklin Parra,,Left,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,7,Top,0,1,1,Fastball,,Foul,,,,0,0,,90.22840822519281,-1.5761366861475417,2.023499309891856,2275.220014480749,142.4804811836283,10:45,6.076563575420136,-1.9455840612463853,3.9930829011026274,-21.499485038422787,16.271928705992384,-10.737552937744079,2.7400164700124283,-0.1133298089289633,81.0368943973394,-5.772794765020153,1.2420793061021795,0.438059536787294,74.51253833863171,77.3916246007198,72.3075913768212,,104.35508246380319,34.78529522606621,6.896930702394673,111.13453642156553,,71.5725009973306,5.953845735281714,5.997988562670806,8.584964062409496,1.7270371568905776,50.00000000000006,5.875082825168279,-4.1607350704759,-130.74666787507613,-4.50206476445054,10.308067393147532,29.41486155632855,-17.42003877080405,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,e36d5330-f9a2-11ec-99f4-45ad23e0f9f6,90.42652038964873,6.076366037453481,-1.949612130672802,-1.5746067878745267,2.0699885467575445,81.2037037990558,2.74076117774929,-0.11014205151385283,-5.76074308953881,1.2905698927930642,0.4378972508222613,-11.205060446309243,14.810386624202476,10.393762539554734,66.16889596035213,2237.8861949364073,410.47715260027326,98.3591116768168,-0.7801312703511217,0.1804120700362037,0.5990381340161884,15.49572860224678,4.943055705206464,72.71565832093385,0.24549203830320918,2.038960264649895,3.26756603919112,105.4360471855522,35.13011727168422,,,,,,,,,0.9256579330192318,1,,27.608846082136207,high,high,30.447993635683094,33.23188136423335,56.50691709889737,Jeffry Parra,,Equipe quebec
217,07/01/2022,9:04:20 PM,2,2,Franklin Parra,,Left,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,7,Top,0,1,0,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,ec2050e5-f980-45b1-8194-658fc4c1a60e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
218,07/01/2022,9:05:40 PM,2,4,Franklin Parra,,Left,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,7,Top,0,1,2,Fastball,,Foul,,,,0,0,,90.82123523323213,-1.4067162174420624,1.1227024651861826,2362.5398829330093,135.39981323718067,10:30,6.123104590021943,-1.6021123587377657,5.999999999999997,-21.09611255847908,13.868044208316658,-11.71354439096973,3.335091420125827,-1.0252461748896993,81.14725922780859,-5.150854733124621,-0.40683460649171793,0.41858901486992345,89.47833096272531,12.123351859513976,48.36446823030328,2051.480473631053,,,,217.16179615364945,,53.912138173136256,2.089479669382073,6.621591700430527,7.815597785563909,1.520266833089263,49.999999999999936,6.001519312972066,-2.215213185268941,-132.1135915847425,-3.8967553387344704,11.610863006456292,30.21516820090946,-18.46951458788987,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,181193b3-f9a3-11ec-a561-6909b426afcc,91.00581530318104,6.12264890396604,-1.606540338177948,-1.4020843441456436,1.174635355939293,81.29982881539948,3.335975642504298,-1.0218503827390062,-5.1363591378316915,-0.35313476990166676,0.41844487312189654,-12.219499484514278,12.473938423538478,13.072956680214022,56.506710980105744,2301.309550746527,534.3866110709894,97.4082836599369,-0.6935701211695023,0.22619157243922056,0.6839574983713497,65.3834091608247,58.122656208276766,18.791975778976987,1.365860725467415,0.8637518832106997,3.3550389497137907,175.49163706905728,127.91376402679066,32.11667273625004,1.2824733516778306,0.3337783206478482,0.5976464006671567,-0.12085517644528686,-0.7925987674075522,,,0.9586639501568528,0,0.9933086135457364,46.415367130854186,high,high,39.143960117904825,28.33929530375667,54.5,Jeffry Parra,,Equipe quebec
219,07/01/2022,9:06:20 PM,2,5,Franklin Parra,,Left,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,7,Top,0,1,2,Changeup,,BallCalled,,,,0,0,,79.41790190249517,-4.0481164147342845,3.0262755741044884,1983.4436976031955,119.65399977123103,10:00,6.101585826858063,-1.6987101838742444,5.54558429537788,-38.91095877314856,6.110544814612162,-2.6193389841684747,-0.9351925880256113,0.9134262743075732,73.53204011192337,-11.184740306762054,2.5373974154929066,0.4829270365813171,,,,,,,,,,,,2.238446125220706,4.385303160761388,1.4385019945324418,49.999999999999964,5.724915847889816,-6.005335826964458,-115.10978374000784,-9.349878866274564,3.002961545114871,21.39463520322504,-26.290996781171504,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,2f8db4a8-f9a3-11ec-96ce-a3e323775910,79.55670862175529,6.0972448410182825,-1.7031519415637677,-3.9954977270671717,3.0809171800049007,73.65033945706796,-0.9300097079707198,0.9178289740072396,-11.116593682047938,2.5962509985224194,0.482784053791295,-3.1276410529437997,4.2212044393479085,73.53119367560464,57.34519630253262,562.2929578229729,1902.0713790876853,28.349327913993772,-0.14026145323030542,0.9589742231585192,0.24636388545246946,,,,,,,,,,,,,,,,,0.9815760245378413,1,,,high,medium,38.3893233277209,7.032218994621539,54.95441570462212,Jeffry Parra,,Equipe quebec
220,07/01/2022,9:06:58 PM,2,6,Franklin Parra,,Left,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,7,Top,0,2,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,9d4b32d5-3e10-4ea0-b938-f08e72045d5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
221,07/01/2022,9:07:17 PM,2,7,Franklin Parra,,Left,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,7,Top,0,2,2,Changeup,,BallCalled,,,,0,0,,83.14951541370777,-2.561880086203665,3.063072323068526,1793.517204540902,193.6088264665742,12:30,5.916611830527274,-1.9289640252732698,5.023422285615091,-37.99664461250358,4.008986658312573,-1.0111233436068932,0.9880981151193786,0.4457193824820839,76.18069779902211,-8.410614216090286,1.8692687106057486,0.46518479620015984,,,,,,,,,,,,1.5773498559587942,2.6217591547799084,1.6369975436365116,50.0,5.641211711842021,-6.405003933202036,-120.59824874909344,-6.731169060575322,2.323453669376987,23.4100842018462,-28.312169543735475,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,51639399-f9a3-11ec-9478-331f720a1bf5,83.28642410928428,5.9113144400641495,-1.9254311405942475,-2.502955393580536,3.0228196472258233,76.28793773101772,0.9923757029781287,0.4432318015983201,-8.3453763928279,1.8309979656094888,0.4650492748333332,-0.6039630536433449,2.1354288254854916,-81.78301826004284,46.21288387105876,256.3335535028816,-1775.1048060136611,14.292227186551965,-0.13890969552341514,-0.989733915860621,-0.03362844457886227,,,,,,,,,,,,,,,,,0.5586249890841756,1,,,high,high,48.40840451604713,-51.24778994590659,55.47657771438491,Jeffry Parra,,Equipe quebec
222,07/01/2022,9:07:42 PM,2,8,Franklin Parra,,Left,Equipe quebec,Juan Kelly,,Switch,Trois rivieres aigles,,7,Top,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,84e9779c-fc7f-4dd4-ab67-9fc463fe1fea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
223,07/01/2022,9:12:38 PM,3,1,Franklin Parra,,Left,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,7,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,82.69816108597433,-3.578422562321729,3.7000337785115085,,,,5.881874087006734,-1.9135263861711602,5.862550078819845,,,,0.25032530580386525,0.95210431864869,75.67906925334665,-9.032856575820597,2.32383209513025,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,106de04c-f9a4-11ec-add3-cf084651a719,82.82292862960139,5.8766494544715675,-1.913526386171155,-3.517125287983855,3.7000337785114468,75.77715593800355,0.2548525484593265,0.9521043186486847,-8.963246735385123,2.3238320951302214,0.4607808532362978,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.637449921180156,Jeffry Parra,,Equipe quebec
224,07/01/2022,9:13:27 PM,3,2,Franklin Parra,,Left,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,7,Top,0,1,0,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,28e87062-c174-4b41-aed0-25379b043962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
225,07/01/2022,9:13:51 PM,3,3,Franklin Parra,,Left,Equipe quebec,Carlos Martinez,,Right,Trois rivieres aigles,,7,Top,0,1,1,Slider,,InPlay,,GroundBall,Out,2,0,,83.86481243157823,-1.5064596171511717,1.9095092565319725,2061.250470630316,130.4088189532655,10:15,6.104155443671681,-2.012041795805758,2.1337468256337186,-31.331021093127763,14.632116958805508,-14.391174387866673,2.160621918001784,-1.279466344955379,76.5483068563471,-6.85685984532488,-0.7100354767993792,0.4838703073914116,87.52278331948925,2.084987535280676,-13.638288800550852,,,,,67.23048537841936,,-12.248577562290512,0.5449423951410192,7.335183538081584,7.322018614812971,1.6565998773491406,49.999999999999936,5.902598890345223,-3.1949766706646305,-122.18005736540546,-4.591386441636211,11.003816818835558,25.778308296567293,-21.189982021335076,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,3c0194c5-f9a4-11ec-9040-2fd4734ecba9,84.06748845622388,6.101319065456226,-2.018168032192051,-1.4793476738021596,1.970462462629443,76.70645933295518,2.163091199050778,-1.2754281056653887,-6.819974268618103,-0.6501633146190651,0.4837023378561147,-14.989018828525316,12.511749778893556,-2.000828693394936,21.56919146645791,2059.993771848852,-71.96639922658909,99.93903221372801,-0.647841893371954,-0.03491395162887811,0.7609743078277336,-20.623473530945056,84.99865023052395,3.18424221718812,1.2877804894786529,1.5481317823440175,2.1883890824957826,-14.263176805308168,65.70007573540825,,,,,,,,,0.9861545266646055,1,,49.34095447796794,high,high,109.41227231981212,-5.017795551087536,58.36625317436628,Jeffry Parra,,Equipe quebec
226,07/01/2022,9:14:33 PM,4,2,Franklin Parra,,Left,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,7,Top,2,0,1,Fastball,,Foul,,,,0,0,,93.54294255257389,-1.640577105784276,2.0792775739765346,2421.1845825183873,144.48471359797122,10:45,6.17071504290211,-1.6141418821284266,5.20427455505325,-16.91847023328717,15.810174568451178,-9.896019004958188,3.2445458840672785,-0.09294729640634748,85.06855331833202,-4.88836646981022,0.5995289609498181,0.41287840541817966,,,,,,,,,,,,5.853888719561355,8.834829628733132,1.429183865296432,50.00000000000002,6.006358118723552,-4.554385966692131,-135.81757208898708,-4.5407787680957945,10.85571764660106,31.745979335078562,-15.790339457574673,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,554773f5-f9a4-11ec-9e4f-d77e24bf8c61,93.74260307397321,6.171135218625982,-1.6180264550198664,-1.646075057218381,2.123360872973748,85.23666344202921,3.2446620027055917,-0.09004432567482161,-4.88594088648964,0.6442546256569945,0.41273020021509244,-10.31655014245339,14.619674251378083,10.281660312634044,50.24443506474755,2382.3057323630223,432.1506452326818,98.39422196737576,-0.8008901591191462,0.17848727781967855,0.5715918514837571,,,,,,,,,,,,,,,,,0.7317833415664254,1,,,high,high,44.780008441727205,-80.88410919613528,55.29572544494675,Jeffry Parra,,Equipe quebec
227,07/01/2022,9:14:37 PM,4,1,Franklin Parra,,Left,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,7,Top,2,0,0,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,023e5b84-51d7-4a09-b571-f30c2973e207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
228,07/01/2022,9:15:14 PM,4,3,Franklin Parra,,Left,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,7,Top,2,0,2,Fastball,,BallCalled,,,,0,0,,93.94463941377141,-0.7271602895031622,0.783843917142799,2342.371982009038,316.23208501323114,4:30,6.3225445297051115,-1.3757334640687942,5.5075121160825296,-42.795651204329324,-10.398930653588359,10.89294660707393,4.234163530383432,-0.7103152229707455,84.03304793778474,-4.57684615402965,1.0195247111693508,0.41381332831604917,,,,,,,,,,,,-6.356633590254473,-6.511807625167251,0.7100302226208824,50.00000000000006,4.811036463400147,2.187494779347671,-134.92012025592868,6.7741829620455425,-11.601619696547333,32.05573902879017,-44.058880531752706,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,6dabd335-f9a4-11ec-a63a-9794ac065706,94.07083681964187,6.314178991517691,-1.3708140705851728,-0.6292561618974438,0.7258978892521917,84.1244018073009,4.240944351941348,-0.7141659558384008,-4.470829186294401,0.9591787875982744,0.4137284614266641,11.42904756580946,-12.703361004587192,-18.141918720788464,49.70669590146657,2225.9284062144643,-729.3484986674644,95.02881793801595,0.6862484302591706,-0.3113717651463311,-0.6573512880009305,,,,,,,,,,,,,,,,,0.5883947192222481,1,,,high,high,45.26397368868028,10.85461213067236,54.99248788391747,Jeffry Parra,,Equipe quebec
229,07/01/2022,9:15:38 PM,4,5,Franklin Parra,,Left,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,7,Top,2,2,2,Fastball,,BallCalled,,,,0,0,,83.78744640600793,-2.1833020048892093,3.0663030439215855,2907.880289553393,182.50647464505826,12:00,6.11566535375769,-1.5342154757020965,6.076517840848853,-24.32118062580299,15.324503479036675,2.11742458942647,1.3651948670434781,1.842784463411831,77.60672274690529,-8.420514327754772,4.064115454726492,0.4493714399975251,,,,,,,,,,,,-0.46091112672437484,9.546250255076387,1.3967310571063054,50.00000000000002,6.745895435797317,-7.690564978915593,-122.69994464268557,-9.360201330666717,-0.7000435716088235,25.122339322132355,-17.67496128772242,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,7c4731d7-f9a4-11ec-a21d-bbd938a1564d,83.95669392826898,6.114585907544068,-1.5359756279114443,-2.170552961584455,3.088334425777779,77.75046984341056,1.366612995748327,1.843888656738211,-8.398139592448546,4.081095424810258,0.4492323615528594,1.9135462006733124,13.794818516240346,60.244331224732505,48.76612261874041,1443.1879422348666,2524.4754587361344,49.63023916147933,-0.4958275721899652,0.8681497198510383,-0.021704436845225897,,,,,,,,,,,,,,,,,0.7914019026313913,1,,,high,high,46.11048964313379,-25.429592957577295,54.42348215915115,Jeffry Parra,,Equipe quebec
230,07/01/2022,9:15:42 PM,4,4,Franklin Parra,,Left,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,7,Top,2,1,2,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,1708bb24-7cda-42fc-b403-38e196df676b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
231,07/01/2022,9:16:19 PM,4,6,Franklin Parra,,Left,Equipe quebec,Raphael Gladu,,Left,Trois rivieres aigles,,7,Top,2,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,93.83443194519955,-1.287892306645132,2.584486153295181,2345.4224982305377,13.67446127416396,6:30,6.221094814966104,-1.559545265652533,4.596058262234535,-49.03989419435598,-15.277721017207178,-4.337135983013061,3.4325925489769866,0.5131983841781312,84.06589545997268,-5.5479536063582096,1.325665916769183,0.4208232171869712,,,,,,,,,,,,2.785620417788639,-8.954731176340587,0.9191156025061326,50.000000000000036,4.478923856953771,-4.753855360554368,-134.86370530438893,6.373364143465861,5.07517798389584,32.27755283953335,-48.488854800540814,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,942de2d7-f9a4-11ec-b093-570b2d15ae21,93.94576666315942,6.210577048226063,-1.5604727474110587,-1.1622632723523365,2.5955481171781676,84.14120915825896,3.441556731406179,0.5138699399788365,-5.4120100501184885,1.335957129700634,0.42074616458735636,-4.441017248081176,-17.97147506202301,-10.615391468869051,61.69477294815123,2305.2826988194256,-432.06292797439033,98.28858981947197,0.9550255949154739,-0.18421539330348904,0.23235920882630415,,,,,,,,,,,,,,,,,0.662880920290426,1,,,high,high,34.47470434666414,-67.57990876919213,55.903941737765464,Jeffry Parra,,Equipe quebec
232,07/01/2022,9:18:23 PM,1,1,Sam Belisle-springer,,Right,Trois rivieres aigles,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,0,0,0,Slider,,Foul,,,,0,0,,80.29351786233718,-0.5615725488777124,-2.5741257970300966,,,,5.737159848092219,1.87926486920572,6.379438724350649,,,,1.8439778579800319,-0.4901558334956036,74.06104699543815,-8.187726487265373,-2.5741257970302,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Trois Rivieres Aigles,,Independent,Frontier,e55d3620-cada-4ec3-bee4-a348e8c64f74,de27b6c0-f9a4-11ec-9245-4931077bb7d3,80.41800434219338,5.732072507606411,1.879264869205726,-0.49915161023760146,-2.5741257970301468,74.1634594880218,1.849638124376343,-0.4901558334955988,-8.111441447907621,-2.5741257970301463,0.46825966692262133,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.12056127564935,Carlos Martinez,,Trois rivieres aigles
