PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
205,06/24/2022,9:16:51 PM,3,6,Nick Horvath,,Left,Equipe quebec,Santiago Chirino,453279,Right,New jersey jackals,,8,Top,1,1,2,Changeup,,InPlay,,GroundBall,Out,1,0,,85.23945810159829,-1.3846842490707416,1.587014862088662,,,,5.498514908925297,-2.3827953451678536,5.483853055510929,,,,1.4137108350291308,-0.34136929124333626,77.85827164800544,-8.011772461144641,3.2841124383946974,,81.09020941029598,-3.1513190539087557,-15.36024084842052,,,,,19.002055912541255,,-13.591437885326384,0.1481309637275762,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,7ed1af1c-f424-11ec-a207-4d388b0f61b2,85.37778182672407,5.4934275100681615,-2.382795345167849,-1.3262012857549954,1.5870148620886393,77.96449130302165,1.4181171470894576,-0.34136929124333326,-7.945168905729126,3.2841124383947355,0.448723350706463,,,,,,,,,,,-21.447264619993245,78.07538056195438,-4.457785619748611,0.24510641638153188,1.7593080785286854,1.3859802574100555,-4.465423538589519,18.469924783938744,,,,,,,,,,1,,43.64361131838544,high,high,,,55.01614694448907,Reece Yeargain,,Equipe quebec
206,06/24/2022,9:17:39 PM,4,1,Nick Horvath,,Left,Equipe quebec,Dalton Combs,1501895,Left,New jersey jackals,,8,Top,2,0,0,Changeup,,InPlay,,GroundBall,Out,1,0,,85.51807415102901,-1.794182383377848,2.235662598960746,2541.1901146010946,153.63400514921193,11:00,5.505136072816513,-2.4963861095086477,5.379943363027499,-32.61119840743385,6.27027813054525,0.36737194829666425,1.1285105506266147,0.16836125154586737,78.54894968758981,-7.986875168830227,3.456305282928934,0.4494552759917445,,,,,,,,,,,,0.6964283304168815,4.159674494212123,2.7307849612336472,50.0,5.522895974000871,-7.321066240361764,-124.06574485806817,-5.514993061006753,1.0849032408141104,24.942972143273984,-25.69406572778857,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,9b6c374f-f424-11ec-9ff1-513e21ef97e1,85.67361628334763,5.501280296316201,-2.500566722386163,-1.7499828619092703,2.2845571489778767,78.67441760011404,1.1319444497255806,0.1713633316829673,-7.935078698810409,3.5013254147375488,0.44932973379485047,-0.08981401812541265,4.624293430807778,81.34416536478322,51.33058827907099,382.4460654978969,2512.246446018285,15.04988010540611,-0.13484323765929807,0.9886101915726392,0.06683704344349718,,,,,,,,,,,,,,,,,0.8642939353913354,1,,,high,high,43.8024705488363,-50.475717139194515,55.1200566369725,Reece Yeargain,,Equipe quebec
207,06/24/2022,9:20:34 PM,1,1,Angelo Baez,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,8,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,89.63992530472333,-0.625279990295185,-2.885654500618426,2272.939126924926,212.45368192411445,1:00,4.941756331220852,1.727471954113044,4.945372171840398,-22.72461269951829,14.635369556735704,7.485571298176319,2.421329414230982,0.5466385294706992,80.04678066197765,-5.057490061629791,-0.026762199116149264,0.43279432505175786,,,,,,,,,,,,-4.747653450449146,7.830847959826626,-1.4534817798459478,49.999999999999936,4.863765982795003,6.274446299189326,-130.07805127264416,-2.2351198090127196,-8.089644440196944,28.688152833427296,-18.830873568330468,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,038eaeee-f425-11ec-be6c-b92d08cc0ffa,89.8365302730752,4.941307777261981,1.7311412430904145,-0.6209922221910645,-2.92776947569354,80.20988498283951,2.422393557656431,0.5437212087347514,-5.0407168455924625,-0.07098772654727724,0.43263503095207245,7.909245541159766,13.172607338600153,-36.83353112703338,69.62607175609072,1819.21652916759,-1362.6090762612994,80.03806646721858,-0.6753816343725725,-0.5994921113900582,-0.4294983775677421,,,,,,,,,,,,,,,,,0.9895610972456568,1,,,high,high,27.336535419518327,-36.40621961672223,55.5546278281596,Jason Argesti,,New jersey jackals
208,06/24/2022,9:20:54 PM,1,2,Angelo Baez,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,8,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,88.94003059017649,-0.9190311684052243,-3.187492486523751,1887.607682544428,281.15668281757496,3:15,4.880793211120009,1.4513815145099866,5.0404343724313625,-38.24200682781898,-1.1105522339466631,14.504423826238666,2.164286877062233,-0.32408143863056144,80.15074226318913,-5.53266172721379,0.11887260598774466,0.43600378876244134,85.02186374845166,65.72437661929828,-49.12800752850085,,-82.27790418519038,73.00922190271423,148.98726474311368,223.85915285861628,,-48.778041038005085,6.084436423007856,-8.638138052510655,-0.3455710335500076,-1.15873168025474,50.00000000000003,4.763615616885763,6.643838801125846,-129.0142057430765,-3.471769901024166,-14.445884622837527,28.790164264012464,-32.7519610814301,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,0f589c30-f425-11ec-90b6-bf31982295b0,89.080197429816,4.874232723393026,1.4556865010844382,-0.8429165128106249,-3.23762529699743,80.25799873156197,2.169881861405701,-0.3274712265381272,-5.448268276439211,0.06750727435950347,0.4358890555226369,14.993695458339532,-3.2776459002045697,19.077672720771506,49.00180618555876,1783.9333810927,616.9639009082406,94.50763511875631,0.1828653434737154,0.32684964498374747,-0.9272160350911962,-26.431850690563962,22.873381456160686,77.50408379622957,0.31800130884233535,1.6729989747798781,2.3658636020314194,-168.3784392054131,147.51820745022067,,,,,,,,,0.8724669722778836,1,,39.4852947075505,high,high,45.898374432997095,-71.44613055702897,55.45956562756864,Jason Argesti,,New jersey jackals
209,06/24/2022,9:21:25 PM,1,3,Angelo Baez,,Right,New jersey jackals,David Glaude,1506179,Left,Equipe quebec,,8,Bottom,0,0,2,Changeup,,InPlay,,GroundBall,Out,1,0,,82.073134084018,0.906747493939005,-2.463416813149246,1667.5678127442802,243.95487134468678,2:15,4.778740076560398,1.663788844634068,6.053911745975261,-34.94053235734379,8.036019159639928,11.96653965505097,2.4579544348576023,1.2955355262569852,73.37163795054101,-6.561171040530393,1.4622195297573972,0.4625075434920509,,,,,,,,,,,,-7.18843693671457,4.060397294074124,-1.4788967368064698,49.99999999999997,4.831290393980459,4.79056028281889,-119.35032362989885,0.9269902130189526,-10.31025314640376,24.178242703829934,-26.350290631802284,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,221627c0-f425-11ec-b20e-21adb283515e,82.23185477593697,4.775530900510688,1.668195836203566,0.945603273435552,-2.517922853294147,73.4952357146697,2.461443600012469,1.291778346427448,-6.507724461070887,1.4046594418345943,0.4623599420357702,12.511824242017719,6.028827398441016,-21.852973896907628,24.37744818344768,1547.7398476769672,-620.7123117947807,92.81420736526962,-0.4075276379943578,-0.3722261290071844,-0.833887842071742,,,,,,,,,,,,,,,,,0.7714735890302273,1,,,high,high,68.06029663489707,-47.21683325244127,54.44608825402474,Jason Argesti,,New jersey jackals
210,06/24/2022,9:22:09 PM,2,1,Angelo Baez,,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,8,Bottom,1,0,0,Slider,,Foul,,,,0,0,,81.04179175810823,1.10282125101416,-3.427049365507063,,,,4.749623904505402,1.5681036017517485,5.409317695355879,,,,2.579649986657484,-0.09156426094698152,72.59970699551899,-6.496839095636422,-0.4254126574723862,,80.18606522389646,58.99704895748402,-36.38873826637068,1340.2782269754332,-69.67803016767854,85.11740192748702,110.20532806040117,238.73585368841776,,-38.90246804529247,5.0818603244818865,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,3c851011-f425-11ec-bfe5-afeeb739e269,81.17989138835334,4.744061522960991,1.5681036017517553,1.1673588793748493,-3.42704936550709,72.70105483527041,2.584724163846559,-0.09156426094698189,-6.420300186873528,-0.4254126574723878,0.4732473502731862,,,,,,,,,,,-24.50309941123723,33.2488758722739,68.73074587522039,0.055276961676636746,1.9581794816967895,2.766000841059103,-149.92529970948326,185.78808450317592,-5.395641595309136,-12.23196046286663,-0.4284271224757692,-0.005213666283423902,-0.9857742705876336,-0.1679937651560443,,,,1,0.6973637566210605,40.04955266832239,high,high,,,55.09068230464412,Jason Argesti,,New jersey jackals
211,06/24/2022,9:22:49 PM,2,2,Angelo Baez,,Right,New jersey jackals,Blake Berry,,Left,Equipe quebec,,8,Bottom,1,0,1,Fastball,,InPlay,,Popup,Out,1,0,,88.79903091709278,0.2664794063596993,-4.0973081540847245,2263.1377019462957,212.13870239315122,1:00,4.776914052186039,1.6264455467617567,5.221329754042442,-25.608836858921446,12.43772117411952,5.798571970223751,2.8236843198186095,-0.6547660700713114,78.97867132905787,-4.844944077148391,-0.7741042410323049,0.43483851270249096,62.00683082388342,56.34724767274932,-3.003640447023611,,-4.950594914416326,109.88854175924419,74.04049962144575,177.83680293450428,,-2.741286710533288,4.3358545619696685,-4.264699528196209,6.608981522254634,-1.252597632900096,50.00000000000002,4.784043643189368,9.014472286962851,-128.7709605586458,-0.2563525556310321,-7.131311689876451,27.769582341404615,-21.122694882995567,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,540cea0c-f425-11ec-9cd0-25cc7975c7c8,88.99180086001867,4.775751091257189,1.630085921966289,0.27907676682365984,-4.139411870092828,79.1361704330443,2.825429706863472,-0.6577228512138364,-4.8177993698748125,-0.8190194087645324,0.4346826840571458,6.229378575434259,10.91276593745389,-52.22330380246453,58.56074868131395,1386.3656084050695,-1788.7936319772614,61.258561828243884,-0.5187146991701289,-0.7904042385219869,-0.32587758528521193,-1.800527087891768,34.31438722918195,51.61519156327157,0.7157256556930944,0.8409407479232662,2.472981868641041,-8.50526339671943,177.63329916577615,,,,,,,,,0.6955623856941083,1,,24.823537283228106,high,high,37.29532618681746,51.89927614870915,55.27867024595756,Jason Argesti,,New jersey jackals
212,06/24/2022,9:23:31 PM,3,1,Angelo Baez,,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,8,Bottom,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,88.78157351413634,-0.21828312170643774,-3.1087098271533087,,,,4.929529377919984,1.461110284909147,5.431498278588091,,,,2.8526964634593606,0.024063865288142257,79.39821403097902,-4.913421629350137,-0.2898201024801474,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,6d4e6f40-f425-11ec-afbe-27ec89b76c19,88.92836710054085,4.925027650507045,1.4611102849091366,-0.1650232626292274,-3.1087098271532487,79.51613695165881,2.856909160600972,0.024063865288142455,-4.849204173887722,-0.2898201024801467,0.43160136617768635,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.068501721411906,Jason Argesti,,New jersey jackals
213,06/24/2022,9:24:06 PM,3,2,Angelo Baez,,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,8,Bottom,2,0,1,Fastball,,StrikeSwinging,,,,0,0,,89.8366939222599,-0.5580136795673184,-2.8896085732563046,,,,4.945743861961788,1.4424305707194207,4.8088472647749,,,,2.578210856992087,-0.09800867803490788,80.25631082262693,-5.024364546574003,-0.5851418498306185,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,820e5d45-f425-11ec-9ff5-6b925f484770,89.99150816022548,4.940852491120381,1.4424305707194232,-0.5035122949969099,-2.889608573256312,80.3774144993297,2.5824295428218016,-0.09800867803490775,-4.960444873859747,-0.5851418498306215,0.43161611840983405,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.691152735225096,Jason Argesti,,New jersey jackals
214,06/24/2022,9:24:40 PM,3,3,Angelo Baez,,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,8,Bottom,2,0,2,Fastball,,BallCalled,,,,0,0,,88.78939379521734,0.8446619512225205,-2.3492319261977896,2317.304615244017,205.05195512665588,12:45,5.017986793300643,0.7483978183956054,5.999999999999997,-21.82371234633355,13.519048096158635,5.046959823495803,3.982620524365396,-1.008756590634785,80.62509160074306,-3.276840708470364,-1.3959018090102682,0.4278797722278004,,,,,,,,,,,,-3.4258236633198726,7.081055205584689,-0.5665552670075006,49.99999999999997,5.072412802248382,5.137639193438499,-129.12074772401488,1.2154829419118451,-5.752602546525494,28.23012353569343,-20.283625497954734,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,9656ec78-f425-11ec-a9b5-d55ab04cb605,88.98513121532885,5.017291368757446,0.7515825954561337,0.8521232479888486,-2.387490550092146,80.78632326207227,3.9836618143685167,-1.0111670912904132,-3.259970810233955,-1.4333114261985371,0.4277378957397982,5.405893800141381,12.15284123319053,-48.015212594569526,53.88348175089598,1550.122142081891,-1722.5045789369244,66.89332649167748,-0.6060028257145909,-0.7433224650767551,-0.28325304612333346,,,,,,,,,,,,,,,,,0.8979146451209665,0,,,medium,high,41.5048664241936,21.706679532101525,54.5,Jason Argesti,,New jersey jackals
215,06/24/2022,9:25:10 PM,3,4,Angelo Baez,,Right,New jersey jackals,Jeffry Parra,,Right,Equipe quebec,,8,Bottom,2,1,2,Changeup,,InPlay,,FlyBall,Out,1,0,,80.3063971265985,0.5760481780851636,-4.08982834735709,1507.7886876368973,252.40286950450323,2:30,4.730554890449092,1.3700741878289364,5.612900607530571,-39.61629755389594,6.3729488406637245,12.777176638662164,1.9939314211032686,-0.6463774180241656,71.56507211163151,-7.089341742258734,0.5040863881257214,0.4772588665383486,87.92955103589033,50.55323897335477,-2.4186697362311533,,-3.8257720473004273,109.93345017867767,98.99275547401987,310.1059935849737,,-2.267726226448426,5.333835044172661,-7.948442945096335,3.189775397384201,-1.0287039566621572,50.00000000000004,4.755758715957494,7.945420671108224,-116.52458276489784,0.022635609634859076,-10.880171983493403,22.798183836148688,-27.80774726088021,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,a87e18cc-f425-11ec-8b82-ff701b726cb5,80.45970778249428,4.726025896619617,1.3747282920163,0.6283897128055608,-4.144477682547007,71.67844899637468,1.9982455586195398,-0.6500559863858794,-7.022980796013037,0.447302411775806,0.4771106916406477,13.322966395835074,4.138746978267909,-12.726599192984283,33.829993453627196,1470.7459024136563,-332.1644428581078,97.54323762162609,-0.29489481548748236,-0.22029906815304282,-0.9297878082495514,-2.3576553764103143,55.81723345947206,67.9005438522411,0.6857215835770584,2.331252864054517,1.9366111229091028,-12.270570529977919,309.8631316503991,,,,,,,,,0.8900712518179269,1,,48.63653806465827,high,high,59.553005891735495,57.847574663881915,54.88709939246943,Jason Argesti,,New jersey jackals
216,06/24/2022,9:28:57 PM,1,1,Samuel Adames,,Right,Equipe quebec,Alfredo Marte,1358732,Right,New jersey jackals,,9,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,95.63054215271998,-0.16401397101512563,-5.217689242003052,1944.497190616707,238.7486348645034,2:00,5.139463469806385,2.738595266501849,6.438682363967653,-22.675188357647517,8.918121697403905,12.204978245170318,3.4375455095525687,0.3863872913472413,84.61385503876011,-3.992890549697597,-0.3061412762649151,0.39492350717106245,,,,,,,,,,,,-8.176381830318949,4.850783828155359,-2.373220927106007,49.999999999999986,5.118063210731333,12.292089206942093,-138.73479238106486,-1.065529061055893,-15.867735106390139,32.27455029781267,-22.76023373922614,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,2f88ddc0-f426-11ec-97f6-ed26a3d3c646,95.80721751223592,5.13783091731856,2.7424759243791828,-0.14454821312997232,-5.26509663336623,84.75987324642466,3.439389745036661,0.38309817917640177,-3.963931037068139,-0.35704717411587616,0.3948048829340595,12.673784478502592,7.5576309657284595,-0.9297351820731796,77.5177188620225,1944.241189966454,-31.551855002420396,99.98683460940502,-0.5187253260294077,-0.01622622812451252,-0.8547869592223175,,,,,,,,,,,,,,,,,0.9598782023971563,1,,,high,high,20.23405302417973,-59.52413485360559,54.06131763603234,Reece Yeargain,,Equipe quebec
217,06/24/2022,9:29:16 PM,1,2,,,,,,,,,,9,Top,0,0,1,Slider,,InPlay,,LineDrive,Out,1,0,,87.41393281969488,-0.7319743366668475,-4.27358957997639,,,,5.355725795217752,2.6362668797475823,6.551668683010345,,,,1.9918367113050426,-0.19010617504167665,78.20589873868519,-7.306139713713874,-2.162134549333894,,97.89907822805498,14.768851404265462,-3.782157572885031,1526.5558018951813,,,,294.3744324788927,,-0.3761617215434105,2.848576003786907,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,3ae7ba87-f426-11ec-b0a1-bf1fcb0e5aca,87.55028617994265,5.351444617020927,2.6362668797475854,-0.6794934673331292,-4.273589579976388,78.31011578858049,1.9959585181995911,-0.19010617504167948,-7.242869393819324,-2.1621345493339073,0.4294468213419164,,,,,,,,,,,-6.244383958094396,94.45852579533255,24.95644388648382,0.20001510484833696,1.2197574082369649,1.9229705210811916,-1.9326309680371248,294.36808834316867,13.752640973053168,52.81222919783252,0.6813277840607861,0.8102116095528393,0.3810456596632593,-0.4453777643726604,,,,1,0.9917487145366332,57.15759979691607,high,high,,,53.94833131698965,,,
218,06/24/2022,9:29:53 PM,2,1,Samuel Adames,,Right,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,9,Top,1,0,0,Fastball,,Foul,,,,0,0,,96.40671330098127,-0.24257317870977382,-5.9469509156650995,2102.905491120397,246.1913954806252,2:15,5.049736479767315,2.806792673349384,6.442634326133564,-23.493830413929015,7.610968714217943,13.735616178491348,3.0515796776505635,-0.18079397478801376,85.36997163411164,-4.7493836428906295,-0.8463728252550483,0.392198125281702,90.01615184703704,71.0795473314319,51.87163176595891,,86.07488111575782,68.49171366596734,174.20113140456462,197.1874098075764,,51.65871191092596,6.5664429070076595,-9.240229824866221,4.183402085036839,-2.390333650054083,50.0,5.022375383639715,14.12335475127439,-139.68739047262767,-1.2917379228653838,-18.179922908399814,32.71129796448416,-23.943309783820904,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,510684b5-f426-11ec-a3b5-21a1fb81ec4c,96.58134406439302,5.047781438912334,2.811328661554235,-0.21932227295581905,-6.0018932771624875,85.50971189654642,3.05362427002854,-0.18448838486993377,-4.717004803047361,-0.9042165669071435,0.3920832004438247,14.283521857868706,6.235822382679382,-3.7233892668837014,63.49666328222676,2098.466660811415,-136.56199342170214,99.78891917265301,-0.40283060109793595,-0.0649396722764483,-0.912967877739246,22.96029521195129,18.021535561583004,85.15254953981986,0.16899849537358508,0.9396531061165556,2.892684602516318,154.6599115963216,122.32410364126551,,,,,,,,,0.9592290830670603,1,,40.58664367583394,high,high,32.85300304599585,-8.429412839274033,54.057365673866435,Reece Yeargain,,Equipe quebec
219,06/24/2022,9:30:19 PM,2,2,Samuel Adames,,Right,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,9,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,95.10459873597598,-0.9332691581597597,-7.103983919832288,,,,5.05059051596252,2.7599647686791453,5.843877121857898,,,,2.4377273273574716,-1.7396859754020157,85.05179350605378,-5.162518295550548,-2.914601118695456,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,602d58a1-f426-11ec-8e13-f72f27cd4a5e,95.26144087831393,5.046606253876176,2.7599647686791204,-0.8867042792529547,-7.10398391983216,85.17617765904504,2.4412773181147496,-1.7396859754020162,-5.107587693332335,-2.9146011186954395,0.40233467297422315,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.6561228781421,Reece Yeargain,,Equipe quebec
220,06/24/2022,9:30:35 PM,2,3,Samuel Adames,,Right,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,9,Top,1,1,1,Fastball,,Foul,,,,0,0,,96.67831339556069,-1.8044933806524648,-4.670185400375058,,,,5.073637334468532,2.825274865974178,6.4362420415458175,,,,1.6849557418163026,1.0346429549810932,86.59895514489843,-6.001278619823706,0.08280769599928123,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,6a0c62a1-f426-11ec-9773-db8e373514dc,96.83062885710413,5.069993448439872,2.8252748659741918,-1.760877070750999,-4.6701854003751295,86.72001647246607,1.6882636814672054,1.0346429549810896,-5.949887116293948,0.08280769599925857,0.38956781869629054,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.06375795845418,Reece Yeargain,,Equipe quebec
221,06/24/2022,9:30:59 PM,2,4,Samuel Adames,,Right,Equipe quebec,Justin Wylie,1488290,Right,New jersey jackals,,9,Top,1,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,85.81521851597672,0.06315058474169442,-2.839209196313456,,,,5.244537654606601,2.6484053367993448,2.8815493294351526,,,,1.6642218602056074,0.5433121031904261,78.32178481509888,-7.651960849373654,-0.8665084980132588,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,77eeb8bd-f426-11ec-ac87-ad604e7d72c5,85.97487508230306,5.238551881287247,2.6484053367993416,0.12718665536660984,-2.83920919631342,78.44059698296607,1.669186037573698,0.5433121031904253,-7.579729443837733,-0.8665084980132681,0.4685711172139028,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,57.61845067056485,Reece Yeargain,,Equipe quebec
222,06/24/2022,9:31:53 PM,3,1,,,,,,,,,,9,Top,2,0,0,Fastball,,StrikeCalled,,,,0,0,,95.98887967573825,-1.109560476946747,-6.733511811191289,,,,5.072295175882631,2.663802974817233,5.794081982616877,,,,2.4355456601883825,-1.462593808823493,85.02154201153625,-5.14676478740343,-2.6244552515870008,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,98014887-f426-11ec-a849-4f429a2a5f95,96.1491443584832,5.068215645456102,2.6638029748172736,-1.0631984824408656,-6.7335118111914625,85.1458856801851,2.4390829325855625,-1.4625938088234924,-5.091811124471978,-2.6244552515869812,0.3987057976998239,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.70591801738312,,,
223,06/24/2022,9:32:07 PM,3,2,Samuel Adames,,Right,Equipe quebec,Josh Rehwaldt,,Left,New jersey jackals,,9,Top,2,1,0,Sinker,,InPlay,,LineDrive,HomeRun,0,1,,95.17225407259339,-0.4451581909770234,-6.19484253640595,,,,5.045135065330813,2.7293369758717954,5.547532504991247,,,,2.5925453430345495,-0.5283460900403238,83.82884047342444,-5.337101787873052,-1.3578112983047008,,112.72829076857565,19.395293006052505,10.790713352693402,,,,,346.46084562198405,,10.828736015119581,3.0532523069117383,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,a0dee8b5-f426-11ec-b736-b1ce057a7cfb,95.33351078381268,5.040967778913469,2.7293369758717985,-0.3978094778309098,-6.1948425364059805,83.95130738456349,2.596246223140276,-0.5283460900403254,-5.280297890847588,-1.3578112983047184,0.40354596588827424,,,,,,,,,,,19.907504516976598,104.45076830909338,37.435221425165786,0.45563824241523954,0.648814247803639,2.429430627420319,65.09096601357875,340.29146873308383,,,,,,,,,,1,,66.88536695322043,high,high,,,54.952467495008754,Reece Yeargain,,Equipe quebec
224,06/24/2022,9:32:55 PM,4,1,Samuel Adames,,Right,Equipe quebec,Trevor Abrams,,Right,New jersey jackals,,9,Top,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,e5bb923a-268a-4adf-914f-d7315de23d76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
225,06/24/2022,9:33:29 PM,4,2,Samuel Adames,,Right,Equipe quebec,Trevor Abrams,,Right,New jersey jackals,,9,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,96.07608837660625,-2.149278961827589,-6.2081352185125045,,,,4.961693668843503,2.792313458600433,6.507813694627312,,,,1.101422447886268,-0.31389758133575046,84.80485192737699,-6.847019608806782,-1.2920966102590665,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New Jersey Jackals,,Independent,Frontier,f5b054d7-474d-4f3b-baed-e10b76b318c8,d14d1d57-f426-11ec-bdab-e50d92ca7e32,96.22794431269791,4.957908456371309,2.7923134586004075,-2.1046717398914905,-6.208135218512397,84.92212069005116,1.1049392643494258,-0.31389758133575146,-6.792870071776848,-1.2920966102590674,0.3925853702285798,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.992186305372684,Reece Yeargain,,Equipe quebec
