PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
132,07/10/2022,6:26:11 PM,1,6,Joel Huertas,,Left,Equipe quebec,Francisco Del valle,,Left,New york boulders,,5,Top,0,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,89.50272533732245,-1.1366750142698023,2.2849936127396715,2504.318543475885,149.77052049814986,11:00,5.357952747110952,-2.9171533918783297,6.7059678332464205,-24.02508295449371,9.702499979561065,-3.255145178327415,2.3442518756115565,-0.14993633775480936,81.68673092640071,-6.137509080270553,3.7197086485643487,0.42018707068213745,93.25372769394446,-11.596453064528509,35.113574069468186,797.4862842452499,,,,12.437240996132394,,32.427089491406406,0.08397294682895903,2.9425334609061813,6.239774845989979,3.5537839505990827,49.999999999999986,5.703548579496686,-9.682537788460449,-129.63229984979944,-4.373483068041629,4.9986650108721635,27.525483975036163,-21.57415510297688,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,4d697675-009f-11ed-abd1-6f4878122dcf,89.6742547791205,5.356214812081385,-2.92042928967031,-1.1161671742156112,2.324948031381715,81.83207809174708,2.345967208955077,-0.14750251335344056,-6.109831290554036,3.7580756332165874,0.4200645267836016,-3.61820969642698,8.406464174340645,65.90055303168127,93.12714896136404,1022.567454956293,2286.0374378520983,40.83216400805841,-0.3527963797795987,0.9128381226931213,0.20557547561055833,52.544552104240246,74.72569741842688,-18.74561064118304,0.2044596868234666,1.3734901789562874,2.3644892749370676,6.669171169636312,10.497957873127904,0.030998449142372406,0.07836854779618459,-0.009124424062964084,0.6870106073501311,-0.19297292474336095,0.7005554051639294,,,0.997411840304256,1,0.9437033433134149,50.85999972797319,high,high,6.18556593477402,44.77333076621027,53.79403216675358,Jeffry Parra,,Equipe quebec
133,07/10/2022,6:27:00 PM,2,1,Joel Huertas,,Left,Equipe quebec,Gian Martellini,,Right,New york boulders,,5,Top,1,0,0,Slider,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,60f29894-c76e-4f86-8b6c-16b47cd829ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
134,07/10/2022,6:27:19 PM,2,2,Joel Huertas,,Left,Equipe quebec,Gian Martellini,,Right,New york boulders,,5,Top,1,0,1,Sinker,,InPlay,,FlyBall,Out,1,0,,85.89811756935262,-0.9959037897216033,3.366848170848375,2102.845076429384,117.91455266288507,10:00,5.254572737821059,-2.9393949618258866,7.182605264392741,-27.210249853871495,8.894586638029217,-12.804758202182613,2.445462490720515,-0.5761026702633713,78.6558293174845,-5.822478029846128,1.8123540327540002,0.4324682348747699,87.97545026121297,39.74933247191316,-10.90002526996992,3363.004309069941,,,,323.7571963569813,,-13.226806915267213,5.758994029784089,8.238521919359732,5.3275576487997,2.748224633155651,49.99999999999995,5.1883196497607615,-7.054598872700651,-125.04558407456916,-2.8189767258071976,12.971531933558275,26.53133254634589,-23.785823536994272,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,76cd30c0-009f-11ed-a45b-f7a88773b3ea,86.0563330289312,5.2523773395202245,-2.944179122379698,-0.9695262765862007,3.425778932533117,78.78686412981672,2.447584609738939,-0.5723682551736875,-5.787844839118815,1.8724221056506238,0.43233654942909866,-13.334292336816294,7.375249190652479,22.08002166252037,1.2282405417550022,1948.6219097310839,790.4619335422079,92.66597580454334,-0.433819721139565,0.3759011742721469,0.8188398846729507,-12.7904189159856,66.41954593318106,56.254146075172166,0.6004114823671831,2.5700620554901836,2.6531463723949753,-74.07770316948032,315.168551867199,-13.747635058238986,-3.71302049427478,1.2253812787434724,0.9886951037130292,0.11130811153890945,0.10046141647181876,,,0.9928315617744964,1,0.9973812569900026,47.494565548903175,high,high,91.10541648757949,-0.1584719010870435,53.31739473560726,Jeffry Parra,,Equipe quebec
135,07/10/2022,6:27:59 PM,3,1,Joel Huertas,,Left,Equipe quebec,Chris Kwitzer,,Left,New york boulders,,5,Top,2,0,0,Slider,,InPlay,,GroundBall,Out,1,0,,79.30149548573456,0.6339900600497582,1.841586830650333,2873.983170648882,298.4995678551917,4:00,5.441518147148952,-3.0069784281764216,6.3287300754311,-45.01292853612266,-3.0402569533237624,12.506905376022134,2.260205142194436,-0.26672622069199897,74.11393395772109,-8.144508650110877,3.746865362486952,0.4662886335304346,101.74244094381281,0.04052390503766307,30.686264775429176,3412.5759464171715,,,,49.1035990857638,,30.15402277316564,0.3246379017656485,-6.447465785887797,-1.7837466914748963,2.46197505388171,50.00000000000003,5.677935423452776,-3.153163645778678,-118.02998162393281,-0.45705699993813603,-8.997464399393104,24.719196994374038,-34.66327525807864,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,91e7b3f8-009f-11ed-bd15-79ef49ec4f94,79.40360661487294,5.432089930169476,-3.007232072318545,0.7473803949507359,1.8452777073826456,74.1813813131514,2.2673648076210973,-0.26689268684548934,-8.030632284531718,3.743699240813879,0.4661969746537903,12.486618266585463,-5.760042979034347,59.494403465510814,59.38167889297296,1458.8985642930618,2476.165229599318,50.76225147009732,0.24221316509001153,0.8615795857427566,-0.4461091795608095,51.922896230451684,87.49589680673307,0.07195993677716268,0.32557774776800047,3.209588733646364,2.523524347090188,24.66602649497875,42.45881039459807,-5.04951520194888,-10.388292604890058,-0.09262182991535745,-0.664136562456587,0.23224993475279945,-0.7106212734049469,,,0.994721501212184,1,0.9547997220413832,60.1302514196744,high,high,36.556488996324276,31.41180524097749,54.1712699245689,Jeffry Parra,,Equipe quebec
136,07/10/2022,6:30:08 PM,1,1,Josh  Loeschorn,,Right,Boulders new york,Garrett Takamatsu,,Right,Equipe quebec,,5,Bottom,0,0,0,Fastball,,InPlay,,Popup,Out,1,0,,87.83231819384072,-0.8142981491574521,-3.32846642741412,2258.5853942143963,238.14261546599678,2:00,5.090235651096538,1.5178006543273845,6.644613861529987,-24.334411052355414,10.288715523932304,13.521792370871118,2.4711533214710446,0.11270809874688426,80.6478249275325,-5.38000049153241,-0.04265942281672986,0.42769496431449955,84.459136036598,64.81739887081143,13.125309240723993,,24.42889906504084,107.2531066704554,144.28015012275932,228.53454496635968,,12.983787117770595,6.006688443199029,-8.573904542251654,6.028407793612816,-1.2992093412626506,50.0,5.025086364877484,7.0552573408581845,-127.74891579662868,-2.5009247102654215,-14.073118949336479,27.976494501201472,-22.279082883660184,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,db809d8f-009f-11ed-b307-55492f879391,87.99770505827031,5.088590012829979,1.5225770787967279,-0.7945367703374028,-3.3878419111874054,80.7875457885064,2.4728925037169582,0.10882286482780626,-5.352081416040033,-0.10411828283899417,0.42756190147285134,14.088829071470691,8.814039886907763,-13.228412801212489,71.17306338530383,2198.6550599029156,-516.8403143350056,97.34655442008088,-0.5138016756650791,-0.2288336388161131,-0.8268270700877745,8.160797257487063,34.99889644896178,76.43182776517652,-0.13443914534030788,1.790823405723725,2.4953051046274886,51.346074220193294,222.69175760489088,,,,,,,,,0.9266617059505459,1,,40.58881739634668,high,high,25.944242953226567,33.10453118814045,53.85538613847001,Al Reda,,New york boulders
137,07/10/2022,6:30:44 PM,2,1,Josh  Loeschorn,,Right,Boulders new york,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,77.36558104289632,-0.6441021368264107,-2.1190011433015736,2500.5830035300055,84.54255053856429,8:45,5.293456225711117,1.4430152636018074,6.486230136110074,-43.47661413655892,2.319693164132694,-11.905104345842899,1.5571158447669764,-1.0286160381134768,70.99411718819266,-8.092948666291203,-3.693460697618737,0.48706480951620834,,,,,,,,,,,,5.92955639409447,1.476900200644464,-1.2892270128646555,50.0,5.2290302778930045,4.46326631895565,-112.59756340239592,-2.3517308615910015,7.543932201835349,22.16085444365207,-30.295049835928417,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,f087274a-009f-11ed-bf00-99ef323a4b7c,77.47555568808706,5.286392445291609,1.4430480934753909,-0.5569479462249729,-2.119921902908846,71.07332622139373,1.5632537757703016,-1.0285018431880362,-7.997245248853469,-3.6912384065038757,0.48694721779495553,-11.892270551787554,-0.22140216071687427,-63.93744992697565,46.69105736083824,1098.6363790514251,-2246.3110791179206,43.93520940918617,0.04178523912857866,-0.89831494333396,0.43736055649071914,,,,,,,,,,,,,,,,,0.8946345209766037,1,,,high,high,47.978048375245734,10.503480520506944,54.01376986388993,Al Reda,,New york boulders
138,07/10/2022,6:30:56 PM,2,3,Josh  Loeschorn,,Right,Boulders new york,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,77.7869627238968,-0.6022593275836047,-2.1743227234582907,2526.8833680922894,92.1605765097807,9:00,5.2430328486828195,1.224131705754107,6.569050821987172,-41.711427991148746,3.4475811012900195,-11.484628796755612,1.473062825558398,-1.2892975295845877,71.25445170099043,-8.19740782343288,-3.651456071367944,0.4835115599629711,,,,,,,,,,,,5.751830701191848,2.2108142346071604,-1.06994547883224,50.0,5.183986948558546,4.584434383533339,-113.22787780814562,-2.2139266346809334,7.404578205968306,22.290821037476892,-29.327973658274136,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,f77e4326-009f-11ed-9d8a-09ec923ddfc3,77.90286621802868,5.23645539527664,1.224159971138842,-0.5224662185719009,-2.175152319727566,71.338046080758,1.4787121735378885,-1.2891441210628207,-8.10876892973628,-3.6486259467881634,0.48338846409103997,-11.464347087259414,0.984503791240353,-64.9313446653043,63.42149074080324,1070.6504459024243,-2288.8528084239865,42.37039427390465,-0.01597373927626489,-0.905800733554233,0.42340272878920737,,,,,,,,,,,,,,,,,0.9897976747079955,1,,,high,high,32.92065833327705,-13.347273149466035,53.930949178012824,Al Reda,,New york boulders
139,07/10/2022,6:30:59 PM,2,2,Josh  Loeschorn,,Right,Boulders new york,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,1,1,0,Curveball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,66ee3f58-f50c-4517-b276-30b8275a274c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Al Reda,,New york boulders
140,07/10/2022,6:31:19 PM,2,4,Josh  Loeschorn,,Right,Boulders new york,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,1,2,1,Fastball,,StrikeCalled,,,,0,0,,91.29623489014398,-1.372750884166062,-3.726084943642356,2340.2520060504444,236.48067455757507,2:00,5.065492439549584,1.5426709462834425,6.606454005328565,-23.395300843574923,10.879016950190334,13.64302700765473,1.8666374528096903,0.9310815588595613,81.16144008743963,-5.865292840871239,0.9168509856070486,0.4119435085976277,,,,,,,,,,,,-8.586250934067575,6.371871154212977,-1.2947753065828262,49.99999999999994,4.96275293782411,8.25435275589009,-132.70073462074348,-3.818543907719449,-15.214572904749787,30.05866227827718,-20.88328963036014,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,0593145c-00a0-11ed-ba6e-6349597c50f9,91.46860886223735,5.064242828740647,1.547508133113251,-1.358280939907335,-3.784429164413452,81.30084540649148,1.8681796764590435,0.9272407278429191,-5.840464765372601,0.8556722974577973,0.41181513444997503,14.215589161296037,9.416739187251997,-11.13308067737008,62.788087102376814,2296.21160935435,-451.87575381894095,98.11813443243577,-0.5418262129360188,-0.19308850185820575,-0.818010504471407,,,,,,,,,,,,,,,,,0.9880093812065994,1,,,high,high,33.49072160786083,73.70940895830537,53.893545994671435,Al Reda,,New york boulders
141,07/10/2022,6:31:32 PM,2,5,Josh  Loeschorn,,Right,Boulders new york,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,1,2,2,Curveball,,BallCalled,,,,0,0,,78.35681847258608,-1.881279627677357,-3.303888627692506,2582.3265032055124,61.65655990155142,8:00,5.042772438113241,1.1879367600639543,6.664112394743419,-46.41449115157172,-1.809148692537633,-12.2861332354403,-0.5497474866315398,-2.861950487022279,72.10016637361129,-10.624066700730777,-5.648991811639941,0.4806898605855978,,,,,,,,,,,,5.793131262294963,-0.4130039937919266,-0.9615072547880075,50.0,4.897707542587044,6.871820130148061,-113.88554369385471,-4.870715019010968,7.5120725549847815,23.38520507254578,-32.709600366120654,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,0cf507a8-00a0-11ed-b3de-8fcd1750f7a6,78.45228039259605,5.03418495646185,1.1880743715705522,-1.7759766188701354,-3.3061285467135524,72.16496263789837,-0.5409275303481548,-2.8617995835872043,-10.506185108690199,-5.646398338738012,0.48058694626066667,-12.261300427297748,-4.587034800356983,-60.521424020024206,66.57705457920682,1270.7578994968662,-2248.0179114108328,49.20980743215236,0.2336263296509105,-0.870539766609802,0.4331042055265637,,,,,,,,,,,,,,,,,0.9092934034495553,1,,,high,medium,30.08065087871423,-2.176698342517281,53.83588760525658,Al Reda,,New york boulders
142,07/10/2022,6:32:25 PM,2,6,Josh  Loeschorn,,Right,Boulders new york,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,1,3,2,Cutter,,Foul,,,,0,0,,84.24454863030991,0.0963976042832244,-2.492699762674727,2462.397696917531,186.56835390858953,12:15,5.102763024365623,1.2960140584744229,6.680088027015658,-28.23892756026141,9.880792668859542,-0.07396337318252054,2.8529143993662855,-0.6268153929764808,77.44530528207413,-5.623305057822349,-1.4282050680051657,0.44217558453310946,83.84401281221571,-14.703709647761743,55.07353059002155,,,,,12.553497241732371,,49.072610779678875,0.09087122752736466,-0.26407920767556015,5.339551876295586,-0.5662306075016964,50.000000000000014,5.402737726164048,2.984200674419369,-123.25019532366822,-1.269408473904022,-0.4054710837999276,24.911237520650577,-23.975623419304572,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,2c6f456b-00a0-11ed-9582-758e78cbd832,84.4060385600937,5.1003920536251,1.2989274252284109,0.1251947087754794,-2.5291606667987843,77.57864386934901,2.855375102872577,-0.6290282898932406,-5.583744777086504,-1.4633818686044533,0.44204584567559424,0.2586220545055387,8.349776427247944,-71.09905696248197,47.34703305588666,797.651822340997,-2329.625289204435,32.393297936377635,-0.3218067147532724,-0.9460800309067448,-0.03705419624278361,66.49142433015676,46.430741423361965,-21.281335152638505,0.6477889208319805,2.0944240763409208,2.9357028644866583,9.48467427354459,8.22382191702518,,,,,,,,,0.9878651649229809,1,,41.308441228431285,high,high,47.38767024970219,84.46128813092334,53.81991197298434,Al Reda,,New york boulders
143,07/10/2022,6:32:50 PM,2,7,Josh  Loeschorn,,Right,Boulders new york,David Glaude,1506179,Left,Equipe quebec,,5,Bottom,1,3,2,Fastball,,InPlay,,GroundBall,Single,0,0,,91.04134184069859,-1.7110134324391566,-4.502902768156615,2460.1132742441737,239.43814116023225,2:00,4.96292579081108,1.5311243306634488,6.76269942192689,-22.47299995280423,10.342083741270685,14.787686318725951,1.6818231476124275,-0.21907487927425265,80.42510989733566,-5.904159763457971,0.48531466884877245,0.41229520175595924,,,,,,,,,,,,-9.579988794213554,6.273676950634388,-1.2425576187844571,50.00000000000002,4.842193562390069,10.003712205305744,-132.2145359734605,-4.58255947498538,-16.85011943007326,29.85684550056722,-21.139359655283283,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,3bade466-00a0-11ed-816b-f94395745974,91.20612181133129,4.961461373199234,1.5360065298735412,-1.6932288075623112,-4.563587372240992,80.56044591940794,1.6836051328664425,-0.22319432871589384,-5.875667576244947,0.4200148427656555,0.41217269496368475,15.33813462123996,8.996188574850155,-1.867019850517898,85.85736934735627,2458.8072859220993,-80.1501890751992,99.94691348826302,-0.5081983885614302,-0.03257987748544787,-0.8606235817397747,,,,,,,,,,,,,,,,,0.9955216920668605,1,,,high,high,12.728367587380038,-59.90308576805673,53.73730057807311,Al Reda,,New york boulders
144,07/10/2022,6:33:44 PM,3,1,Josh  Loeschorn,,Right,Boulders new york,Tristan Pompey,,Switch,Equipe quebec,,5,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,bec73f94-cbae-49a9-a473-810436772088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Al Reda,,New york boulders
145,07/10/2022,6:33:57 PM,3,2,Josh  Loeschorn,,Right,Boulders new york,Tristan Pompey,,Switch,Equipe quebec,,5,Bottom,1,0,1,Sinker,,BallCalled,,,,0,0,,87.19593867432755,-1.0576860924264806,-4.110474924596615,2344.965180932548,237.93975890253552,2:00,4.97596129833303,1.317524252806936,6.795135415614955,-24.311189998528942,10.678485930944792,13.879258483627419,2.371562093676059,-1.1372262109648887,80.01735513895083,-5.101109049484131,-1.4074270505358812,0.42573708524716136,,,,,,,,,,,,-8.953637157151201,6.093153782772105,-1.1640504690873839,50.00000000000003,4.769628922352643,8.72580302760594,-127.96942581326516,-1.6498934292905183,-14.75187514561179,27.99532766633165,-22.13506294081576,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,6363f2ab-00a0-11ed-87bb-bf42bd2f63f6,87.35984201628325,4.974395868078609,1.3224148657143369,-1.0387703280400475,-4.171601631045374,80.15619479769965,2.373212531817846,-1.1411895404333336,-5.0742689116337,-1.470488287502909,0.4256138476631611,14.470453757737985,9.222542609204162,-13.67563378529156,86.9201218632482,2278.484836389638,-554.4082882934757,97.16497519521924,-0.5157620010354784,-0.23642495539016836,-0.8234639025219236,,,,,,,,,,,,,,,,,0.9932275672412425,1,,,high,high,11.771890323076509,-50.61952878916968,53.70486458438504,Al Reda,,New york boulders
146,07/10/2022,6:34:19 PM,3,3,Josh  Loeschorn,,Right,Boulders new york,Tristan Pompey,,Switch,Equipe quebec,,5,Bottom,1,1,1,Cutter,,StrikeCalled,,,,0,0,,85.79948576410712,-0.7028779457804561,-2.1751302381285127,2554.63393999944,203.84410837446487,12:45,5.062196460996587,1.2230652986943134,6.65589389649431,-22.830581300053232,13.929183079499644,4.302966717080945,2.115137670735399,-0.005993159038299231,78.3902498553178,-5.522631124485897,-0.8650575959074023,0.4363730106378736,,,,,,,,,,,,-2.8777115608933803,8.071177952735216,-1.0685528071439616,50.00000000000003,5.0039523160890536,3.5690721126461935,-125.05862071097098,-3.1751631832320313,-4.53828131762329,26.206770675848,-19.445436818867865,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,71c0d161-00a0-11ed-88b0-29feedf5c1b7,85.97630457898526,5.061428914245422,1.2261906483158083,-0.6941959413295337,-2.213854904889633,78.5398430176417,2.1162982583337486,-0.008425083764536477,-5.503569753548965,-0.903727943050486,0.436233044103502,4.675919955611953,12.542473200392825,-51.43028253075992,47.022823781005876,1592.728544408078,-1997.340819996624,62.34664463936572,-0.5702527952077989,-0.7818501072592271,-0.2520360278540095,,,,,,,,,,,,,,,,,0.965980310649586,1,,,high,high,47.67945859709468,9.74531398649924,53.84410610350569,Al Reda,,New york boulders
147,07/10/2022,6:34:55 PM,3,4,Josh  Loeschorn,,Right,Boulders new york,Tristan Pompey,,Switch,Equipe quebec,,5,Bottom,1,1,2,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,01abebdb-0f79-4319-af65-d4a263daa7f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Al Reda,,New york boulders
148,07/10/2022,6:35:14 PM,3,5,Josh  Loeschorn,,Right,Boulders new york,Tristan Pompey,,Switch,Equipe quebec,,5,Bottom,1,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,84.9750570812939,-0.7381498505397307,-3.401517587061714,1432.2815298472124,321.38402864233615,4:45,4.939582515885611,1.3080390365123962,6.7157195368030695,-44.025775480591385,-6.394433475918198,6.788596368538523,1.511543202250057,0.7872285279105,76.12801398774621,-7.639682770550435,1.1455399451438544,0.44151592793565014,,,,,,,,,,,,-4.793337543021796,-3.3384740687657803,-1.0858136628487018,50.00000000000003,4.873211339042268,7.169320278587927,-123.59956739939015,-2.7439984484376203,-7.363449248279387,26.234843966366952,-37.30256059767315,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,91aad4e6-00a0-11ed-a782-6da4c8b1ff3e,85.0823300046699,4.9321355385801695,1.3086531587227879,-0.6447522419902119,-3.4091363946318083,76.20115857120447,1.518117490133596,0.7867949468070513,-7.537274695976479,1.138584825016319,0.44142160766160404,6.85651333958543,-8.595966623905474,36.64881040585455,9.795469266050294,1149.1327274182652,854.9411415517035,80.2309255178937,0.6268815556399514,0.5969085851738266,-0.5007191389833375,,,,,,,,,,,,,,,,,0.9040345691413043,1,,,high,high,81.18407766055476,32.436055095375906,53.78428046319693,Al Reda,,New york boulders
149,07/10/2022,6:36:22 PM,4,1,Josh  Loeschorn,,Right,Boulders new york,Jeffry Parra,,Right,Equipe quebec,,5,Bottom,2,0,0,Sinker,,BallCalled,,,,0,0,,85.41369929203665,-1.1257180055923999,-5.564623931332419,2113.4409521959606,255.46522938204924,2:30,4.95157630862336,1.283163469268152,6.890110573732592,-31.405842012254684,5.945580476940368,15.383163254812228,1.1743260876518704,-1.353379871769738,77.72514530607432,-7.6653585187258795,-1.5196059000774211,0.4387385363802944,,,,,,,,,,,,-10.28998544790052,3.648025282964467,-0.9371060953097586,50.000000000000036,4.868897399502452,11.68301891602061,-123.90470310133121,-3.2318161614897196,-15.91276746602411,25.969932505008554,-26.532624888957844,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,b9fa235c-00a0-11ed-973a-9b3cda76374a,85.55834338679807,4.94821929363165,1.2882157631554638,-1.0836125755559551,-5.6284597076314595,77.83828372624741,1.1775050773430449,-1.3574948150914763,-7.614372226320945,-1.5856570990196397,0.4386194445947362,16.00797464683866,4.199854195575873,-6.1799240521739485,26.24207668813406,2101.1592076499846,-227.5140490753415,99.41887448839228,-0.24950905359174214,-0.1076510081054993,-0.9623702471656234,,,,,,,,,,,,,,,,,0.9935645713794993,1,,,high,high,66.38213098067936,-10.899204068165844,53.60988942626741,Al Reda,,New york boulders
150,07/10/2022,6:36:41 PM,4,2,Josh  Loeschorn,,Right,Boulders new york,Jeffry Parra,,Right,Equipe quebec,,5,Bottom,2,1,0,Curveball,,InPlay,,Popup,Out,1,0,,76.56697939572234,-0.5867933260378229,-1.4054282244736007,,,,5.019341731442557,1.279401200673206,6.704121072618813,,,,1.3451956053049534,-0.7306835965764072,70.09325303834338,-8.384159135084378,-1.8970450004204809,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,c5a8db6b-00a0-11ed-9a8f-7176772de8db,76.68265495894624,5.013922864119274,1.2794012006732034,-0.5192336663091698,-1.40542822447358,70.179892655899,1.3501782102232263,-0.7306835965764058,-8.305915469712634,-1.8970450004204724,0.49195158919119697,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.79587892738119,Al Reda,,New york boulders
151,07/10/2022,6:38:48 PM,1,1,Joel Huertas,,Left,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,6,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,78.5630600282956,1.6095685298964286,3.5251132071174482,2107.141796791052,137.4364126690285,10:30,5.654005411858916,-3.659552218595071,6.124655993569247,-36.4736910460866,8.427973146967211,-4.290854547589131,4.288062009158049,-0.17953947059094935,72.68046454579921,-5.030282775297684,4.5053498693918455,0.48228387450438626,,,,,,,,,,,,3.3345788640141594,4.128811371343792,3.3922623779189354,49.99999999999999,5.758120998375589,-6.914258769652501,-114.14605093425132,2.2153309317618386,4.391328144235572,21.374738787793817,-26.736791594327897,Equipe Quebec,boulders,,Independent,Frontier,16859c5c-dd92-4386-9789-6f91d8654e0f,10fb1b78-00a1-11ed-bdc3-c512e51985e4,78.72665893152437,5.650328186474852,-3.664377188760236,1.6525081787968063,3.5828431108204106,72.81460782538105,4.291240510174198,-0.17616474097046994,-4.978370923048696,4.559530981442217,0.4821211799981455,-4.8219335347134535,6.544925223420226,70.31708517841403,94.61746299926894,709.7158970757001,1984.0236634732605,33.68144935269759,-0.248073004617355,0.9415710259721073,0.22782402733239326,,,,,,,,,,,,,,,,,0.9980386233817358,1,,,high,high,4.844283300660157,-7.455363247693665,54.37534400643075,Jeffry Parra,,Equipe quebec
