PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
204,07/06/2022,6:24:57 PM,8,2,Trey Cochran-gill,1492435,Right,Tri-city valleycats,Garrett Takamatsu,,Right,Equipe quebec,Stretch,6,Top,2,0,1,Sinker,,StrikeSwinging,,,,0,0,,93.90767143694526,-1.7660461571477746,1.9090513433635985,2365.9460074535255,236.92719300107842,2:00,5.354185852203391,1.069649389494733,3.8922936944245103,-21.84824737226124,10.872061298628388,14.273458524745385,1.2658148124044988,0.47731024456270693,84.38874600076394,-7.594987369227326,0.6067462569548198,0.4169246526133857,,,,,,,,,,,,-8.189144553024727,6.952539266899966,-1.0487718043388408,50.00000000000003,6.052789255209888,4.3229545501210165,-134.39247159944546,-8.970748294448285,-14.87422593358445,30.993884804378336,-19.545912520109393,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,77def1ba-fd7a-11ec-bc0a-cdc854a9329d,94.09128689653733,5.352921097655146,1.0748657652171394,-1.7520581065366236,1.8480523857907818,84.5357083130015,1.267307258361627,0.47324216631740695,-7.571971709835277,0.5443374503704033,0.4168020121195056,14.839168254681443,9.380175797886366,-6.467434478440287,5.1658008898381995,2350.8892146346698,-266.49654913274475,99.36360370137689,-0.5422314699769364,-0.11263847454387844,-0.8326449465522977,,,,,,,,,,,,,,,,,0.9976099862950588,1,,,high,high,85.35077919914559,-22.277382446956498,55.25770630557548,,,
205,07/06/2022,6:25:41 PM,8,3,Trey Cochran-gill,1492435,Right,Tri-city valleycats,Garrett Takamatsu,,Right,Equipe quebec,Stretch,6,Top,2,0,2,Sinker,,InPlay,,GroundBall,Out,1,0,,93.7937830264559,-0.9921625071347291,1.7385232534132067,2268.7670956369116,237.50172003270433,2:00,5.386671861714689,1.0431263710179537,3.7493642526575104,-22.318156075062053,10.522159993305547,13.439925221079989,2.059948811441367,0.5222896860827627,85.38119524485548,-6.761020801804662,0.48986264203383606,0.41303189086099906,,,,,,,,,,,,-6.617463171544413,5.659807648043878,-1.2174026884061606,50.00000000000001,5.2757885866556675,-4.658221677414439,-136.18478593319503,-3.2367484951356316,-12.29783201732542,32.82363007712648,-21.655915687602654,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,92847d45-fd7a-11ec-8a85-691d9a1ce410,93.97805409146363,5.385322176768771,1.0481330869838053,-0.9767374190175596,1.6787725937822795,85.53220400607206,2.061432319049989,0.5183426640101412,-6.738120908386247,0.42952550759445757,0.41289026672154683,14.01733469751154,9.145675240040525,-15.72870769078645,0.2628590597052532,2183.815476410854,-615.0236574581348,96.25560422709634,-0.5171566135189111,-0.2710827650140435,-0.8118270576951674,,,,,,,,,,,,,,,,,0.9901424048860321,1,,,high,high,90.23657315373474,-24.98742465032279,55.400635747342484,,,
206,07/06/2022,6:29:01 PM,1,1,Marshall Shill,1506174,Right,Equipe quebec,Juan Silverio,1490312,Right,Tri-city valleycats,Stretch,6,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,83.08193459500005,2.0945786486846227,-1.9502866783716328,,,,3.429364933270867,3.2854382755562854,5.447858699784417,,,,2.0329961355402704,-0.5278249543509866,75.85867992419253,-6.198087524609539,-3.4236426344337216,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,09aaf9e1-fd7b-11ec-aebb-b59a215e455e,83.21591433682052,3.4248510046606397,3.285438275556269,2.15123063340952,-1.9502866783715076,75.96137207764428,2.0372621141819343,-0.527824954350979,-6.131274143311233,-3.4236426344336865,0.4521418272478278,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.70214130021557,,,
207,07/06/2022,6:29:18 PM,1,2,Marshall Shill,1506174,Right,Equipe quebec,Juan Silverio,1490312,Right,Tri-city valleycats,Stretch,6,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,83.8505977377553,3.613433323910493,-1.3822338971310713,1977.2976851503304,258.1847030203731,2:30,3.6656072881031685,3.461701337598789,4.719750417103884,-34.984219427985394,4.721692404398375,13.50886484555907,3.9597171541557623,0.2674639823352598,75.18473367411265,-4.088680446526547,-2.656439215416312,0.4535227834004953,,,,,,,,,,,,-7.760723340512632,1.4818732612572143,-3.3619923133586083,50.0,3.9268406289971516,2.54154171351137,-121.77243130513946,6.664749725397747,-11.564349892259326,25.612019492935495,-29.96589190052968,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,13d4b473-fd7b-11ec-bd2a-7b42473b191e,84.01681950926023,3.6616504803014807,3.4676898480941367,3.6590147390091246,-1.4529258487915608,75.31210615596216,3.963232000732066,0.2629527473268316,-4.033080777857662,-2.726826258044381,0.453376872241939,14.156643920608799,2.791453776896429,-34.343350847510465,30.192835449586898,1632.598707049792,-1115.494328735114,82.56716827773297,-0.16906237477424232,-0.5641509303897785,-0.8081779761760655,,,,,,,,,,,,,,,,,0.993712192794395,1,,,high,high,62.826448095371816,0.08804228070149128,54.43024958289611,,,
208,07/06/2022,6:29:40 PM,1,3,Marshall Shill,1506174,Right,Equipe quebec,Juan Silverio,1490312,Right,Tri-city valleycats,Stretch,6,Bottom,0,1,1,Slider,,StrikeSwinging,,,,0,0,,77.61074606524642,2.3151074468530486,0.25207584909166536,2249.955540645332,129.39756233593903,10:15,3.741994848982865,3.2841352072223664,4.835007481522491,-41.312853472156284,4.416409325722341,-3.4781319598095517,2.302532129653141,1.020326747031366,71.28516332155148,-6.630566760697681,-3.647794835655101,0.4864257072209155,,,,,,,,,,,,1.34269661163668,2.8800656494785444,-3.8086875488944827,49.999999999999936,4.8552406222036,5.829713137400434,-113.05757221599777,0.686253777547219,1.7343758819190482,20.998734441423963,-28.453837322478822,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,2090885c-fd7b-11ec-997e-c5152a5cbe7f,77.74029161525272,3.7368615933621636,3.287870261404155,2.377932012393658,0.20520577694304978,71.38768463127889,2.306988755431281,1.0179009052795613,-6.56041194095205,-3.6854730151214015,0.4863019779740504,-3.0451185571454467,2.3890409299768276,-81.25185794750398,72.07402647554756,342.1987163575063,-2223.780558734135,15.209132366204752,-0.0965320036565021,-0.9883664448304212,0.11753017911725806,,,,,,,,,,,,,,,,,0.9901191473452249,1,,,high,high,25.13337617200721,69.5866660526357,54.3149925184775,,,
209,07/06/2022,6:30:05 PM,1,4,Marshall Shill,1506174,Right,Equipe quebec,Juan Silverio,1490312,Right,Tri-city valleycats,Stretch,6,Bottom,0,1,2,Slider,,InPlay,,GroundBall,Double,0,0,,74.16409068556115,3.7559505018290937,0.7755527902767387,2084.32866166315,81.16547990430689,8:45,3.4418311338878125,3.1058566947798067,4.04272426201244,-51.892198729615195,0.3151388660446841,-15.24093024688675,2.4259698621813808,-0.2141392744737604,67.30515337468955,-7.134802892910137,-6.231668246544962,0.5220544374529839,97.71099941738403,3.355154122602406,-43.238652071935626,,,,,97.17503202276042,,-42.29269718715485,0.730534989126128,7.232875979246354,-0.03352359064207719,-3.8955540861415616,50.0,4.616780030596838,6.683048435762588,-107.32530120917838,3.030174399913301,8.319789579500547,20.9700617439387,-32.21261090253462,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,2f23281e-fd7b-11ec-8abe-d747554dd10a,74.28206131626955,3.4331384025969025,3.1033276248645705,3.861999334545035,0.8065115357574586,67.38201830462141,2.433480875685863,-0.21177401585070593,-7.021268911642693,-6.195457076794082,0.5219269179531053,-15.525208711807432,-2.72444401381397,-39.76979415207357,66.87428216739924,1602.0585160241915,-1333.3545968964381,76.86208732292054,0.11804572030989917,-0.6397045827851897,0.7595019780620347,-66.82108575400247,71.06110202602245,5.718538681123007,0.2805099391500973,1.863854889638129,2.491362256914759,-65.390851136656,71.8820105189623,,,,,,,,,0.968034512361688,1,,58.17468780255762,high,high,29.813146049340727,-85.56417593934702,55.10727573798755,,,
210,07/06/2022,6:31:25 PM,2,1,Marshall Shill,1506174,Right,Equipe quebec,Jace Mercer,,Switch,Tri-city valleycats,Stretch,6,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,83.08376486514769,1.662353056818658,-1.1046228909572577,2043.9567708545746,260.77226960449684,2:45,3.5049681761003555,3.4901707579034467,5.037763775147821,-33.939842641168866,4.642312349015228,14.743322106526092,2.4835322427516813,1.4657515152222174,76.84082537902951,-5.206722100504053,-1.950448748484228,0.45434326839703787,,,,,,,,,,,,-8.535129218155097,1.878345066640632,-3.4177883323572735,49.999999999999936,3.6078687486974816,1.9237561042747613,-120.91702716215335,2.538086728724969,-12.524172601073873,25.53331355751501,-29.417826778155053,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,5f460ce6-fd7b-11ec-a1b3-6f8609ce3122,83.23845654689958,3.500579764123073,3.496395572300383,1.7127093998617204,-1.177478139323955,76.96079081773556,2.4870196619414258,1.4612923746073434,-5.151219029280986,-2.0208035045483634,0.45420427339360836,15.420214918196551,2.8185818584765503,-22.70584273219968,82.82251188952006,1885.5475264211034,-788.9675574632453,92.24987305542471,-0.1479309091508301,-0.38600011933392275,-0.9105604614697512,,,,,,,,,,,,,,,,,0.994051125341018,1,,,high,high,15.459739299432007,-55.80205017391792,54.112236224852175,,,
211,07/06/2022,6:32:21 PM,2,2,Marshall Shill,1506174,Right,Equipe quebec,Jace Mercer,,Switch,Tri-city valleycats,Stretch,6,Bottom,0,1,0,Fastball,,Foul,,,,0,0,,84.4202290911412,0.799719679993384,-6.179011836154227,2022.183294812829,268.6399221677685,3:00,3.9547519832039817,4.445848314027542,5.999999999999997,-34.69433355378426,2.682625412795801,14.065075449370925,1.789904505376716,0.017072979265306428,76.94726236246498,-5.88322344974683,-3.4748064648034167,0.44002110196466027,77.45969854484896,25.06236507541168,-85.40923209883798,,,,,235.2102088928153,,-85.20297883887066,2.8161284455879128,-9.80156755992495,1.2943920653713166,-4.108801889806558,49.99999999999998,3.9891473097155896,12.94540327495454,-122.44186123571332,0.9528048981052718,-14.821023989523937,25.06666346652628,-30.216789613507945,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,80a6e70c-fd7b-11ec-9b28-19e9c37dff1f,84.56796256929948,3.9504403404429453,4.451557719748274,0.8521894919972733,-6.2493004501854745,77.05761728504935,1.7936326450948976,0.012717796627276252,-5.823657102866338,-3.543757457252447,0.4399141074900609,14.714907047470568,0.9442357266419124,-25.806478130415876,13.301073924803372,1820.5100541727486,-880.3229069358607,90.02695546158456,-0.02136844434246204,-0.4353328944977475,-0.9000159223894855,-69.94154467143792,5.616020543775595,32.81227728890548,-0.08822049383833622,0.9817819303719931,1.8239841987285386,-234.38631653934806,19.669697163869607,,,,,,,,,0.9292350276331582,0,,32.106911038528764,medium,high,78.02903346767697,-0.392052120690242,53.15,,,
212,07/06/2022,6:33:27 PM,2,3,Marshall Shill,1506174,Right,Equipe quebec,Jace Mercer,,Switch,Tri-city valleycats,Stretch,6,Bottom,0,1,1,Slider,,Foul,,,,0,0,,74.44775140030279,3.2438596083493296,-0.19821509808527593,,,,3.4305718412000146,3.2346681209355332,5.350734009164966,,,,2.557460958905233,1.2384494917246973,67.70267151536585,-6.050714230472384,-0.7471370973798244,,,,,,,,,,,,,,,,,,,,,,,,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,a7d47df8-fd7b-11ec-9461-7946d65f1266,74.5711540305952,3.424929793117235,3.234668120935516,3.3144385435050294,-0.19821509808524376,67.79222916610635,2.5627713157376104,1.2384494917247002,-5.967171631238422,-0.747137097379804,0.5065591561073354,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.799265990835025,,,
213,07/06/2022,6:34:11 PM,2,4,Marshall Shill,1506174,Right,Equipe quebec,Jace Mercer,,Switch,Tri-city valleycats,Stretch,6,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,83.22352368376094,2.533399228313951,-0.20034608654286748,2094.800752022314,252.63597457822115,2:30,3.625593051864521,3.25827343639593,4.525861612730949,-34.24397843254781,6.335855883784092,14.426608027323413,3.4210216507863236,0.9420109550838479,75.09302989793133,-4.203512880892707,-1.2169017795557946,0.4606768385010187,,,,,,,,,,,,-8.95676151961208,3.0658328466795024,-3.0895132529909968,50.00000000000005,4.358750039927689,7.836138009879707,-120.2363641474942,3.6325991943156533,-13.02990537283897,24.672625927816785,-27.71400989490129,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,c1b55cba-fd7b-11ec-878c-01045728d4a6,83.39008391595345,3.621964862391015,3.2644751647843737,2.575011492474448,-0.2733371889585392,75.22468517321764,3.4243433334330016,0.9372398996179987,-4.151758203123555,-1.2903237671582366,0.4605413305361475,15.096773557290263,4.332240717650438,-29.17863939147461,80.51623624260584,1828.978695372361,-1021.2869932331799,87.31038947769476,-0.26057051447001894,-0.48753419257045455,-0.8333147172968354,,,,,,,,,,,,,,,,,0.9874694318891376,1,,,high,high,17.535387381654747,9.627496147535975,54.62413838726904,,,
214,07/06/2022,6:34:45 PM,2,5,Marshall Shill,1506174,Right,Equipe quebec,Jace Mercer,,Switch,Tri-city valleycats,Stretch,6,Bottom,0,1,2,Changeup,,InPlay,,LineDrive,HomeRun,0,2,,73.46180282965543,2.9102362559439645,-2.5391772867869826,1693.2571228679963,275.218279970264,3:15,3.361701956981276,3.2506070073307103,5.768352864629038,-47.128931803036636,1.4222314405762475,14.208533917625134,1.7089401421732842,0.11916034394844247,68.00961050166411,-7.227893885767947,-3.821820692598093,0.5069364208839253,100.00855541986975,26.89505276974505,25.265406813298398,2385.766553438105,,,,394.97583416071836,,30.546893690412986,4.870650239962016,-8.80689216636002,-0.23409654206692018,-3.105241783794243,49.999999999999915,3.518136851722214,4.448169217689368,-106.87810790791026,4.446786576527091,-10.1114976166329,19.69281284218912,-32.442823925739646,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,d6c4684f-fd7b-11ec-a2ce-7b4e4d121a42,73.58983799755283,3.35423370105306,3.2569611699508916,2.9942746434252414,-2.6118048830031917,68.09539661460947,1.7144724355041339,0.11479000858107373,-7.140428005566336,-3.890759410149738,0.5067985454076326,14.869564575960219,-0.952240952472775,-18.777453112315197,28.118169907236773,1603.1352109037764,-545.0478691855502,94.67760030375224,0.08610956925664362,-0.3218931500860081,-0.9428520255109716,38.06790648577573,80.65928694693753,45.23964060612091,-0.27797161065402065,2.7898248366897413,1.8746702542373448,200.74385797738637,340.1585116608288,54.34575600746372,26.42404536286049,1.202950570114019,0.963266014811071,0.04895738071971285,-0.2640487825820498,,,0.9954140752412153,1,0.930852615535902,59.95916336986832,high,high,115.30635291651309,6.308190531015548,53.381647135370955,,,
215,07/06/2022,6:35:48 PM,3,1,Marshall Shill,1506174,Right,Equipe quebec,Carson Mccusker,,Right,Tri-city valleycats,Stretch,6,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,84.19149014983599,3.541386307240521,-0.5710190901029277,2071.0794567872285,259.03293343726875,2:45,3.5860774716335824,3.297720384797224,4.666768028351405,-35.720160228161156,5.235912886614393,13.923583346307993,3.809694239240392,1.2086942801552338,75.0171841015741,-4.593127762047348,-1.8460617889758146,0.45221022041764414,,,,,,,,,,,,-7.7246221465397085,1.3462586621303294,-3.260598255962119,50.0,3.8445162224113725,0.8047534756255537,-122.28769556333725,6.526187484779468,-11.596789695965395,26.048196138614262,-30.15294379144786,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,fc37f6cc-fd7b-11ec-8f87-9396af550119,84.35800649077655,3.5820994950971405,3.30397432772914,3.5871268489055494,-0.6446348771169493,75.14319625238821,3.813282042163593,1.2039560472204038,-4.536635333350796,-1.9198084590496047,0.4520638659861975,14.625779871938278,3.334022395428637,-35.17599776951204,16.491336498311725,1692.871976889299,-1193.1280678070555,81.73863013036566,-0.15550343424423518,-0.5760899534283928,-0.8024581281893286,,,,,,,,,,,,,,,,,0.994607090504243,1,,,high,high,75.15779715151943,10.59388757949326,54.483231971648586,,,
216,07/06/2022,6:36:08 PM,3,2,Marshall Shill,1506174,Right,Equipe quebec,Carson Mccusker,,Right,Tri-city valleycats,Stretch,6,Bottom,0,1,0,Slider,,Foul,,,,0,0,,74.48160918947602,2.784840764822793,-0.15407083453814613,2116.6163502310374,71.86907339923859,8:30,3.675395884884007,3.233744113867916,5.139742392772404,-47.67517444373553,0.2700210462214443,-10.323645464761674,1.8696568715289827,0.5394880684667641,69.20898440456746,-7.641659287662304,-4.329253392187922,0.5054605294987485,23.657127060681187,-38.93965974559538,148.229820121725,,,,,1.391991569829285,,31.727385099127403,0.09302012472357292,5.506338228257792,-1.0750800472071962,-3.218497811047063,50.0,3.8483861884693153,0.5334269742902784,-108.37201898311761,4.074058844732279,6.508429859032883,20.019253288577804,-33.444782110962905,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,080267a8-fd7c-11ec-9830-25494d20bf73,74.59250735553289,3.6662128595007855,3.2347358291463197,2.890382718340205,-0.16612633409447425,69.28196579232112,1.8764262004929713,0.5392374539020821,-7.5363628671339695,-4.332798085140133,0.5053419248111534,-10.245296790026485,-2.4473546823540175,-61.73090008645347,79.21686205431094,1002.4576183338849,-1864.1736768632134,47.361328292888906,0.14738345474633582,-0.8807329097026635,0.4500973883880184,9.68821995845762,-15.643673039200252,-14.86854225014533,-0.6328576966991726,3.3122254228469403,2.1405049672977854,0.7320180835707499,1.1839721516155706,,,,,,,,,0.8925720398096098,1,,-25.3238758289662,high,high,18.704824151120157,-66.99042194319249,54.01025760722759,,,
217,07/06/2022,6:36:41 PM,3,3,Marshall Shill,1506174,Right,Equipe quebec,Carson Mccusker,,Right,Tri-city valleycats,Stretch,6,Bottom,0,1,1,Slider,,StrikeSwinging,,,,0,0,,78.45063686863884,2.5238823705142392,0.7155722005175083,2144.6375124248984,98.9479712406274,9:15,3.8486914871078524,2.964875052291079,4.912397646124816,-42.045966278032864,2.6089225258331368,-4.9745835548957995,2.2340216854411272,-0.4277484318061063,71.50444958556302,-6.727859257937203,-5.5448241768849735,0.4809567547993381,,,,,,,,,,,,2.92150921942225,0.7148315328820931,-3.0153489455765112,50.00000000000003,4.014763245012078,-1.2931502768220289,-114.15339496423816,3.911388786637718,3.8499025682655055,21.272867550560782,-31.2320598308336,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,1bf29d63-fd7c-11ec-baef-77108c5ccba0,78.57931800187563,3.842229032425332,2.9680795586887805,2.5976180735899925,0.6779787539288888,71.6020726497632,2.238824495730236,-0.42953129136581397,-6.6528162259247265,-5.572158990314018,0.48082866474694275,-4.626839202716421,0.5045666045257096,-78.52729367575407,78.52921028344126,426.5707569714793,-2101.786727762081,19.89010984374531,-0.030936581069378348,-0.980019567682388,0.19648046954179235,,,,,,,,,,,,,,,,,0.9976969984227495,1,,,high,high,19.323710744902918,66.92362847397361,54.237602353875175,,,
218,07/06/2022,6:37:06 PM,3,4,Marshall Shill,1506174,Right,Equipe quebec,Carson Mccusker,,Right,Tri-city valleycats,Stretch,6,Bottom,0,1,2,Fastball,,InPlay,,FlyBall,Out,1,0,,84.95690663999666,2.730005860311238,-1.8558945378348002,2232.075749396194,256.0684371186193,2:30,3.786183234845924,3.190426402661998,4.779487831118782,-32.97493076568428,5.595098678027817,14.796748250284335,3.87838757721444,0.24522565846877023,77.41002606965635,-3.7761027357977754,-2.5468389839427474,0.44698866238291574,88.3005127452769,32.03899993195321,9.991815561585012,3479.453164980529,,,,331.2998034766196,,21.778677404348276,4.858036424770954,-8.627001634011433,2.2227602818358756,-3.056485127524456,49.999999999999936,3.977589514706326,3.5651977835413375,-123.46124585100804,4.920115594378248,-13.202609924478441,26.5277240513244,-28.772376768296212,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,2a8f92a1-fd7c-11ec-a615-8d7dab31059b,85.12020591117057,3.782943300643563,3.1963773981206933,2.7692012368697516,-1.9296772829177817,77.54289709892944,3.8814337717303773,0.24040476178652315,-3.728124236413101,-2.6215141372923565,0.4468490761232396,15.472751546106775,3.7430750411964917,-31.340053844440295,91.45488539133878,1906.4057144757985,-1160.939017716522,85.4095437841438,-0.20563436689643316,-0.5201163168546458,-0.8289713650619428,12.987247066706917,73.715911822214,46.84310310949404,-0.21449604899676336,0.7970547995498158,3.8417963630582572,122.91960656315476,307.65293774967597,68.96773072666598,-0.6074519146103977,0.9908365274548303,0.8061055030777239,0.19253546768224128,-0.559574848963202,,,0.9973335106816598,1,0.9780647158655974,48.6716685751309,high,high,7.690603147795097,54.79437573058114,54.37051216888121,,,
219,07/06/2022,6:37:44 PM,4,1,Marshall Shill,1506174,Right,Equipe quebec,Joe Campagna,,Right,Tri-city valleycats,Stretch,6,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,75.012599474161,2.612972677326158,-0.3800969356757215,2220.3091949433165,78.3003663852611,8:30,3.700354926602657,3.0102957586728825,4.806071395094597,-46.433840928390104,1.8790171616454217,-11.745798556220869,1.9685582848285088,-1.100890973348201,69.51576951171627,-7.550552548901267,-6.558779332544648,0.5053906367652733,,,,,,,,,,,,6.104930011836386,-0.4937443401348711,-2.9756235083321494,49.99999999999998,3.873553160146,1.0188419537349735,-109.08903847438246,3.7158007776556596,7.303584667658575,20.484113350980937,-32.764736716787844,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,41189ff8-fd7c-11ec-9eb4-c7515b2fb3e2,75.12426736957386,3.692294272860276,3.010540289896465,2.712273368048829,-0.38360564856980645,69.59592215714454,1.9751922437296627,-1.1005822246703632,-7.449113340627692,-6.553659652856928,0.5052713290907889,-11.749762392034246,-0.933220936812759,-59.58625327020695,40.38951524542852,1124.0108382472756,-1914.7774169998181,50.624068071562945,0.10265600847861849,-0.862392238594815,0.4957230786786729,,,,,,,,,,,,,,,,,0.9558601354315427,1,,,high,high,53.64943627911433,-12.351724444175852,54.34392860490539,,,
220,07/06/2022,6:38:00 PM,4,2,Marshall Shill,1506174,Right,Equipe quebec,Joe Campagna,,Right,Tri-city valleycats,Stretch,6,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,84.26958246446875,0.8477034487625645,0.2875867006581847,2051.1101443483026,266.6468920701511,3:00,3.523775260587561,3.2817043521013947,4.847122029822649,-36.134238773850996,3.1753407204201025,14.863520673175788,1.4249522141884932,1.3657570412703066,76.57618840771046,-6.692730601747799,-1.7021960140279018,0.44966528329597244,,,,,,,,,,,,-8.02559161621289,1.1441801085112722,-3.310774824778411,50.000000000000036,3.569086396040716,-1.0432666812600746,-122.65262481471511,0.7643836223912198,-12.102279219422604,26.543868580544213,-30.44867059680009,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,4ab00d94-fd7c-11ec-b9f2-7f2a61d861c9,84.4197062157598,3.51896111635698,3.2879943428875777,0.9029050401485714,0.21427966530151843,76.68872550811135,1.4288891410599873,1.3611214174649944,-6.631112670214403,-1.774586271297368,0.4495301745870633,15.556707820226032,1.2606756828795078,-24.33413225745263,1.5699992448387885,1868.8853469937574,-845.1747653831944,91.11579659158463,-0.05329305844899172,-0.4120572304281256,-0.9095980918917184,,,,,,,,,,,,,,,,,0.9934046658985858,1,,,high,high,91.4129993203549,29.626030135897597,54.30287797017734,,,
221,07/06/2022,6:38:20 PM,4,3,Marshall Shill,1506174,Right,Equipe quebec,Joe Campagna,,Right,Tri-city valleycats,Stretch,6,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,83.43125933738078,3.3604451306408056,-1.8781998529194746,2054.2745601934957,257.3129636923166,2:30,3.46533907385351,3.409530673473016,5.072292487786111,-34.48543065164483,5.062912018252462,13.78644215489246,3.461479384258281,0.3346522037533906,75.44595114073448,-4.3549202722780835,-2.1199131821012887,0.4526220076767712,,,,,,,,,,,,-8.156149718820233,1.7790457721641209,-3.2821118393290902,49.99999999999998,3.689145833853907,3.599833353287017,-121.23928274571256,6.182479127306985,-12.047977449215722,25.377536587185688,-29.546105754280312,Tri-City ValleyCats,Equipe Quebec,bru02,Independent,Frontier,c791c501-9a6c-4371-8b86-212c13f5ff98,56d481c2-fd7c-11ec-a666-33b47b142672,83.59526165390182,3.4615067239629194,3.4156359447859987,3.4044743391792354,-1.9502714682342548,75.5719203139879,3.464879157020145,0.33006885695169297,-4.3014918443628956,-2.191032470206235,0.45247722462382123,14.442022919082621,3.1655182919945526,-33.660058756789624,13.147850739755102,1709.8563306156898,-1138.6111264657611,83.2340702527434,-0.1828032222756769,-0.5542643366807373,-0.8120184893273623,,,,,,,,,,,,,,,,,0.9962876914616273,1,,,high,high,78.16693433422041,5.543182963422055,54.077707512213884,,,
