PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
281,08/26/2022,9:46:42 PM,8,3,Frank Moscatiello,1506169,Right,Equipe quebec,Juan Silverio,,Right,Sussex county miners,,7,Top,2,0,2,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,92.72081746006296,-2.687385486489678,-2.249806362379196,2435.468175502441,201.24400544495245,12:45,5.850159671108402,0.09515030038806195,6.383560230335632,-15.268288805692416,17.589381635729545,6.152487242839468,2.227410657941819,-0.4774477768949368,83.22910649152357,-5.585936099918128,1.320673337717609,0.4125626491704158,103.3194788602649,-8.840276138862041,8.513717643654305,,,,,12.972482200070562,,10.698075305977774,0.08608877317551496,-3.33900607919699,10.47688111199121,1.1131443617377796,50.0,5.778280363594085,-0.5304272026459711,-133.07939936176524,-6.72158301573753,-5.945616817714641,30.444781804415282,-13.518342151159828,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,1e5b4f63-25aa-11ed-a425-3333d206b04e,92.91052713869985,5.851123544906817,0.0972836098652201,-2.699512172551129,-2.275288915996542,83.39210995910514,2.227140310202531,-0.4791816452314679,-5.589594146137112,1.2935318487670378,0.4124310357241712,6.399720627718236,16.456999906064652,-1.6859950394985548,59.95763921762243,2434.413816639308,-71.6561458691851,99.95670816503626,-0.9316422844383072,-0.02942191837690604,-0.3621836613730594,15.11434769886702,100.96709561519032,-15.878186566087974,0.48525091971959733,0.13947473566970534,2.101453264617741,2.4081286639472115,12.747007914370469,,,,,,,,,0.8467978096755908,1,,59.88049431758522,high,high,36.038124704139726,18.082190566309304,54.11643976966437,Ruben Castro,,Equipe quebec
282,08/26/2022,9:49:05 PM,1,1,Robert Klinchock,1489443,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,88.49565300705507,-0.5617176863981784,2.747087914431077,,,,6.0917890424950665,-2.504235387190725,6.145614050461474,,,,3.780472707612863,-0.03982279670687019,80.77066418059698,-5.03635259271443,2.2957945289479333,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,6f67ca85-25aa-11ed-9c63-3dab9856a4cb,88.63819857769671,6.087338168342166,-2.504235387190724,-0.5091225571074807,2.747087914431063,80.88698497834407,3.7843088505001825,-0.03982279670687354,-4.976120853515212,2.2957945289479107,0.42685945768255956,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.354385949538525,Isaias Quiroz,,Sussex county miners
283,08/26/2022,9:49:20 PM,1,2,Robert Klinchock,1489443,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,1,0,Sinker,,Foul,,,,0,0,,88.11315663181662,-1.994000479942917,2.9764907415450206,,,,6.1066016506818155,-2.557695137568142,6.315160823565395,,,,2.522825839405889,0.015513243289348385,80.34475287013282,-6.477120379230212,2.8053758152534782,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,7868d538-25aa-11ed-b309-6b476ab5c17f,88.25026307274184,6.10213870122067,-2.5576951375681487,-1.941165573814163,2.9764907415450597,80.45611861425076,2.5267248181409703,0.015513243289350396,-6.4164533983821475,2.8053758152534938,0.4306301371331875,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.1848391764346,Isaias Quiroz,,Sussex county miners
284,08/26/2022,9:49:42 PM,1,3,Robert Klinchock,1489443,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,89.35026614938062,-1.8689403462606793,2.9420591541846366,,,,6.1271215440473705,-2.6152195055471035,6.354437947247825,,,,2.4673174103437887,0.06301941112790028,80.93187058685908,-6.7267765518627405,3.157772109226642,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,85f12c21-25aa-11ed-8be6-ff27822c9842,89.48745363505128,6.122993372785822,-2.6152195055471177,-1.8184908559372968,2.942059154184726,81.04258777892129,2.471079717700977,0.06301941112790495,-6.667508623320053,3.1577721092266495,0.42754844444764956,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.145562052752176,Isaias Quiroz,,Sussex county miners
285,08/26/2022,9:50:10 PM,1,4,Robert Klinchock,1489443,Left,Sussex county miners,Jonathan Lacroix,1506181,Left,Equipe quebec,,7,Bottom,0,1,2,Slider,,InPlay,,Popup,Out,1,0,,83.59648651553508,-1.1181089696674145,2.2633765663163254,2302.878179182008,297.5652095395908,4:00,6.1247617892467225,-2.741325313449002,5.888596445013469,-46.613577888333985,-6.198718782807553,13.682369767424735,2.0177723710618776,0.213594334916306,75.20793640302789,-8.412320523605302,4.475647762722457,0.46304588850905826,,,,,,,,,,,,-6.958967283729273,-3.430633907308853,2.501582199896979,50.00000000000004,5.525222706354924,-4.269208668115536,-119.96701439481294,-0.3775231861392434,-9.995748771468797,26.323921311791963,-37.10175699806372,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,95edd8f8-25aa-11ed-991e-75ec88ed4cc1,83.7118085361631,6.117187696287508,-2.7347273158668157,-1.0288641577445847,2.1848992751429415,75.28356703873726,2.0241430842244426,0.208479769355808,-8.314608312489332,4.395561643507332,0.4629425646283849,14.40588364761002,-8.802776267379723,-29.648982398107464,7.045300772886243,2001.3677200553557,-1139.1993492242996,86.90723365863191,0.40217003708076177,-0.49468502481922344,-0.7704193582030913,,,,,,,,,,,,,,,,,0.8922918615890462,1,,,high,high,96.3407706955976,8.217021391640817,54.61140355498653,Isaias Quiroz,,Sussex county miners
286,08/26/2022,9:50:50 PM,2,1,Robert Klinchock,1489443,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,83.75539649489271,-1.7052238337720544,3.4255544501405564,,,,6.184775414639973,-2.6456273866033033,5.607498571045982,,,,1.796672497381651,1.0205655653474865,75.62308850095292,-8.273262509830897,4.463600627539781,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,ae00c445-25aa-11ed-9931-e353b7c23233,83.89337983832323,6.179089127839643,-2.645627386603301,-1.6430747471983478,3.425554450140537,75.72358598872691,1.801190036968538,1.0205655653474892,-8.203326619691179,4.463600627539758,0.45630620475092093,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.89250142895402,Isaias Quiroz,,Sussex county miners
287,08/26/2022,9:51:07 PM,2,2,Robert Klinchock,1489443,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,1,0,1,Slider,,StrikeSwinging,,,,0,0,,83.61597500325203,-1.7525998479203164,2.399441511819728,,,,6.166979068474405,-2.7035466587820753,5.788697909897837,,,,1.3487734568794159,-0.4703600221422284,77.14404970062219,-8.856535454153303,2.3994415118196533,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,bd3c1cc7-25aa-11ed-b808-6dcd82226573,83.74779533317916,6.161895513741366,-2.7035466587820673,-1.6928206481106305,2.399441511819681,77.25171514480164,1.354120323467932,-0.470360022142229,-8.785276093774018,2.3994415118196817,0.45505678853740983,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.71130209010216,Isaias Quiroz,,Sussex county miners
288,08/26/2022,9:51:23 PM,2,3,Robert Klinchock,1489443,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,1,0,2,Slider,,Foul,,,,0,0,,82.68174775029698,0.33791314907170605,3.0612866270581227,2580.298331449388,261.388256570672,2:45,6.085933156484027,-3.23835279291422,5.999999999999997,-36.41280269129926,4.349225168474476,7.106751681865901,3.3650532244977276,0.19279609296577113,75.67290480840005,-6.496631543938316,4.398769716017615,0.4595147042659622,,,,,,,,,,,,-2.961441480205031,2.258964620468901,2.9937883858879824,49.99999999999997,6.092515991682203,-6.636891192555502,-120.18697010989007,-0.3622347708907647,-4.312702354289154,24.247337125337612,-28.88435363824227,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,ca79ac28-25aa-11ed-b299-370c058e6114,82.81963684015311,6.080644183671633,-3.24025304690344,0.40203366370192056,3.085005805132661,75.7778721366558,3.369626006624482,0.19403055506222097,-6.425237203038806,4.417604553747719,0.4594018936948732,6.8799043534587545,2.3283527989123223,76.42155548527248,15.527553702614123,605.793203086049,2508.177440767547,23.477641933976166,-0.03515495084508825,0.972049398395987,-0.2321294822056842,,,,,,,,,,,,,,,,,0.9818246478603135,0,,,medium,high,76.02520166764728,-17.588334316944465,54.5,Isaias Quiroz,,Sussex county miners
289,08/26/2022,9:51:44 PM,2,4,,,,,,,,,,7,Bottom,1,0,2,Splitter,,BallCalled,,,,0,0,,83.4426061722032,-1.9458640378752965,3.2229068924684006,,,,6.131825809686347,-2.571239081989498,5.913646038837109,,,,1.4507968518753491,1.4074734653079282,75.7150256577051,-8.62291375687988,5.265014833201247,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,ce4921a6-25aa-11ed-84ef-6f9536e27f1f,83.57218982216882,6.1268577038454595,-2.5712390819895123,-1.8864277341745084,3.2229068924684845,75.81490193566918,1.4553587911006836,1.4074734653079364,-8.552989750421691,5.2650148332012865,0.455283502618611,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.58635396116289,,,
290,08/26/2022,9:52:02 PM,2,5,Robert Klinchock,1489443,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,1,1,2,Fastball,,Foul,,,,0,0,,89.21844955942885,-2.070943213454146,2.67898710109042,1811.697168322785,126.99611197872714,10:15,6.062775994263206,-2.4688035407178557,6.212384543029237,-26.160432532024338,9.762784721082063,-9.47763066166852,2.036071448636923,-0.46771099268636174,80.28537165550654,-7.0469317481572915,2.2737884809694635,0.43137913456666455,,,,,,,,,,,,6.337575938099481,5.938198552496541,3.1352301822761346,49.99999999999995,6.008133854595624,-8.772952605619851,-127.45460262107179,-5.521202739994814,10.396882466684902,26.854398224884893,-22.432351337779995,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,dd1eab59-25aa-11ed-a9c0-4770bb22b895,89.38927191509482,6.060774166387136,-2.4727390459046816,-2.047994867765663,2.725435704989119,80.42381542222047,2.038078505281897,-0.4647344611656331,-7.014570939295751,2.3212085187032763,0.43125437988182197,-9.930709375899369,8.326623911533584,32.43611949641126,3.087499001969547,1529.0542344034473,971.7200100654946,84.39899676053476,-0.5078801011736986,0.536358960567943,0.674074823925556,,,,,,,,,,,,,,,,,0.8665163343766138,1,,,high,high,92.77874910177262,9.538396039424825,54.28761545697076,Isaias Quiroz,,Sussex county miners
291,08/26/2022,9:52:24 PM,2,6,Robert Klinchock,1489443,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,90.31399515576457,-3.2041515533149574,4.037997002006908,,,,6.064606939944885,-2.3637316163314956,6.439720467832873,,,,1.4848282328395896,1.234616741456309,82.07558372700011,-7.419343140024097,4.055332570536476,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,e5e0ed14-25aa-11ed-b182-87c55440dc4f,90.45351646688597,6.0602005251070326,-2.363731616331501,-3.153245965115182,4.0379970020069855,82.18756489805511,1.4885666575261578,1.2346167414562965,-7.361138382534293,4.055332570536388,0.4219453084109981,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.06027953216712,Isaias Quiroz,,Sussex county miners
292,08/26/2022,9:52:45 PM,2,7,Robert Klinchock,1489443,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,1,2,2,Slider,,Foul,,,,0,0,,83.93696499613793,-0.8904393714854161,1.6792180431366723,2613.0331330993745,243.90312520208536,2:15,6.039809298795524,-2.6295134309729846,5.798007135308863,-35.46688546335403,4.247305533185077,4.893666026494243,2.4216823526970503,-0.12986302130746993,75.84462244559614,-7.61979312186276,4.1216688383810896,0.4614902051502937,,,,,,,,,,,,-1.7748926038209698,2.9803713740461477,3.2473124296063904,49.999999999999986,6.168911696956835,-6.83366726251729,-120.02700476138055,-2.989628823058955,-2.5824144254636794,23.80217748575356,-27.83770043844779,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,f238519c-25aa-11ed-a5cc-d31c65e9b044,84.07075931639366,6.034933932277831,-2.6324123912025574,-0.8327978406665204,1.7144729959126341,75.95002762549613,2.4258977355432627,-0.1277968420708871,-7.5539204010458505,4.153561760593192,0.4613762888003087,4.56449040487319,2.4143597159340584,82.54955273786611,43.77942088412725,338.82853436133416,2590.972284486595,12.96686712730054,-0.057039975954212244,0.9915573789197948,-0.11644915393788668,,,,,,,,,,,,,,,,,0.9950151690704454,1,,,high,high,50.59852120428563,-63.33900088526801,54.701992864691135,Isaias Quiroz,,Sussex county miners
293,08/26/2022,9:53:10 PM,2,8,Robert Klinchock,1489443,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,1,2,2,Fastball,,Foul,,,,0,0,,91.57625964203307,-1.4160164341592418,2.38222684143189,,,,6.072652658021763,-2.4284959003880315,6.225344269153142,,,,3.1199962405652264,-0.2466074150411946,83.6330968069389,-5.6027456461417104,1.8675520491961353,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,04eaa4e8-25ab-11ed-93fd-39febff13a04,91.72167524102703,6.068504820834437,-2.428495900388033,-1.3669953485019348,2.3822268414319057,83.75244541956195,3.123562386760248,-0.24660741504119482,-5.546655182615312,1.8675520491961415,0.41184874158627205,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.27465573084686,Isaias Quiroz,,Sussex county miners
294,08/26/2022,9:53:31 PM,2,9,Robert Klinchock,1489443,Left,Sussex county miners,Ruben Castro,,Left,Equipe quebec,,7,Bottom,1,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,84.37735020562273,-2.8372463118301354,3.240292293509042,2083.5147088683552,146.58288822933795,11:00,6.046552115518952,-2.5407951480378124,5.9508574670799765,-24.305721801622713,14.452992100795289,-6.468552194247715,0.5584372104221532,1.1998746557990787,78.29835631377752,-9.184336876485931,4.467380879016656,0.4480806620395204,,,,,,,,,,,,5.103313710935554,9.141786672056838,3.0947295720932395,49.999999999999986,6.563119259791541,-12.052935929243201,-123.22257511474722,-10.869258400237264,7.835504800457398,24.803419355059532,-18.137970792692318,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,0dd974c5-25ab-11ed-b42f-ef5c45fb3144,84.54875772815109,6.04528807193096,-2.5441119193105544,-2.8227020440919293,3.280579018875809,78.44238860606812,0.5598573337833059,1.20235547101408,-9.16155022985585,4.506014175093095,0.4479444556172064,-6.841062620662093,13.0706611051809,37.76613124694015,17.449661926775658,1647.0541577175309,1276.0274854469956,79.05171730763136,-0.6598315785807763,0.6124398738418602,0.43536156104572127,,,,,,,,,,,,,,,,,0.785997473724071,1,,,high,high,74.29530426590189,-37.25013880838887,54.54914253292002,Isaias Quiroz,,Sussex county miners
295,08/26/2022,9:54:05 PM,3,1,Robert Klinchock,1489443,Left,Sussex county miners,Michael Theisen,,Right,Equipe quebec,,7,Bottom,2,0,0,Fastball,,InPlay,,FlyBall,Single,0,0,,89.90936968591409,-1.5592238251658097,2.2002719309364003,,,,5.9360744322886045,-2.7041215860118806,6.218693911824645,,,,2.3668924911011704,-0.9487494305896893,81.54023895748482,-6.8803718691908555,1.7725551263216206,,64.13636415398497,54.84571689604797,31.739388332377832,,57.877704261383734,93.54235056610348,78.943650831048,193.066880622088,,31.74340067952505,4.400618707989523,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,227bc7a8-25ab-11ed-b3ff-33f0567bf53b,90.04915590886098,5.931973308433326,-2.7041215860118846,-1.5091359723627247,2.2002719309364265,81.65296239636511,2.3707038604654267,-0.9487494305896933,-6.821262626328025,1.772555126321585,0.42510321991172056,,,,,,,,,,,19.42644498295017,31.405782772512264,52.438185043561056,1.0502878823218869,1.9241622929784308,2.6316508222553434,101.57557046735502,164.18655206007276,,,,,,,,,,1,,25.25283361433963,high,high,,,54.281306088175356,Isaias Quiroz,,Sussex county miners
296,08/26/2022,9:54:56 PM,4,1,Robert Klinchock,1489443,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,88.86730316107253,-3.1824961081322134,2.5434559599246316,1735.9714322184498,291.42326807914014,3:45,5.996232537639806,-2.706272432146157,6.038441686315902,-39.1467913445876,-3.5709345454583428,12.153949219289968,0.890027391336992,-0.25993592764602247,81.20174449632682,-8.554064510501634,2.7894691327324885,0.42801572748347955,,,,,,,,,,,,-6.452556475488333,-1.409007281246181,1.679221585034943,50.000000000000036,5.187691737592038,-1.4799138043016975,-129.22015033475705,-4.121778521223157,-10.801068122058906,29.440849012558214,-34.532616099447715,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,40abcc3a-25ab-11ed-a10c-e1597ff2cdb1,88.9941048731446,5.990118649987547,-2.7016748024822204,-3.109773536509942,2.4880560568223227,81.29768887765104,0.8951116208620632,-0.26352570431712535,-8.475556383580724,2.7329589709389617,0.42791413737934997,12.661941301747296,-5.72263398021175,-16.509721816539674,26.72862285510756,1664.399984819727,-493.32494768729134,95.87715292599836,0.35019596096143213,-0.28417803342354353,-0.8925276658153664,,,,,,,,,,,,,,,,,0.613619427062224,1,,,high,high,65.94423943040331,-51.577324821937566,54.461558313684094,Isaias Quiroz,,Sussex county miners
297,08/26/2022,9:55:17 PM,4,2,Robert Klinchock,1489443,Left,Sussex county miners,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,89.57078928733588,-2.931372600670927,3.3794336081100114,,,,6.008435828579026,-2.5640757213037104,6.1087429252614545,,,,1.3868128909200335,0.4225810270469331,82.04805425850509,-7.698518596264594,3.019570634206695,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,4d0bdccc-25ab-11ed-a5d2-03155e9e7262,89.71169523190389,6.003820183678737,-2.564075721303713,-2.8788600339990746,3.379433608110026,82.16048369359233,1.3906278375048249,0.42258102704693024,-7.639647074120233,3.019570634206668,0.42442848584772686,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.39125707473855,Isaias Quiroz,,Sussex county miners
298,08/26/2022,9:57:58 PM,1,1,Frank Moscatiello,1506169,Right,Equipe quebec,Edwin Mateo,,Switch,Sussex,,8,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,92.7223912589179,-3.093782559580963,-1.6273854365341356,2454.2048354250915,327.99262235796124,5:00,5.852309731060084,0.35101295116570563,6.2058100745944085,-45.699957808667534,-13.137772233842135,9.09227086725867,1.6719515597979833,-0.08972532030715809,83.28465873911279,-6.838168971756381,0.4227222326340707,0.41334414284660703,,,,,,,,,,,,-5.41376940733301,-7.7027009716583175,-0.27080563639773325,49.99999999999995,3.8802799700224884,2.7857998609010632,-133.543368199678,2.9611519267649427,-9.652456767426632,32.164603933797565,-45.907546993672945,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,ad2ecb02-25ab-11ed-99e0-ab818439f955,92.82521852636506,5.842767128960399,0.3543620140891648,-2.9794053682790875,-1.667770833022159,83.35352181509857,1.6798026605616192,-0.09229448616617394,-6.716000533849865,0.38228420330327845,0.4132704721536264,9.461845703372576,-15.658221193532235,-0.25990670784750586,18.52227229318124,2454.1795849364767,-11.13279412025813,99.9989711336132,0.8479711299457476,-0.004536212283327941,-0.5300230047428628,,,,,,,,,,,,,,,,,0.9226501053983536,1,,,high,high,73.32995493613583,56.61594443181864,54.29418992540559,Ruben Castro,,Equipe quebec
299,08/26/2022,9:58:18 PM,1,2,Frank Moscatiello,1506169,Right,Equipe quebec,Edwin Mateo,,Switch,Sussex,,8,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,91.7675106400646,-1.5196068624439192,-0.5195192851971271,2493.8256319303164,204.09158846759576,12:45,5.7316488622857085,0.6046587653583897,6.173573378522015,-15.351834933172375,17.560519958446022,7.055979073859213,3.2705325471882274,1.366422835462697,82.39887918855511,-4.123007216690319,2.13576211554595,0.4129058168732788,,,,,,,,,,,,-4.008972861604615,10.045898170296825,-0.5690216822371894,49.999999999999986,5.609053555610601,0.9882351771977438,-133.53899521363365,-4.027116966547063,-7.178766334493203,30.997307889727903,-14.185113747754288,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,b940f333-25ab-11ed-96a7-75b001a38f35,91.95840254437839,5.732590787346641,0.6071583047465038,-1.531836780456735,-0.5500316613289898,82.56494869562181,3.270263923631027,1.3643545516965074,-4.126655771823303,2.1031993437408114,0.41276067721864956,7.334305869506599,16.391113277728866,-5.0497331213689565,89.05686704429002,2484.1462741281107,-219.50756526385675,99.61186709775241,-0.9093508715370459,-0.08802041427970628,-0.40661209906352275,,,,,,,,,,,,,,,,,0.9877123285863939,1,,,high,high,9.848819660140187,-23.07225553630526,54.326426621477985,Ruben Castro,,Equipe quebec
300,08/26/2022,9:58:41 PM,1,3,Frank Moscatiello,1506169,Right,Equipe quebec,Edwin Mateo,,Switch,Sussex,,8,Top,0,1,1,Slider,,BallCalled,,,,0,0,,82.40014362404385,-0.848224532860778,-1.2869422380588684,,,,5.695092591630322,0.33678793898299064,5.999999999999997,,,,1.6641805625350123,-0.8557375010435824,75.95683140177302,-8.131232462386892,-1.2869422380588742,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,c6d48f73-25ab-11ed-996a-1fd4807991b7,82.5346050128112,5.689871483162132,0.3367879389829899,-0.7856492013586226,-1.28694223805887,76.05679473557457,1.6685622387101016,-0.8557375010435815,-8.062936734211316,-1.2869422380588686,0.4593527273322935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Ruben Castro,,Equipe quebec
301,08/26/2022,9:59:07 PM,1,4,Frank Moscatiello,1506169,Right,Equipe quebec,Edwin Mateo,,Switch,Sussex,,8,Top,0,2,1,Fastball,,StrikeSwinging,,,,0,0,,91.52897724124207,-3.309413754982742,-1.7766669783211597,2467.2815328033057,206.0136815012094,12:45,5.762589975251351,0.3929765423111843,6.2991032089351755,-16.767619232965032,17.53437319917336,7.717834832574324,1.523002821814246,0.012240681986344117,81.68724380672023,-6.297530425252251,1.11518040377682,0.4132974494514499,,,,,,,,,,,,-4.727812878437429,10.443054140389885,-0.26637468540871573,50.00000000000002,5.511965653131636,3.8902065321042225,-133.00397951958746,-8.177091801552015,-8.415971494733476,30.19304693553849,-13.584387045775406,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,d66209ee-25ab-11ed-a0dc-17d3e63fca49,91.71308105175395,5.763287988707909,0.39553196348445474,-3.318504878823173,-1.8076630217865708,81.84459260720641,1.5229708105264648,0.010171420628402076,-6.297477795471272,1.0822341475420059,0.4131572923277027,8.023671937374452,16.32079331572551,0.7684052792465701,60.31236073867501,2467.059653074697,33.088219704072166,99.99100711752354,-0.8986085251619412,0.013410800212360685,-0.438546313339817,,,,,,,,,,,,,,,,,0.8042451260318584,1,,,high,high,35.71887533519217,3.065276012580316,54.20089679106482,Ruben Castro,,Equipe quebec
302,08/26/2022,9:59:33 PM,1,5,Frank Moscatiello,1506169,Right,Equipe quebec,Edwin Mateo,,Switch,Sussex,,8,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,92.11613828811272,-4.119505732842269,-1.3789427922628876,,,,5.851310262381506,0.3071956066832305,6.379000806791412,,,,1.0233121555438727,0.0990810061701939,83.34175903270777,-6.951456994356823,0.8079463227841814,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Sussex County Miners,,Independent,Frontier,5ef01d94-1794-424c-9bf4-3abcc3b1fe61,e5b1def5-25ab-11ed-bb01-67c223e5d88a,92.25360355876666,5.847337509517964,0.3071956066832323,-4.071601792912137,-1.378942792262908,83.45604154080152,1.0269058038653118,0.09908100617019464,-6.895515829890921,0.8079463227841821,0.4089698879009341,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.12099919320859,Ruben Castro,,Equipe quebec
