PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
242,07/09/2022,9:48:09 PM,6,4,Dan Wirchansky,,Left,Boulders,David Glaude,1506179,Left,Equipe quebec,,6,Bottom,2,2,1,Fastball,,Foul,,,,0,0,,87.53720189666532,-0.4014080297601361,2.3201077275065476,2350.7859031259077,127.03039996856428,10:15,5.592956046488787,-1.3965480123666347,5.871434538368945,-24.264102430778145,12.378654174520875,-14.030005859608226,3.553446616144447,-0.3295044333895056,78.7866440188583,-4.525153467304341,-0.5939675189925332,0.43864445610508035,84.17969484202699,70.2416006215018,-35.19091674280823,,-62.597039254624015,90.45225633751312,157.0163959270636,188.84053467908205,,-34.896210612882115,6.238358763663165,8.21840167876764,6.68671399726543,0.9151873887694698,50.0,5.485283957117817,-4.106717177963976,-126.4143500930031,-0.4900840731976539,13.180442706953404,27.915519999151037,-21.45008473448447,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,5a18d8e1-fff2-11ec-9667-b9aab6a7496e,87.71198841212932,5.591550244837096,-1.4014249969039885,-0.385258221831518,2.378655252004732,78.93219391303491,3.555081439603942,-0.3255968986471533,-4.499070668081714,-0.5327859231818828,0.438507293919629,-14.567341799794733,10.800657816711883,1.0897491880345902,96.17837101410032,2350.360718217653,44.70857406458097,99.98191307393458,-0.6021297516225549,0.019018564814911768,0.798171696067545,-16.40004398127325,23.256370810573802,79.22373885288538,0.28424426172914713,1.4411247628711434,3.681549223952886,-108.03408921502499,154.88506417780124,,,,,,,,,0.9295999914150008,1,,39.284447466036895,high,high,3.439466087312591,-71.3663104587167,54.628565461631055,Gian Martellini,,New york boulders
243,07/09/2022,9:49:22 PM,6,5,Dan Wirchansky,,Left,Boulders,David Glaude,1506179,Left,Equipe quebec,,6,Bottom,2,2,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,80.5248508553673,-0.8145519903198734,2.7676789131431403,,,,5.420710344458615,-1.3987240224859858,5.876764393688481,,,,1.576842600355344,0.42837880150932434,73.22256709848361,-8.216313547452524,1.101423656856222,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,85d9919c-fff2-11ec-9ccb-599d81b99be2,80.65398507323779,5.415165719476895,-1.3987240224859798,-0.7499786799126975,2.767678913143098,73.31821832980268,1.5816271397243122,0.4283788015093226,-8.142256444348696,1.101423656856217,0.47165583166133096,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.62323560631152,Gian Martellini,,New york boulders
244,07/09/2022,9:52:42 PM,1,1,Frank Moscatiello,1506169,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,,7,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,92.27169833639798,-2.1002261953774832,-1.239426396689194,2338.1308826981053,205.94281370503674,12:45,5.778030178621497,0.4000856508401472,6.179355457538121,-16.518022685358307,16.70621794640378,7.310271878250759,2.8816740895100943,0.036229406635046396,82.91624503146842,-4.621058955926775,0.5326634624996973,0.4105490498804224,,,,,,,,,,,,-4.341384635189348,9.678148151403928,-0.3103074977853552,50.00000000000003,5.611431042478483,2.6730734341310014,-134.21749629065735,-5.429195784411789,-7.864592636923743,30.923309223618368,-14.641695490111704,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,fd58beb3-fff2-11ec-b229-7311beef1a0f,92.4600408825495,5.778624921931952,0.4025726533678974,-2.108034827935839,-1.26941075277089,83.0795893118517,2.881668824633196,0.03420473282707834,-4.620548300976737,0.5009129204189059,0.4104070608793948,7.602286810243554,15.506792787749113,-1.4118600482829333,79.05579870251914,2337.4210518193145,-57.609470909833206,99.9696410973379,-0.8989581353196171,-0.024639112949637054,-0.4373410397569979,,,,,,,,,,,,,,,,,0.9790941571402367,1,,,high,high,18.849781167732843,50.15525131159057,54.32064454246188,Reece Yeargain,,Equipe quebec
245,07/09/2022,9:53:05 PM,1,2,Frank Moscatiello,1506169,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,,7,Top,0,0,1,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,c17947b0-80ec-49e8-b577-14ce7ad68950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
246,07/09/2022,9:53:27 PM,1,3,,,,,,,,,,7,Top,0,0,2,Fastball,,BallCalled,,,,1,0,,93.24060738385812,-1.2163050134609417,-0.266631841083813,2397.270057444641,196.72462014143457,12:30,5.761375078020765,0.3423528491361145,6.207623532042304,-14.569313440799297,17.65900014507553,4.759961733004863,3.5572782393894085,1.0027004378578301,84.05357144524822,-3.8482426388968167,1.4525720953830108,0.40598240491780385,,,,,,,,,,,,-2.678115443212628,9.980243330373444,-0.3247639444690795,50.00000000000001,5.663096890219489,0.480112691901641,-135.71482168703045,-3.33483292681643,-4.954927994920964,31.918808469834236,-13.709055032042512,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,17b58147-fff3-11ec-b510-85cac9ddc1cf,93.43590312957946,5.762494475886625,0.3440921989785597,-1.2305151645388865,-0.2875947405826453,84.22202110969381,3.556853220054055,1.0013124890301486,-3.85439515049812,1.430572835420402,0.4058384104148224,4.965227879943571,16.535222460073804,-5.377813709753896,53.78057607580271,2386.7180678244135,-224.67886647642317,99.55983308649525,-0.9534834530712933,-0.0937228018089537,-0.28650539460946006,,,,,,,,,,,,,,,,,0.951126763480223,1,,,high,high,41.59748153177753,76.47004512743496,54.292376467957695,,,
247,07/09/2022,9:53:47 PM,2,1,Frank Moscatiello,1506169,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,,7,Top,1,1,2,Changeup,,Foul,,,,0,0,,84.49686248086883,-1.6807560225643379,-1.3726571777820427,,,,5.4352605843826804,0.9288415291831634,6.161546790411254,,,,2.0530766800297546,1.2031020943249786,76.1030851322774,-6.375654034312796,1.3114256896089962,,62.508777521250785,41.53666345366357,-82.98735554708428,,-108.85517261567392,15.82881532671822,52.088281862236705,201.58035578762204,,-82.29936689637412,3.5478894544120934,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,23f66c68-fff3-11ec-aa8b-f9f3f8a4e0d7,84.62855850665765,5.430400116872352,0.9288415291831636,-1.6231164793380128,-1.372657177782046,76.20753261716852,2.0574104742823383,1.2031020943249842,-6.308092481530965,1.3114256896090266,0.45540537624347877,,,,,,,,,,,-46.43976907981481,5.712490115296225,41.449518353020075,-1.2444112300816004,2.686674634059671,2.277010802707093,-199.76244752356357,27.0111902525564,,,,,,,,,,1,,19.26751911900553,high,high,,,54.33845320958874,Reece Yeargain,,Equipe quebec
248,07/09/2022,9:54:13 PM,2,2,Frank Moscatiello,1506169,Right,Equipe quebec,Chris Kwitzer,,Left,New york boulders,,7,Top,1,1,2,Changeup,,InPlay,,GroundBall,Out,1,0,,85.4892920901864,-0.9605956929700122,-1.6373465032097212,,,,5.456951676473834,0.5956562551414519,6.345739879011406,,,,2.2309274734979807,0.8895751029055311,77.00147322952604,-6.710790217051611,1.6171488571440464,,68.65881080134666,-15.292488658519925,17.59731125005643,2181.3731230763897,-30.19382179878115,-105.77491712670216,12.536691032712994,10.650053272676463,,8.97027127032531,0.08582497147908234,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,349e3c63-fff3-11ec-8df4-77f99bfd2366,85.62082696692576,5.452573758320521,0.5956562551414527,-0.9060131013676503,-1.6373465032097327,77.10643461512376,2.2351798637011693,0.8895751029055281,-6.644823641956987,1.6171488571440285,0.4489482007850776,,,,,,,,,,,20.0223120167289,63.128603246415416,-18.10852766838151,-0.8584611161583304,2.6469573565397035,2.3839532577805205,1.6605772641940664,10.519796474290192,0.010216762321531804,-0.04828125189847518,-0.009329029061990304,-0.02114431041138094,0.7249121245540094,-0.6885167607341302,,,,1,0.8160257496734309,33.793865973211936,high,high,,,54.154260120988596,Reece Yeargain,,Equipe quebec
249,07/09/2022,9:55:09 PM,3,1,Frank Moscatiello,1506169,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,7,Top,1,0,0,Fastball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,fc7d1331-2445-469e-b9f8-6281f5f13d85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
250,07/09/2022,9:55:24 PM,3,2,Frank Moscatiello,1506169,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,7,Top,1,0,1,Fastball,,StrikeSwinging,,,,0,0,,92.2200061420233,-0.8418433545595461,-1.5944182322083564,2328.57863795898,196.87182165966954,12:30,5.763755639418165,0.2814532268588928,6.290205383611916,-15.594241409129971,17.510307536634144,4.77807403089628,3.912004002964746,-0.3681578367202411,82.75519095658701,-3.489744004581062,-0.05429715672926842,0.4098729454624818,,,,,,,,,,,,-3.0870436554704885,9.781648989279999,-0.1665784951883385,50.00000000000001,5.694582544698749,3.588376963126375,-134.21529864397615,-2.4394715561658997,-5.587223162375323,31.158088785439737,-14.47029742095296,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,5dc92145-fff3-11ec-ae5a-bfbd86863880,92.4126630307945,5.7646908932679715,0.2831185483593378,-0.8539695974178104,-1.6147070368998366,82.92329198102244,3.911728686539408,-0.36953482875202726,-3.493435345834532,-0.07597536708575862,0.4097274080364045,4.977416958218943,16.335240609249364,-4.401384167681281,54.597016149686695,2321.7114231656715,-178.7023802329776,99.70508984831503,-0.9541342753974876,-0.07674311587330021,-0.289375670500767,,,,,,,,,,,,,,,,,0.9070915687437978,1,,,high,high,40.86268546528195,-75.73459851657041,54.20979461638808,Reece Yeargain,,Equipe quebec
251,07/09/2022,9:55:52 PM,3,3,Frank Moscatiello,1506169,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,7,Top,1,0,2,Fastball,,Foul,,,,0,0,,93.58380543883628,-2.4006432639018915,-1.5246595448520082,2402.0721325235895,198.75124943835658,12:45,5.814985346820813,0.24926465964202293,6.278256770329419,-14.097228492157168,17.423556627251166,5.3431447481779415,2.7775306737626546,0.15794029774670218,83.96164486526857,-4.537826956491888,1.0352275379546767,0.4040824936576056,67.75995513009934,55.38989385975419,129.59923734312,,,,,203.8343489939646,,129.41097809919805,4.621586204080893,-3.3797937945565093,10.257737250668226,-0.13950096995827546,50.0,5.63105924287178,3.4541458471073887,-136.10697028421848,-6.152850089788282,-6.298101522944783,31.717814070105653,-13.059193909167725,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,6e9911d1-fff3-11ec-888b-2def4ab2e32a,93.7757678605284,5.816030703254503,0.25113450296821727,-2.4138110806343054,-1.5471629274231367,84.12825618121376,2.7771641176118433,0.15642345430517227,-4.543018623200358,1.0112394580422557,0.40394331216708196,5.5481781026354895,16.36950367490847,-3.215960833792318,66.15068699365219,2398.2892899203957,-134.7553772565315,99.84251752676471,-0.9454318817510661,-0.05609963807163402,-0.32095387141592474,29.654995832065488,-24.5320812356755,55.7688957365974,0.5868814287133178,1.1221886923507913,3.126532372733271,157.48485230882721,-129.41005804442034,,,,,,,,,0.9770828269151214,1,,10.242378847054525,high,high,30.464381705713414,62.348296976241706,54.22174322967058,Reece Yeargain,,Equipe quebec
252,07/09/2022,9:56:21 PM,3,4,Frank Moscatiello,1506169,Right,Equipe quebec,Gian Martellini,,Right,New york boulders,,7,Top,1,0,2,Slider,,InPlay,,Popup,Out,1,0,,82.78668144022508,-0.21164375308176106,-0.9337453370367135,,,,5.6292556391101805,0.42645421832265334,6.270498061029893,,,,2.3328782192969046,-0.010156544369221936,74.06771777887504,-7.802870366923636,-0.165109489775687,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,81067ef3-fff3-11ec-8d2c-9508720b709e,82.91714575937628,5.624432883071369,0.42645421832265246,-0.15276381842050898,-0.9337453370367057,74.16452198744796,2.3374839433040133,-0.010156544369221972,-7.731607450013445,-0.1651094897756864,0.4546858353357394,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.2295019389701,Reece Yeargain,,Equipe quebec
253,07/09/2022,9:57:11 PM,4,1,Frank Moscatiello,1506169,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,7,Top,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,4a398f30-f697-4e92-9bf0-22fbe7c62322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
254,07/09/2022,9:57:27 PM,4,2,Frank Moscatiello,1506169,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,7,Top,2,0,1,Slider,,StrikeCalled,,,,0,0,,82.93511709367269,0.49785721539137195,-1.1873200685034704,2266.5946635434266,217.02535997678925,1:15,5.6273333039217155,0.6281729494788373,5.825883922481047,-37.080878359604625,2.7529131158869546,-0.702617062791341,2.9926729755342123,-0.112098428337869,76.7764623042773,-6.614488022231432,-0.42844798140809753,0.45814155461699646,,,,,,,,,,,,0.0003774920594354148,1.5479096390044516,-0.5309376747703948,50.000000000000036,5.645865815857355,2.5204109364087994,-120.70464151621658,-0.09618206253207025,0.0005571560862320569,23.402251959466334,-29.889425963456887,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,a7255db0-fff3-11ec-9488-b9c402dda0ca,83.07429513689259,5.622673868721136,0.6325347035207491,0.5538444370001558,-1.2406217117438616,76.87990244118524,2.996847213677217,-0.11528007878737055,-6.549232299663937,-0.47798353432715157,0.45801692575933706,-0.18512820862553486,0.981931452822549,-87.61305910702431,6.252066956345588,94.39894069777844,-2264.6280508725217,4.16479144754546,-0.03325040630631666,-0.999132349200968,-0.0250790602020817,,,,,,,,,,,,,,,,,0.9325733178827352,1,,,high,high,95.62686026071104,2.809865406223606,54.67411607751895,Reece Yeargain,,Equipe quebec
255,07/09/2022,9:57:52 PM,4,3,Frank Moscatiello,1506169,Right,Equipe quebec,Gabriel Garcia,,Right,New york boulders,,7,Top,2,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,83.32277966831272,-1.3083151724375082,-2.476890525311081,2290.2989834480727,348.53172043923473,5:30,5.657597974688508,0.4442616438645068,5.999999999999997,-38.1544251296509,1.8221083731906518,-1.809911408266717,1.2043157503567161,-1.4141029460576213,77.72414030536923,-8.866533796519874,-1.7250242445165271,0.449634791468737,,,,,,,,,,,,0.7112710661696996,1.2416232110704888,0.10592241620517491,49.999999999999964,5.8785783240788625,2.943271096491157,-122.64483043045747,-5.060987278756667,1.0828599430169301,24.360368521693463,-30.283765974677745,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,b5b2b000-fff3-11ec-b56b-6544a44dcb8b,83.4426666779747,5.65244995300477,0.4483052749107141,-1.2464359888427567,-2.5265795145287155,77.81585467134303,1.2088365432994328,-1.4169145372872352,-8.79578705660257,-1.7691371654782035,0.4495358234996878,-1.3495788874814805,0.01907946936570504,-87.44884939235743,13.863055687484794,101.94407756967863,-2288.029029237117,4.45112530313403,0.04362258273693206,-0.9990088830203564,-0.008849967332115885,,,,,,,,,,,,,,,,,0.9943077613560993,0,,,high,high,77.52324988126372,11.409201103867266,54.5,Reece Yeargain,,Equipe quebec
256,07/09/2022,10:01:07 PM,1,1,,,,,,,,,,7,Bottom,0,0,0,Sinker,,StrikeCalled,,,,0,0,,86.61038797531957,1.1921788122698427,-4.9159290386612025,1967.994908461357,250.47688916281135,2:15,3.8502025774375785,2.888202018724612,6.668381283890729,-31.20262280605242,6.448136677965795,11.747955482713984,1.7779478318718978,0.5571366449463845,77.48599091021606,-5.977315431298507,-0.7978789905940724,0.4338994098247831,,,,,,,,,,,,-7.995566694717965,3.301949279804618,-2.5634765946829647,50.00000000000003,3.9180733723678367,10.495951352063093,-125.73101373228472,1.825506764982321,-12.748475586910256,26.43074775988542,-26.90927957156015,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,2a890140-fff4-11ec-ad5a-b9f9feca7932,86.77216574159635,3.847565992865844,2.8928753668205682,1.2247057965166535,-4.974788823652374,77.61305632430403,1.7808122068746937,0.5532493952080787,-5.931520153950245,-0.8596319636100548,0.43376915697575247,12.329059951844147,4.7830407667293136,-37.04202752403028,17.606390630109455,1570.8414311724862,-1185.521470848082,79.81938491907084,-0.2667460526824899,-0.6024006798752145,-0.7523031066426547,,,,,,,,,,,,,,,,,0.9964443757787054,1,,,high,high,74.15424843290148,43.346212001430985,53.83161871610927,,,
257,07/09/2022,10:01:23 PM,1,2,Zach Schneider,1486891,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,0,0,1,Changeup,,BallCalled,,,,0,0,,81.01030628721506,2.073559393401329,-3.5997218715427555,,,,3.702917533859202,2.79270671922675,6.500760447902673,,,,2.038121337257042,2.0162750958086124,71.66885896905897,-6.386799700977648,0.42337768144071647,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,3392befa-fff4-11ec-89a4-316bf3be3475,81.142780712935,3.698034611051837,2.79270671922675,2.1340729713777455,-3.5997218715427524,71.76474068043377,2.042971641321569,2.016275095808611,-6.311493428594232,0.4233776814407,0.48053717329627826,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.99923955209733,Gian Martellini,,New york boulders
258,07/09/2022,10:01:42 PM,1,3,Zach Schneider,1486891,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,81.85614114371349,1.4432380330610306,-6.414034367194867,,,,3.779044109533783,2.7989174378014408,6.693733315318804,,,,1.4142059521980777,-0.8626378242993428,72.4646986553667,-7.210286500257312,-2.442165797745203,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,3eb828f8-fff4-11ec-badc-b13475b74538,81.98865559909049,3.7742324424941858,2.798917437801436,1.50278244689476,-6.414034367194825,72.55873324496189,1.41881847382013,-0.8626378242993453,-7.137187379241574,-2.442165797745228,0.4590615392128701,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.8062666846812,Gian Martellini,,New york boulders
259,07/09/2022,10:02:05 PM,1,4,Zach Schneider,1486891,Right,New york boulders,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,0,2,1,Fastball,,InPlay,,LineDrive,Single,0,0,,87.9124399675563,1.051999019366438,-6.341011640830777,,,,3.8679149257225136,2.9428410250997663,6.64716902211516,,,,2.3261835683089482,-0.28445380783421254,77.96806763093633,-5.1069894143922125,-1.6692785878249372,,89.26755552053574,17.119969164784543,12.58438519882744,676.2220365008031,,,,252.49524463725015,,11.753880638902926,2.5458912181021405,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,4d2e2535-fff4-11ec-ad7c-fdd5b186e859,88.05408261591553,3.8637298485277713,2.9428410250997645,1.1035939310358047,-6.341011640830784,78.07704431021943,2.3301759494257333,-0.2844538078342097,-5.0438225286467695,-1.669278587824912,0.4397295219255932,,,,,,,,,,,18.587578647951492,83.26262846620703,26.27799629949967,0.27313507470156145,1.6659555532931796,2.347964357766399,51.435316785244126,247.2008429427909,0.6777396634050585,19.370872547280715,0.25109159184659013,0.8338702455370925,0.4564535632694995,0.3103394241576248,,,,1,0.5973946792475994,50.13377791343142,high,high,,,53.852830977884835,Gian Martellini,,New york boulders
260,07/09/2022,10:02:55 PM,2,1,Zach Schneider,1486891,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,7,Bottom,0,0,0,Changeup,,StrikeCalled,,,,0,0,,80.18248732192195,2.6290539051410993,-4.9206957762633206,,,,3.7826837441590357,2.9480459210241348,6.65845583330037,,,,2.73075509128478,1.1311060526339167,70.88149515619877,-5.749008925840206,-0.5116950558498573,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,6a761517-fff4-11ec-8b2b-931ed28ed6d3,80.31489354664932,3.7777354007813684,2.948045921024163,2.6906042572808846,-4.920695776263442,70.97738072059335,2.7356032730704203,1.1311060526339134,-5.672531957935285,-0.5116950558498865,0.4839285365678138,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.84154416669963,Gian Martellini,,New york boulders
261,07/09/2022,10:03:29 PM,2,2,Zach Schneider,1486891,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,7,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,88.40229578379578,0.5353061324017128,-7.856659857004571,,,,3.9023028224118628,2.900823535967392,6.679790345777581,,,,1.7609574887633552,-1.5460341457906026,78.57882365943567,-5.738103019129387,-3.0916896608558937,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,7e6ce951-fff4-11ec-a775-ab3ac077a40c,88.54417512269241,3.8981397410591505,2.900823535967379,0.586663727719061,-7.856659857004442,78.68660373127433,1.764830299158493,-1.5460341457906,-5.676182303760874,-3.0916896608558693,0.43693445682885,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.82020965422242,Gian Martellini,,New york boulders
262,07/09/2022,10:04:44 PM,2,3,Zach Schneider,1486891,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,7,Bottom,0,1,1,Sinker,,BallCalled,,,,0,0,,85.2930684548107,0.313425890786978,-5.866504909387212,,,,3.8478434787214604,3.0840924815438204,6.755085041759822,,,,1.0156355709040266,0.16017068937844547,76.56820890340816,-6.830106175438086,-1.7513970204170286,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,ab11171c-fff4-11ec-b378-9d5438997aa2,85.42796243442727,3.843406316514054,3.084092481543793,0.36822270800943735,-5.866504909387047,76.66959375736332,1.0197355913615072,0.16017068937844703,-6.764984908336441,-1.751397020417022,0.44829448999252897,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.74491495824018,Gian Martellini,,New york boulders
263,07/09/2022,10:05:19 PM,2,4,Zach Schneider,1486891,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,7,Bottom,0,2,1,Sinker,,StrikeCalled,,,,0,0,,85.72584623127563,0.4941393839613993,-5.04633564302754,,,,3.8194076289194343,3.0184194166850125,6.756546734847461,,,,1.4610867143725426,0.5397936119560492,77.1438835771795,-6.240129146710968,-0.5922029181653412,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,c02b45d1-fff4-11ec-85e6-c321f33b5531,85.86070894002565,3.815122086052806,3.0184194166850298,0.5478600591628736,-5.04633564302763,77.2482815201889,1.4651526877546865,0.5397936119560491,-6.175697772463827,-0.5922029181653355,0.4365877481456027,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.74345326515254,Gian Martellini,,New york boulders
264,07/09/2022,10:05:50 PM,2,5,Zach Schneider,1486891,Right,New york boulders,Jeffry Parra,,Right,Equipe quebec,,7,Bottom,0,2,2,Changeup,,Foul,,,,0,0,,81.76776466251599,1.9520157722140317,-6.3538363536438975,,,,3.882349513605911,3.0104608540632967,6.568221572148384,,,,1.8361607772768431,-0.2873032423479278,71.87552190159357,-6.896181445442739,-1.8812962601236272,,95.58001603068224,-1.2742104849554303,44.72293072599026,2437.168480633611,,,,42.57409416256869,,43.827498145057554,0.3213939656277335,,,,,,,,,,,,Equipe Quebec,New York Boulders,,Independent,Frontier,d2d5e568-4d3e-4dc2-bf4f-2afa8af4a801,d28119dc-fff4-11ec-9f94-67f85634bbbb,81.90149476937749,3.8775705792037165,3.0104608540632785,2.011580730191336,-6.353836353643798,71.96975530014421,1.8409019614460982,-0.28730324234792953,-6.82167562760769,-1.8812962601236358,0.4792932155144146,,,,,,,,,,,67.2410301135502,67.89451979258126,-2.1254448543546762,-0.02973652233480684,-0.3431984976513398,1.674007918650912,29.482112788686237,30.714142007851187,6.065520353111844,6.822379103149448,0.04346458080052934,0.6431985427760804,-0.5722086479759911,0.5087955362935241,,,,1,0.8810242748361428,54.325692371528746,high,high,,,53.93177842785161,Gian Martellini,,New york boulders
