PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
269,06/19/2022,4:59:52 PM,3,3,Nick Horvath,,Left,Equipe quebec,David Maberry,,Right,Sussex county miners,,8,Bottom,0,1,1,Fastball,,BallCalled,,,,0,0,,92.14000618247692,-1.6030269204175565,7.360275955652696,1670.3209382652346,146.31968110285658,11:00,5.8835485182051475,-2.018412898211843,5.874657112156576,-20.587135415236368,12.509785555651561,-6.924292948019838,2.528470565017269,-1.8538143396067501,82.42407024745731,-5.494611036176839,-1.4275751358851818,0.4140619460233219,,,,,,,,,,,,5.87865609317897,7.26675290728532,1.455579806572705,50.000000000000064,5.749004522378441,-16.960483474306443,-133.01302878170202,-4.4107947414712765,10.50486363855316,29.21404024525159,-19.18872655023587,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,c468cb5c-f012-11ec-9773-6fea0f017908,92.32266057023371,5.882664563066166,-2.020865709395131,-1.5929662563588118,7.389576570571307,82.57541359566962,2.5297735986222514,-1.851759460453343,-5.473924098949041,-1.395502373997321,0.41392656083982343,-7.196209679054815,11.319533123778358,16.830553675755002,87.22250454896184,1598.7731265823193,483.6285005305714,95.71652309183027,-0.7964999376856681,0.2895422606824646,0.5308042280781252,,,,,,,,,,,,,,,,,0.9972770128482803,1,,,high,high,11.499745905934299,-66.07378037460319,54.38534288784343,Garrett Takamatsu,,Equipe quebec
270,06/19/2022,5:00:19 PM,3,4,Nick Horvath,,Left,Equipe quebec,David Maberry,,Right,Sussex county miners,,8,Bottom,0,2,1,Sinker,,InPlay,,LineDrive,Single,0,0,,86.72578630139898,-0.42067208282925184,7.7327476384206735,2310.6118388543096,131.10532080120265,10:15,5.616956977568183,-2.1041102256520623,5.863441826592852,-29.49135249231954,7.871563760037535,-2.835838602979035,2.082785939352258,-0.3626651921028664,78.8752054670165,-7.017167864016923,2.377213835850197,0.4399384351125961,106.9501958811366,15.13010797295335,-26.967728607940774,2270.140641710281,,,,266.4877150834999,,-34.36754943214535,2.2995702138488796,3.7284708894030407,4.398292753071296,1.508609550341228,50.00000000000001,5.568819154080923,-16.907571495688245,-125.14463414297691,-1.816298310483567,5.906344557164195,25.512980000714663,-25.20662695256846,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,d47ed285-f012-11ec-bd7a-c1ed63a34289,86.8936237045232,5.61417344964061,-2.107906268413299,-0.3875783749038506,7.7783598080007375,79.00445217274478,2.085943240635085,-0.35952332495252814,-6.9683033525150355,2.4256374202156894,0.4398017715985007,-3.2617526826401946,6.381224155509688,76.3074767672735,57.28629385678416,546.9480498516485,2244.9442978874044,23.671135093068962,-0.15562474689937036,0.9715800205544409,0.17836255720284738,-46.8194449150582,92.01642237693274,27.915264458880362,0.4688665070793604,1.854341056351633,2.1096362887814615,-150.43220694948954,219.96784629288564,-24.661065596352124,-30.20440878556356,-0.0822959744385301,0.14376324874387497,-0.3173489721629834,0.9373482587478918,,,0.9567282853823402,1,0.9944442748144748,62.84274515614565,high,high,38.44233552889424,-62.21424198852627,54.39655817340715,Garrett Takamatsu,,Equipe quebec
271,06/19/2022,5:01:41 PM,4,1,Nick Horvath,,Left,Equipe quebec,Cito Culver,1386666,Switch,Sussex county miners,,8,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,89.45910966588362,-3.1644894600818705,6.8485085189611725,,,,5.83263335844255,-1.9370161239610333,5.4207429693697415,,,,1.1651103640056708,0.7123483302794785,83.83272287868323,-7.061346797545503,1.5444242218016635,,,,,,,,,,,,,,,,,,,,,,,,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,0505c514-f013-11ec-907e-1d0a100e59df,89.60314486882748,5.827802306884137,-1.9370161239610537,-3.1103252714479837,6.848508518961226,83.95151091736517,1.168861498389219,0.7123483302794763,-7.004182200865723,1.5444242218016564,0.41773848928930957,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.83925703063026,Garrett Takamatsu,,Equipe quebec
272,06/19/2022,5:02:09 PM,4,2,Nick Horvath,,Left,Equipe quebec,Cito Culver,1386666,Switch,Sussex county miners,,8,Bottom,0,1,0,Slider,,Foul,,,,0,0,,83.83752358449684,-0.06291533834678308,7.861116970653825,,,,5.6042225391237706,-2.0471260616025604,6.00261896409568,,,,2.603651521078038,0.26363423897892785,77.6766081546529,-6.658043545575244,3.1245382200743146,,76.71914098147406,54.91409001103979,60.22812557418004,,94.79819403399645,55.796974898375474,101.96287896241382,245.57364402795153,,59.910712681009294,5.0786726455155815,,,,,,,,,,,,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,15968eba-f013-11ec-80c7-59afeee76197,83.9730676616258,5.59935539148142,-2.047126061602612,-0.00431127607968453,7.8611169706540185,77.7828438868979,2.6078257093099153,0.26363423897893695,-6.593226453105359,3.1245382200743554,0.4462935097085775,,,,,,,,,,,38.27788404805043,21.89700494927867,62.778589980904805,-0.33684462732227427,1.3123393646883248,2.5993751735615622,212.48141028054312,123.11809341586866,,,,,,,,,,1,,34.22705128338421,high,high,,,54.257381035904324,Garrett Takamatsu,,Equipe quebec
273,06/19/2022,5:02:56 PM,4,3,Nick Horvath,,Left,Equipe quebec,Cito Culver,1386666,Switch,Sussex county miners,,8,Bottom,0,1,1,Fastball,,BallCalled,,,,0,0,,92.43514575952398,-1.0370211680256456,7.951530472827733,1881.4044426529742,144.14454333531032,10:45,5.83940560255874,-1.9873433688406397,5.924971804935174,-19.021005358701704,12.730193446028416,-7.900355005849336,3.0306166888739905,-1.1170634255946799,84.9501452332223,-4.754900118714725,0.15410242516803674,0.41293323319478437,,,,,,,,,,,,6.773949403344651,7.5499491455119125,1.3860478078092722,50.00000000000001,5.75010470735253,-18.357618436684074,-133.28963590111832,-3.0575595360416674,12.146960743932437,29.51457376773306,-18.635575879075354,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,31eb4087-f013-11ec-a28b-97b72e9fd2bf,92.62212210529034,5.838844538711704,-1.9902175103988424,-1.0308841654540222,7.985617598376045,85.10750526540407,3.0314625529931827,-1.1147914040411502,-4.741240141561031,0.18951436440366792,0.4127974517330335,-8.231489884983798,11.525983684543979,13.335876489957554,79.40266801790023,1830.6716812294328,433.9629850332286,97.30346329192233,-0.7886419017398032,0.2306590625571693,0.5699476710018863,,,,,,,,,,,,,,,,,0.9619860630939249,1,,,high,high,18.53759878388986,-75.38175625828273,54.33502819506483,Garrett Takamatsu,,Equipe quebec
274,06/19/2022,5:03:19 PM,4,4,Nick Horvath,,Left,Equipe quebec,Cito Culver,1386666,Switch,Sussex county miners,,8,Bottom,0,2,1,Fastball,,Foul,,,,0,0,,92.93568697701204,-0.7695116112405057,8.543750980266694,1788.4234618267533,142.36155425177873,10:45,5.815418969027348,-1.9087561703671447,5.930766306681738,-18.731360245731242,11.764179484457753,-7.5906379740751335,2.9434063648902136,-0.06158486160233097,86.8216310080842,-5.079362008039116,1.8446429589901343,0.41116518202522717,,,,,,,,,,,,6.82816270542606,7.043501888104927,1.262470616037867,50.000000000000036,5.746312192897664,-19.850322889606066,-133.8257711063408,-2.4571199086405535,12.348453093365949,29.630900651205323,-19.436164384585325,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,3f651a8f-f013-11ec-8a06-0190006a22b1,93.12413048934565,5.814647182875103,-1.9116949126056353,-0.7609923928529085,8.578076213669704,86.97943199911431,2.9443356811372503,-0.05937378088283752,-5.064418110644187,1.8789968633275216,0.41102983331047943,-7.912201509165121,10.633724268545846,18.394112453097808,62.55265593126751,1697.050118831852,564.3397673256652,94.89084409004734,-0.7514216680231025,0.31555153428217186,0.5794762342301412,,,,,,,,,,,,,,,,,0.9977501872323566,1,,,high,high,33.70260966185925,-50.70904413476721,54.329233693318265,Garrett Takamatsu,,Equipe quebec
275,06/19/2022,5:03:49 PM,4,5,Nick Horvath,,Left,Equipe quebec,Cito Culver,1386666,Switch,Sussex county miners,,8,Bottom,0,2,2,Sinker,,BallCalled,,,,0,0,,88.36521881890856,0.2992696380149744,8.733730556218543,1638.210285324568,122.88882903923994,10:00,5.544592538055736,-2.1770938209795663,6.06141125990113,-26.79586421807487,9.11806812899004,-10.580478998525255,3.2042483857058666,-1.3503009430866986,79.55855495151019,-5.36787275630902,-0.5390285453129624,0.43132338268972814,,,,,,,,,,,,8.28692522880749,4.907261797372114,1.5372159405751455,49.999999999999964,5.553797424560774,-19.233023015423576,-127.22462889893278,-0.11717825568062204,13.557371558426304,26.549790884605418,-24.14579185656246,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,5148dfb0-f013-11ec-b1d6-2970401aa47e,88.53650853956947,5.542409921343872,-2.1808193231754758,0.3253615390545744,8.77893416121704,79.6962452560519,3.206649994549375,-1.3472329887010595,-5.329997809393553,-0.49099492724013316,0.4311899384871672,-11.001428082701429,7.722749488662623,20.80111973515498,7.443518195271394,1531.4296668932393,581.7698121271545,93.48187351844315,-0.5076166121340542,0.3551252347386479,0.7849913647533744,,,,,,,,,,,,,,,,,0.9979586979365118,1,,,high,high,83.30083362425574,19.131998104375892,54.19858874009887,Garrett Takamatsu,,Equipe quebec
276,06/19/2022,5:04:41 PM,4,6,Nick Horvath,,Left,Equipe quebec,Cito Culver,1386666,Switch,Sussex county miners,,8,Bottom,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,93.48687963844942,-0.6964995558437002,7.3294219173403405,1872.3591782132405,142.4916000245222,10:45,5.801997807411069,-1.9363505777472556,5.859526795833889,-19.320765991451093,12.516081126617536,-8.33791592461794,3.3636738198294642,-1.6763056426454968,84.82755239935678,-4.10056013822053,-0.8222548612664365,0.4082276972143957,,,,,,,,,,,,6.765336683940098,7.199023727069714,1.3748431854268741,50.000000000000036,5.73787864260534,-17.086824184210396,-134.99816246194706,-2.2817219349779254,12.441373391057805,30.345203048789838,-18.935130900374983,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,70b33e68-f013-11ec-ab92-31652ca851b7,93.67567393042644,5.801406244393798,-1.9392995086885305,-0.6899834578681943,7.364277321633002,84.98725603176821,3.3645978606943583,-1.6738975930478364,-4.085862833119767,-0.7851599557236826,0.40809357173037575,-8.678125078413261,11.271750783760742,10.243926075860035,94.58137480965813,1842.5129408789924,332.9789106427123,98.40595556229069,-0.7806191009487404,0.1778392279201837,0.5991719521529134,,,,,,,,,,,,,,,,,0.9939160377869771,1,,,high,high,4.876762671307668,0.13034862214748072,54.40047320416611,Garrett Takamatsu,,Equipe quebec
277,06/19/2022,5:08:34 PM,5,1,Frank Moscatiello,1506169,Right,Equipe quebec,Nick Garland,,Right,Sussex county miners,,8,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,91.65333346239014,-0.5184794880325538,6.319950093960117,2407.9574735476945,205.54424426475265,12:45,5.9546852405332205,0.3888971391373277,5.704153125086891,-16.512621746661893,17.300170434703418,7.531366737775755,3.879194106348769,1.2467382312372568,82.6119641574834,-3.7040378924228574,2.3322506200120854,0.4185159751447425,,,,,,,,,,,,-2.0827237328652304,9.541514492183612,-0.8976736434583725,49.99999999999998,5.903995488370646,-14.922128283299463,-132.5173611945913,-1.7445134936626412,-3.6562526530348425,31.692955735002805,-15.423778234348696,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,fb7ac138-f013-11ec-89a4-bbec9bee8be6,91.8489513529593,5.955446499604799,0.3916083081384315,-0.5285756910357345,6.287149463914476,82.77933523807823,3.8790597652027405,1.2446137915272142,-3.7055542546341464,2.299246079934327,0.4183590502262716,7.835033077260813,15.947278359866655,-1.5853484108336118,64.95861542853633,2407.0357614348504,-66.61859791338787,99.961722242898,-0.9019072090731124,-0.02766601929029805,-0.43104289531156637,,,,,,,,,,,,,,,,,0.9980570491536966,1,,,high,high,31.537246114317334,65.66275502174315,54.55584687491311,Garrett Takamatsu,,Equipe quebec
278,06/19/2022,5:09:00 PM,5,2,Frank Moscatiello,1506169,Right,Equipe quebec,Nick Garland,,Right,Sussex county miners,,8,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,91.64995238499375,-2.7379062089983437,6.148055234502893,2405.7347568671266,207.3693996011181,1:00,5.91734560342449,0.5749670457180517,5.918422988094864,-16.465317720224377,17.066949695268164,7.980465939247588,1.88311373763017,1.594687752969457,83.39550692573361,-5.755507632979374,1.8473345237893604,0.4167762693728753,,,,,,,,,,,,-2.44299148323779,10.173027230544086,-1.0467117700574762,50.000000000000014,5.7001028608509365,-14.519838006118853,-132.47471001588846,-6.887611917369817,-4.29323611537252,31.22966221910011,-14.296292660316599,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,0aeb4dd9-f014-11ec-959b-b1b7101b2fe7,91.83733355231254,5.91791946017151,0.5776497952920507,-2.745773149917771,6.115541295499528,83.55687838984886,1.8831142775947505,1.5925568535735946,-5.755024220378336,1.8143437928351878,0.41662721315374324,8.280164510094336,15.765252231396833,5.213406226774463,64.50952344420845,2395.7826286819136,218.5985281389444,99.58631648161523,-0.8843872787938516,0.09086559834369057,-0.4578237479044191,,,,,,,,,,,,,,,,,0.9980697339433431,1,,,high,high,31.94142890021231,74.5736314349619,54.34157701190514,Garrett Takamatsu,,Equipe quebec
279,06/19/2022,5:09:53 PM,5,3,Frank Moscatiello,1506169,Right,Equipe quebec,Nick Garland,,Right,Sussex county miners,,8,Bottom,0,2,0,Fastball,,Foul,,,,0,0,,90.95528041396874,-1.8124673141451197,4.425939311135306,2259.6439784896725,205.98118685089273,12:45,5.866160987294089,0.5786368219374295,5.9752941876413495,-17.460811048530648,16.22894076130895,7.060146152996904,2.100390233525565,-0.3617955760527358,84.21649527527082,-5.840898382447646,-0.0074237735833501935,0.4177538184504823,82.85108083970495,14.521366730324845,49.034665626471764,,,,,185.42866060560365,,49.006222083349456,1.8538173691876336,-2.5065076087913156,9.430942954948565,-0.9138067333906059,50.00000000000003,5.721443580779521,-10.431069580492839,-131.9480268642037,-4.727331030520813,-4.376991106369316,30.561775760259238,-15.705257193866867,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,2a3fdeb0-f014-11ec-931e-b16067668cb7,91.14246963344748,5.866495636369732,0.5812471197121775,-1.8173874343056031,4.394308672743958,84.37616183654505,2.1004536655447295,-0.36374519618301276,-5.839331250953409,-0.038036607770601596,0.41760388122815906,7.349676468304355,14.934208340036733,-7.188102121103187,54.8743330219237,2241.8847724130355,-282.7429517197333,99.21407061264107,-0.8918729201965072,-0.12512721225611673,-0.4346330348387792,60.56280625526846,52.58214673870779,20.774165185228064,0.36308884748835735,0.43430664906604804,1.9772124517920975,139.95799669890056,121.63694888486265,,,,,,,,,0.9970738323575089,1,,40.18542717951628,high,high,40.6131002802687,58.01116784442605,54.28470581235865,Garrett Takamatsu,,Equipe quebec
280,06/19/2022,5:10:48 PM,5,4,Frank Moscatiello,1506169,Right,Equipe quebec,Nick Garland,,Right,Sussex county miners,,8,Bottom,0,2,1,Fastball,,BallCalled,,,,0,0,,91.25443839922436,-3.1457526089806604,3.4367186494163806,2402.212257100259,201.70986493819208,12:45,5.861454104861653,0.3354729022685681,5.902894355855183,-16.028844055512216,17.48004392258158,6.1282938153300925,1.4460417726096908,-1.3002520242858586,82.48984131904155,-6.228533440310296,-1.910177962289771,0.41663095122897004,,,,,,,,,,,,-2.3053038457684196,10.48155191444362,-0.6002972389166422,49.99999999999999,5.613289478033369,-8.144173226449235,-132.40164962562218,-7.7943391911039575,-4.059356247488253,30.386184632888767,-13.717327134696982,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,4b40f1f8-f014-11ec-897d-1beb690af9aa,91.4435566155501,5.86220589033982,0.33783293374720463,-3.155529724364228,3.408672190598559,82.64986023572813,1.4458908728994722,-1.3020022138102234,-6.230202230393212,-1.9378119970770786,0.4164829818293399,6.3852429528832095,16.279185006801757,-6.961537706296841,78.97463903916312,2384.502518920814,-291.1553973791584,99.26277379831444,-0.9222195570377867,-0.1212030271340867,-0.3671796764944411,,,,,,,,,,,,,,,,,0.9974306752724152,1,,,high,high,18.922824864753256,-80.69844600160307,54.357105644144816,Garrett Takamatsu,,Equipe quebec
281,06/19/2022,5:11:20 PM,5,5,Frank Moscatiello,1506169,Right,Equipe quebec,Nick Garland,,Right,Sussex county miners,,8,Bottom,0,3,1,Fastball,,InPlay,,GroundBall,Single,1,2,,91.64996299704232,-1.3773363625092974,5.0146747625466075,2284.885020106025,206.94665517529506,1:00,5.9352172279138,0.3354282544804993,5.934312150494926,-17.350994264830277,15.946892503228874,7.285237406697288,2.725664265568983,0.1403140424036698,84.06317493475805,-5.095213919118062,0.2957168393172176,0.41531714366116623,85.31402360816426,12.106851679626155,-37.33541996128234,3210.8189912469593,,,,151.10939824501477,,-42.70060751059494,1.4388050655860225,-2.4330705736818334,9.135064881436751,-0.7186963160731313,49.99999999999997,5.821992815910807,-11.885990166766582,-132.855773151839,-3.7504159173150664,-4.30437763384769,31.168967475841534,-16.01308434942576,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,5e503568-f014-11ec-8fc0-e989e572532e,91.83903213053276,5.935563082564621,0.3381861120912768,-1.3823749771666498,4.981154592194487,84.22491009149415,2.72572556309623,0.13822311052901098,-5.093691254902497,0.26301015447654497,0.41516699595663636,7.592826733133988,14.648322561076078,-10.884428663511157,74.69541394495329,2243.780091192331,-431.45157025307674,98.2010066785861,-0.8753920775638452,-0.1888285696901528,-0.4450084064455703,-50.59043210717616,66.32433799686815,17.89337845966491,0.12392318743688818,1.7134891630680487,2.6955170081578985,-102.4774771183995,111.05141566598049,2.0585013549170244,-28.30827859336804,-0.23816340313052842,-0.13540881016666542,-0.28623211151996797,0.948543953891473,,,0.996298121871841,1,0.9838968520563716,43.7530449904495,high,high,22.77412744954204,-55.925209799406815,54.32568784950507,Garrett Takamatsu,,Equipe quebec
282,06/19/2022,5:12:43 PM,6,1,Frank Moscatiello,1506169,Right,Equipe quebec,Nilo Rijo,1486690,Right,Sussex county miners,,8,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,92.96251329924704,-0.83214915159103,6.033012703807631,2417.8828167800502,201.97155315682173,12:45,5.92680616796508,0.480196574703768,5.8621737872238855,-15.54497373870596,17.04336972804938,6.2747700332414045,3.563930836053292,0.4113789164007906,83.88662930887342,-3.920706856962103,0.6153364262436691,0.4108683281592421,,,,,,,,,,,,-1.537676561406744,9.547063976858132,-0.9482735235043047,50.00000000000003,5.85443558627722,-14.419278234293415,-134.52522051922904,-2.4646054941842253,-2.7860330165818796,32.25535906453682,-14.876240593832831,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,8fa9303a-f014-11ec-be2d-3d6b1afa6785,93.15811580877995,5.927667499748383,0.4826288817098524,-0.843413511047303,6.003462536902367,84.0551519163978,3.5636232963290997,0.40949301503700164,-3.924854264396334,0.586068526184565,0.41071689405846457,6.547305510677088,15.798985445590471,-10.294237038054767,76.62499999156512,2378.9621983554493,-432.0835271982006,98.39030170715914,-0.9124418744146849,-0.17870325402023252,-0.368123583619953,,,,,,,,,,,,,,,,,0.9977800920099039,1,,,high,high,21.03750000759138,-68.6259438345851,54.39782621277612,Garrett Takamatsu,,Equipe quebec
283,06/19/2022,5:13:02 PM,6,2,Frank Moscatiello,1506169,Right,Equipe quebec,Nilo Rijo,1486690,Right,Sussex county miners,,8,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,92.98045745773256,-2.541739935029603,5.741979622166214,2407.0740924357037,203.04575358676186,12:45,5.8871855860219044,0.37107099893908585,5.818559551914776,-15.329599545129268,17.288899284578683,6.617695786281501,1.664451902908659,0.11513477640819893,84.28563938367991,-6.0593404456168445,-0.16860845948121778,0.41105838106388654,,,,,,,,,,,,-1.8301812661663064,10.188218206463612,-0.821203642689802,49.999999999999986,5.680852328799411,-13.739540082807906,-134.50411390359756,-6.498220404544585,-3.319129367312286,31.907412528470914,-13.697183455415175,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,9bb0c21c-f014-11ec-8e32-73f3772e60f5,93.17352925897022,5.888036779100825,0.3735262721751864,-2.5527509517554106,5.712872665601205,84.44914561262567,1.6642181173814492,0.11327689075548172,-6.062336385477586,-0.1973764193924113,0.41090889746381826,6.885798236440203,16.078783960009886,-2.7778114562442733,66.79839442830041,2404.245732569099,-116.65394934782167,99.88249801385453,-0.9191112968485892,-0.048462965770106496,-0.391006093244172,,,,,,,,,,,,,,,,,0.9979134216368322,1,,,high,high,29.88144501452969,57.58939643459141,54.441440448085224,Garrett Takamatsu,,Equipe quebec
284,06/19/2022,5:14:05 PM,6,3,Frank Moscatiello,1506169,Right,Equipe quebec,Nilo Rijo,1486690,Right,Sussex county miners,,8,Bottom,1,2,0,Fastball,,StrikeCalled,,,,0,0,,93.243422813696,-1.2111797949985006,5.386212690252112,2317.0743030986305,203.69971739163876,12:45,5.968630211084533,0.13644888158960478,5.8364292159695195,-15.74371407298609,16.48888832093559,6.3105031122633255,2.7904634011811145,-0.10971060573453735,84.43357947283536,-5.0704802890387395,0.32921506632113823,0.4092106881816088,,,,,,,,,,,,-1.8376271741254515,9.19511698219185,-0.5569292360648603,49.99999999999997,5.866154869998606,-12.943975049003697,-135.07233155225308,-3.3917364996317105,-3.360573400971384,32.19993065404619,-15.35841582509837,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,c091ff9c-f014-11ec-b68e-e7d0c0a8996a,93.43607004542795,5.969209165459927,0.13893055017740127,-1.2190664186433962,5.355989417147476,84.59902336211319,2.7903734602614843,-0.11163456520151938,-5.071276923757487,0.29928185894350606,0.40906213704325234,6.586980610312084,15.365554000732446,-12.560254748744,50.22279972014646,2261.621732150375,-503.8853706401307,97.60678494970581,-0.8937507534732922,-0.21746621157823176,-0.39232389359779524,,,,,,,,,,,,,,,,,0.9968563718404106,1,,,high,high,44.79948025186824,62.191798493677275,54.42357078403048,Garrett Takamatsu,,Equipe quebec
285,06/19/2022,5:14:25 PM,6,4,Frank Moscatiello,1506169,Right,Equipe quebec,Nilo Rijo,1486690,Right,Sussex county miners,,8,Bottom,1,2,1,Fastball,,BallCalled,,,,0,0,,94.27006139398654,-2.4708437226212263,4.787255793706047,,,,5.875370490837108,0.3927544031042312,5.901050031181758,,,,1.578596739621095,-1.2616511113686228,84.9557009211024,-6.516548582012401,-1.6675740992161847,,,,,,,,,,,,,,,,,,,,,,,,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,cccd5430-f014-11ec-8617-d7ef6598b590,94.41834824490243,5.871424618629905,0.3927544031042144,-2.4243225450441557,4.787255793706162,85.0754908951329,1.5821534989856638,-1.2616511113686193,-6.4619367057962664,-1.6675740992161696,0.4082600260302309,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.358949968818244,Garrett Takamatsu,,Equipe quebec
286,06/19/2022,5:15:01 PM,6,5,Frank Moscatiello,1506169,Right,Equipe quebec,Nilo Rijo,1486690,Right,Sussex county miners,,8,Bottom,1,3,1,Fastball,,StrikeSwinging,,,,0,0,,92.8478806925743,-2.5384830643443976,4.270533112977978,2405.2748023900594,204.83705162110402,12:45,5.913280096939796,0.28780271882659186,5.935497286506997,-15.050418099177854,16.75512743458222,6.652065262992276,1.6555926678113784,-1.0579872502801222,85.10000084945119,-6.209489246632999,-1.476274114267444,0.4095526273542728,,,,,,,,,,,,-2.3719095936308343,9.757557820746332,-0.6141462412910779,50.00000000000001,5.71292430786854,-10.26868569808054,-134.65291667610512,-6.492624819684613,-4.316347966282305,31.6496823332349,-14.41746435671678,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,ed25f2a1-4e12-48aa-bed7-24bd08620097,e22088d7-f014-11ec-b297-bf3b9e42b8d0,93.03710813732954,5.91390027806681,0.2904265294967099,-2.5468594200893957,4.238746090504339,85.26272264458464,1.6553936226039865,-1.0599689436326984,-6.211898679729081,-1.5072587412149054,0.409407617022165,6.941409387536214,15.709450759114999,-13.831274897522302,65.70237994014873,2335.531288860263,-575.0134552923596,97.10039312512258,-0.8811919329570147,-0.2390635176990935,-0.4078595491058353,,,,,,,,,,,,,,,,,0.9868927213883679,1,,,high,high,30.86785805386623,72.70388956007447,54.324502713493004,Garrett Takamatsu,,Equipe quebec
