PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
200,07/23/2022,9:02:43 PM,3,2,Tanner Shears,,Right,Schaumburg boomers,David Glaude,1506179,Left,Equipe quebec,,6,Bottom,2,0,1,Slider,,Foul,,,,0,0,,88.92344426553764,0.08649878975228094,-4.055302087670286,,,,5.484022831045802,2.5880151513029954,6.329306208040387,,,,3.16222469783271,0.9170802073736701,79.19363509030363,-6.040218145046889,-0.24314767659376457,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,53b2dd0c-0aec-11ed-8be1-b5ea59192990,89.06541065867192,5.479856035963753,2.588015151302995,0.13742739273517002,-4.055302087670281,79.30344214867867,3.1661903706463943,0.9170802073736679,-5.9782253844932125,-0.24314767659378136,0.4359304038273381,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.170693791959614,Blake Grant-parks,,Schaumburg boomers
201,07/23/2022,9:03:10 PM,3,3,Tanner Shears,,Right,Schaumburg boomers,David Glaude,1506179,Left,Equipe quebec,,6,Bottom,2,0,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,96.20356698834041,-1.2131444071891935,-4.378937964410498,2140.9608754250526,214.4663525927542,1:15,5.539792626047628,2.387894277367482,6.366607023572326,-18.227827444889574,12.936345151364328,7.368806384824344,2.8773020882090625,0.4686098969875082,85.46782114501178,-4.9937304721422695,0.2656395175680398,0.39274532263330547,33.404359904400515,-1.5136247757198886,31.215870136028283,,,,,19.88858345053267,,43.42062426710075,0.6298936143271454,-5.305222013351354,7.514869894523224,-2.074823278728114,49.99999999999998,5.4441427277800925,10.46304098989141,-139.68978244856444,-3.5000896489335904,-10.437322027398869,32.73844155094423,-17.389537856660375,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,63c113a1-0aec-11ed-aad9-87673f2b7ad5,96.39287008526264,5.539739080247657,2.390764055493627,-1.213052381312684,-4.413982270912696,85.62615899338141,2.8779444904884275,0.46621547983043415,-4.983116367407894,0.22788732373862688,0.39261767330240427,7.7225358022136845,11.786859134588223,-29.682769620062643,26.021734415546916,1860.024996868267,-1060.198321601205,86.87804705907993,-0.7162735940081218,-0.4951974292340677,-0.4916621244377677,17.306233554203697,28.55813321875556,-0.882364918775284,-1.2510712557965047,-11.250144659012552,4.371003350803326,13.670398047505254,14.445621097466406,,,,,,,,,0.7190061029495215,1,,4.596507109809656,high,high,66.58043902600777,17.045388528946965,54.13339297642767,Blake Grant-parks,,Schaumburg boomers
202,07/23/2022,9:06:35 PM,1,1,Ian Codina,,Right,Equipe quebec,Blake Grant-parks,,Right,Schaumburg boomers,,7,Top,0,0,0,Sinker,,InPlay,,GroundBall,Single,0,0,,84.07471954550871,0.8910734764243035,-4.558594300591595,1900.6930169319157,251.3655835665557,2:30,4.318024446931482,2.3180165302888116,5.999999999999997,-33.01192084499456,6.604804234345842,14.643306321127309,2.2912565734432544,0.710222939872032,75.89408203382169,-5.796998033531932,0.06282770401195656,0.45301314942294574,65.5321721536817,6.958036714322633,21.10010503681174,,,,,81.13438929301856,,20.18574980332452,0.8846371438356739,-9.285060287662297,3.317686894094838,-1.9672598066212412,49.99999999999994,4.370129982651406,9.288130004173375,-121.9755187740988,0.9178153662444039,-13.907986479720899,25.281002702990364,-27.204524021547737,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,dd5a9307-0aec-11ed-bca6-ebbbc8394c78,84.22698722382634,4.314225403227306,2.3223512838384255,0.9376633849824428,-4.612400693889277,76.01377146064154,2.294884091524045,0.7065949624932325,-5.740105802118331,0.005988739026273818,0.4528805824215946,15.138605654420052,4.749650585521351,9.953188151309565,69.02394404906829,1872.0862531682583,328.52245785056994,98.49492982250052,-0.3147194283007547,0.17284351282611035,-0.9333149530163846,23.417736955118496,60.68815257747893,7.938722807435079,-0.5446812030801998,2.6365031300854374,2.4183872542613476,27.996619627606947,76.15102373164906,,,,,,,,,0.994813303382269,0,,32.10047184471555,high,high,27.87845035583885,-80.10565849986746,54.5,Reece Yeargain,,Equipe quebec
203,07/23/2022,9:07:21 PM,2,1,Ian Codina,,Right,Equipe quebec,Chris Ruiz,,Right,Schaumburg boomers,,7,Top,0,0,0,Sinker,,StrikeCalled,,,,0,0,,83.28581385846303,0.5994554021567362,-6.607709546137717,,,,4.202401210134496,2.402546970142562,5.999999999999997,,,,1.7141359991737588,-0.9738477170712528,74.59997070732831,-6.674656141081905,-1.288918834963336,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,f939e1dc-0aec-11ed-96d5-af88dac5d774,83.42124469791457,4.19762364544157,2.402546970142563,0.6583295958701351,-6.607709546137714,74.70176041359781,1.7186614076667774,-0.9738477170712526,-6.603863356666997,-1.2889188349633418,0.4574948461304694,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Reece Yeargain,,Equipe quebec
204,07/23/2022,9:07:44 PM,2,2,Ian Codina,,Right,Equipe quebec,Chris Ruiz,,Right,Schaumburg boomers,,7,Top,0,0,1,Slider,,StrikeSwinging,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,f5ab5722-abae-4687-8648-6c65c5d74be4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
205,07/23/2022,9:08:04 PM,2,3,Ian Codina,,Right,Equipe quebec,Chris Ruiz,,Right,Schaumburg boomers,,7,Top,0,0,2,Slider,,InPlay,,GroundBall,Out,2,0,,73.40723096261344,1.3803917370835483,-3.3261588646972644,,,,3.89795523073012,2.650031841184932,5.999999999999997,,,,1.1089167334495869,-0.138672995372485,67.59922206348817,-8.054066700161798,-3.1608964842397516,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,12491fb3-0aed-11ed-a39b-79f9b246bedf,73.52631753411177,3.8918841948989424,2.6500318411849384,1.455523857891897,-3.3261588646972844,67.68488825265302,1.1145150216637498,-0.13867299537248565,-7.967711230119168,-3.160896484239768,0.5165028002921831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Reece Yeargain,,Equipe quebec
206,07/23/2022,9:08:46 PM,3,1,Ian Codina,,Right,Equipe quebec,Chase Dawson,1390985,Left,Schaumburg boomers,,7,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,76.5516161406899,2.082713170910246,-2.405883235268,,,,3.9786798306846967,2.5918910537706674,5.999999999999997,,,,1.927639596801797,2.0225834125587583,69.43803385888863,-7.0912757294593725,0.9152181972835927,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,2b59ebb0-0aed-11ed-82a8-af5a8c0f8421,76.67901211186249,3.9730372084305436,2.5918910537706674,2.1518885370511893,-2.4058832352680004,69.53015116233769,1.9329702427080975,2.022583412558763,-7.009257055862371,0.9152181972836185,0.49503009300677697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Reece Yeargain,,Equipe quebec
207,07/23/2022,9:09:10 PM,3,2,Ian Codina,,Right,Equipe quebec,Chase Dawson,1390985,Left,Schaumburg boomers,,7,Top,2,1,0,Sinker,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,f6e805ab-481f-4bfa-8200-a01f8403be91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
208,07/23/2022,9:09:27 PM,3,3,Ian Codina,,Right,Equipe quebec,Chase Dawson,1390985,Left,Schaumburg boomers,,7,Top,2,2,0,Sinker,,Foul,,,,0,0,,84.19432446742252,0.5601721471405282,-4.894014783696746,,,,4.164033886019254,2.4763381146484496,4.566408352663395,,,,1.549228432256401,0.3491813473406329,75.56368039303487,-6.786078133447993,-0.3010082645714081,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,44393691-0aed-11ed-962f-a9aeb5b178f6,84.34018267217303,4.158738607652497,2.476338114648445,0.6215520647952696,-4.8940147836967025,75.67218837764972,1.5539693802347578,0.3491813473406328,-6.713537077498954,-0.3010082645714046,0.47207243964163864,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.933591647336605,Reece Yeargain,,Equipe quebec
209,07/23/2022,9:10:11 PM,3,4,Ian Codina,,Right,Equipe quebec,Chase Dawson,1390985,Left,Schaumburg boomers,,7,Top,2,2,1,Sinker,,StrikeCalled,,,,0,0,,85.57372479630713,1.8724136374096232,-6.01007254425279,1873.9135900793517,267.76275266560015,3:00,4.221799315025847,2.6704175934537986,2.0536733966309573,-42.405046334475514,3.1844501734343353,17.26346425780805,2.734073143138559,-1.0518988668151223,76.20198682094383,-5.765834239708763,-1.1766682351177722,0.48087071175777235,,,,,,,,,,,,-9.918465756820355,0.9634440019549468,-1.8100432885523488,50.000000000000014,4.430031492701405,12.103440499330997,-123.00623191398884,2.0072693601639497,-15.11628631725203,25.59935871219819,-30.705708035879155,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,5dfd6882-0aed-11ed-af25-ffc756d113fd,85.75813393796635,4.214889740146801,2.6782595207439615,1.9409315155393487,-6.088842287596772,76.32999446119284,2.7393721385856113,-1.0571141569494495,-5.687214660765336,-1.2538775986538884,0.480709432657955,18.055706763118547,0.7040437221385101,-10.443620476175992,60.26659985598704,1842.869873721448,-339.68039627564576,98.3433752483438,-0.03839070698052558,-0.18126790801557816,-0.9826841298917934,,,,,,,,,,,,,,,,,0.7100212598475723,1,,,high,high,35.760060129611645,-18.295153785176232,58.446326603369045,Reece Yeargain,,Equipe quebec
210,07/23/2022,9:10:41 PM,3,5,Ian Codina,,Right,Equipe quebec,Chase Dawson,1390985,Left,Schaumburg boomers,,7,Top,2,2,2,Slider,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,c92e7622-980c-4886-aef0-274f9c28cbc7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reece Yeargain,,Equipe quebec
211,07/23/2022,9:10:58 PM,3,6,Ian Codina,,Right,Equipe quebec,Chase Dawson,1390985,Left,Schaumburg boomers,,7,Top,2,3,2,Sinker,,InPlay,,Popup,Out,1,0,,85.24448670300039,2.186100688497921,-5.52448968158565,1799.6639083443495,269.1966031064279,3:00,4.160265709189516,2.55953883609648,4.121788392815342,-40.74080694739709,2.472916012348918,15.66441119145347,3.19464391330709,-0.28657178496216723,75.45935877071682,-5.06671471226423,-0.3503066146542419,0.46412059217235974,79.6968736452957,59.12942420322365,17.025276876532008,,32.07538200219505,105.2196268260478,118.57536559826043,242.47518173034157,,16.9926847865794,5.474544045675549,-9.512836025341095,0.6071562476047656,-1.9586349471625804,49.99999999999995,4.364639980606821,11.279488405100283,-123.03561944656452,3.1578589122986354,-14.507849007688346,25.567250720333547,-31.24808690348769,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,7a44f473-0aed-11ed-a4f5-c3cbe6f0fed7,85.40933439723563,4.154532153662035,2.5656970665667167,2.2494389607532472,-5.59340900584184,75.57754204103709,3.1995817994547515,-0.29115199544629206,-4.990766550130679,-0.42058717789035405,0.46398080032275435,16.36419878271761,0.15914886691795724,-11.428401669551393,63.072158546342806,1763.9821062316294,-356.5912392248072,98.01730745683807,-0.013743459040834283,-0.19814324084148757,-0.9800767181412,11.973063098500521,39.10042137703655,68.40609970617925,0.3128193524403849,1.5101363949460358,3.1221892840694734,70.86327645919333,231.88921881931057,,,,,,,,,0.8400973328225471,1,,39.279409382998054,high,high,33.23505730829147,-27.36328520716089,56.37821160718466,Reece Yeargain,,Equipe quebec
212,07/23/2022,9:13:53 PM,1,1,Tanner Shears,,Right,Schaumburg boomers,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,0,0,0,Slider,,BallCalled,,,,0,0,,82.62878507282423,0.6968147534178972,-2.5079018721329907,,,,5.603390487307792,2.3906430352291483,6.211882536802609,,,,2.8531945948254216,0.7257418411150811,75.35644025979184,-7.468780711135526,-1.6295776466246465,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,e2bb61c7-0aed-11ed-b7e1-73e25dc0c989,82.76139614582686,5.598592075400332,2.3906430352291466,0.7557425794801308,-2.5079018721329835,75.4566778280925,2.857679981606727,0.7257418411150816,-7.399759949102415,-1.6295776466246377,0.4564910980080134,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.28811746319739,Blake Grant-parks,,Schaumburg boomers
213,07/23/2022,9:14:16 PM,1,2,Tanner Shears,,Right,Schaumburg boomers,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,0,1,0,Slider,,BallCalled,,,,0,0,,84.10017810192397,-1.3024189441421905,-5.512919677561932,,,,5.511554453256507,2.2449563131894554,6.525860538596661,,,,1.1898607210996346,-2.123348481527872,76.48948191514953,-8.551120734807954,-4.58422126574667,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,f086cedc-0aed-11ed-9a9f-dfb4a015e6b9,84.22925842229014,5.506949165059074,2.2449563131894585,-1.245554194534759,-5.5129196775619995,76.58781973407741,1.1941104717339788,-2.1233484815278714,-8.484685565260383,-4.584221265746664,0.4535955334392782,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.97413946140334,Blake Grant-parks,,Schaumburg boomers
214,07/23/2022,9:14:38 PM,1,3,Tanner Shears,,Right,Schaumburg boomers,Tristan Pompey,,Switch,Equipe quebec,,7,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,96.17986148844831,-2.3615838049648903,-5.530747613430179,1612.7549938440256,263.0205990252159,2:45,5.469694785466886,2.370606558139317,5.877321547276239,-29.92169596560098,2.0491692142700835,9.420450816115956,1.8792903889356307,-0.8388526594998942,85.431146164035,-5.924585052653165,-2.20345583616737,0.3972070032494617,,,,,,,,,,,,-6.739555686774783,1.597609903270379,-1.9285198030784745,50.000000000000036,5.261549372773228,13.147561163898478,-139.23240007843404,-6.7733235948583275,-13.200306989103114,31.910451660601375,-29.044920285475968,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,fd403cba-0aed-11ed-a8ce-43f0b8c5702e,96.33535342857512,5.4651748754991125,2.3723979093761596,-2.309018931859196,-5.551557940818105,85.55407751411111,1.8830938118833722,-0.8401922857998745,-5.8646749951295085,-2.2246940850411576,0.3970973951409921,9.607715096763178,0.4618472920386878,48.26190179846125,11.303096459844616,1073.6540128895804,1203.4308167796535,66.57266708134692,-0.08089410845076359,0.7461956846348112,-0.6607935709813931,,,,,,,,,,,,,,,,,0.933227624176531,1,,,high,high,79.82721318613984,-47.08146434042409,54.62267845272376,Blake Grant-parks,,Schaumburg boomers
215,07/23/2022,9:15:00 PM,1,4,,,,,Kyle Crowl,,Right,Equipe quebec,,7,Bottom,0,2,1,Fastball,,BallCalled,,,,0,0,,95.71333040441722,-0.8227915271025983,-5.335372688641095,2134.31970082361,213.02172963935354,1:00,5.5233429852470115,2.2411477925640684,6.556877913355514,-17.8588879708161,13.306938235633002,7.105925002460954,3.24938967340775,-0.8489874568192605,85.18360670652488,-4.485590645225081,-2.055952424152243,0.39379463244543006,,,,,,,,,,,,-5.475315816338555,7.585930551148286,-1.875952319414399,50.00000000000001,5.459297030573564,12.750683387952295,-138.84095880821522,-2.5092717145558203,-10.640781081928685,32.35982812822993,-17.431479658506277,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,0a64e866-0aee-11ed-b5f7-f7f7658077db,95.90215098978454,5.523349008115639,2.2439160330078582,-0.8234161511210301,-5.369191749672112,85.34249293348383,3.2499297232838034,-0.8512687833957062,-4.4764268560529095,-2.0920653077051026,0.39366550261696,7.445655422620731,12.189806406425074,-29.599270874051147,93.23970537621145,1855.7935685405741,-1054.2062494062661,86.9501212880359,-0.729045422558285,-0.49393080567988934,-0.47384082880987294,,,,,,,,,,,,,,,,,0.9599498353700116,1,,,high,high,6.084265161409839,0.12202189088300687,53.943122086644486,,,
216,07/23/2022,9:15:24 PM,1,5,,,,,Kyle Crowl,,Right,Equipe quebec,,7,Bottom,0,3,1,Fastball,,InPlay,,FlyBall,Double,0,0,,93.4550284753685,-0.8480662127656879,-4.443795310036164,2060.8502870666675,220.79039695317405,1:15,5.472786039245537,2.3593206978438563,5.93743905144888,-20.185719564523534,12.778993759145589,9.21683407741938,3.116886708170033,-0.02453049071254099,83.71659542672663,-4.650311967159935,-1.2075348307683555,0.4132341207868655,99.25441666441746,25.07809013904081,6.167034114773007,2500.4614125892003,,,,385.35855919166715,,13.77913884881029,4.666861335129905,-5.848909068777416,7.160768326765525,-1.712725385941054,49.999999999999964,5.507679209490933,6.581917444474486,-133.8379594228685,-2.652550930931287,-10.554074635900053,30.28144009978445,-19.252788119565572,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,194a98cf-0aee-11ed-b454-25f4fd15be5e,93.64495629243285,5.4722750142380026,2.3628936837173904,-0.8427394616061348,-4.485659168863776,83.8740066670301,3.117794540234711,-0.027286133689713863,-4.635372504238648,-1.2511267463680078,0.413106950051965,9.627994741528163,11.520254562434001,-21.995158765038315,58.22058236013421,1910.8523345761837,-771.8466564982416,92.72155025370694,-0.7019990864075822,-0.37452825241219123,-0.605744063799217,9.657481169724107,89.37755263344171,42.069292484026576,0.016740916028737576,1.8817075269302523,3.23855533871091,91.78464609363044,374.26835009621726,56.047231979843346,41.82795049261746,1.2099679061895952,0.8720414481366586,0.17506043883514816,-0.45705312107736984,,,0.956039288877618,1,0.7824162065396324,56.241064017841516,high,high,37.60147587587919,40.51005819888239,54.562560948551116,,,
217,07/23/2022,9:16:25 PM,2,1,Tanner Shears,,Right,Schaumburg boomers,Marc-antoine Lebreux,,Left,Equipe quebec,,7,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,f9a9582f-7a8d-4967-bf11-40916f43f9ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Grant-parks,,Schaumburg boomers
218,07/23/2022,9:16:38 PM,2,2,Tanner Shears,,Right,Schaumburg boomers,Marc-antoine Lebreux,,Left,Equipe quebec,,7,Bottom,0,1,0,Changeup,,StrikeCalled,,,,0,0,,88.33409942823651,-0.8480111904767216,-3.568955922867369,,,,5.462655150295788,2.277916155741781,6.540503022117973,,,,2.4576362260989804,0.9838887080046368,78.57533497408667,-6.507175930704755,-0.09985308490881455,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,44d96935-0aee-11ed-adf3-236ea9c7f5d6,88.47131909358873,5.458485128162882,2.277916155741775,-0.7967808563329095,-3.56895592286736,78.68303984571743,2.4616995458113475,0.9838887080046315,-6.444092136324186,-0.09985308490885286,0.4380610678962312,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.959496977882026,Blake Grant-parks,,Schaumburg boomers
219,07/23/2022,9:17:07 PM,2,3,Tanner Shears,,Right,Schaumburg boomers,Marc-antoine Lebreux,,Left,Equipe quebec,,7,Bottom,0,0,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,87.89262792366593,-2.4212834980884055,-4.309704913150453,,,,5.488282965438895,2.2438753233065976,6.571822867669996,,,,0.4497203540596606,-1.7134299176867138,81.12440348142178,-8.763837370723785,-4.309704913150596,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,56467a6b-0aee-11ed-b28b-8d2794e300a7,88.02567917312143,5.483994024555321,2.243875323306608,-2.3691230877042218,-4.309704913150526,81.23809001587996,0.45444505040066085,-1.7134299176867045,-8.700429490953743,-4.3097049131505285,0.4273480904985439,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,53.92817713233,Blake Grant-parks,,Schaumburg boomers
220,07/23/2022,9:17:44 PM,3,1,Tanner Shears,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,85.56949089721546,0.3184641852717729,-3.231781226384504,1889.7941743938316,178.47597732467352,12:00,5.468448696804207,2.4334940876546094,5.411595776398976,-33.93018125185103,7.013667779899279,-1.374453820673364,2.630271528671668,0.27081066058372827,76.32808444579013,-7.0304414564263125,-1.5516339360760565,0.4486219854599165,,,,,,,,,,,,-0.43103906722163304,3.802766610279966,-2.1455510324805855,49.99999999999996,5.475081077921082,7.047657367142993,-124.2708483947311,-0.3722686042220732,-0.6730533446446972,25.248544676739773,-26.23615443777188,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,6c48cdc0-0aee-11ed-aa56-5f316d8c9885,85.73337362817217,5.464974250018186,2.436119405417422,0.3584720678958648,-3.2627120224176296,76.45131251972545,2.6337963198913323,0.2687854103914745,-6.975634709167797,-1.5830024726405654,0.44847953758392656,-1.047226139976908,5.250596660797539,-76.10251112503957,79.65428365882494,453.9011335792754,-1834.474252342701,24.01854867209908,-0.24010052393351092,-0.9707270120732197,0.006387991722974484,,,,,,,,,,,,,,,,,0.924673276937507,1,,,high,high,18.311144707057515,-59.34070859467984,55.088404223601025,Blake Grant-parks,,Schaumburg boomers
221,07/23/2022,9:18:07 PM,3,3,Tanner Shears,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,1,1,1,Fastball,,BallCalled,,,,0,0,,87.16889248926667,-0.23319180261816486,-1.9192119924537479,,,,5.385446566387342,2.438054519194498,6.3815688425145005,,,,2.545094756105152,2.438379417183375,78.23772951494286,-6.724717028993082,1.2966779923211837,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,79b71e00-0aee-11ed-a633-0d1e52f6e29e,87.30600452693875,5.381171089819257,2.438054519194515,-0.18051212271321074,-1.9192119924538245,78.34460795643183,2.5492228958844994,2.4383794171833704,-6.660893089601342,1.296677992321158,0.4415187643296573,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.118431157485496,Blake Grant-parks,,Schaumburg boomers
222,07/23/2022,9:18:16 PM,3,2,Tanner Shears,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,cb8b8b52-b6ba-4a1e-a29d-9658d1cd2990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blake Grant-parks,,Schaumburg boomers
223,07/23/2022,9:19:05 PM,3,4,Tanner Shears,,Right,Schaumburg boomers,Yordan Manduley,,Right,Equipe quebec,,7,Bottom,1,2,1,Fastball,,BallCalled,,,,0,0,,94.2016303904974,-2.668021281710171,-5.282142708676772,1407.630761008298,161.03184119109386,11:15,5.42749771792118,2.3023826288693185,6.369372247758388,-30.13434212398553,2.0759630933829207,0.5392200832235258,1.2294964847569034,-0.9378762103660694,84.69558785493072,-6.962452891402652,-2.5275648434489435,0.40111798075613875,,,,,,,,,,,,-1.9265842570037162,1.5055565991833757,-1.9208886912001732,50.000000000000014,5.220217400037631,12.595789986395273,-136.5230572376885,-7.315839081705928,-3.6373518785034737,29.961116878164077,-29.331589359137265,Equipe Quebec,Schaumburg Boomers,,Independent,Frontier,94eeacb1-32c2-4645-9aae-ae495e8b1589,9c481b7d-0aee-11ed-a35d-415935679d44,94.34458108811425,5.4234425481495405,2.3005472880136058,-2.620560697642414,-5.260316576348284,84.81115586437585,1.2328636550889398,-0.9364579266616049,-6.909789090342996,-2.5053382668477617,0.4010106733086529,0.30915497040811096,0.6583020407083462,84.41541954942268,26.732394056178144,136.9836516986021,1400.9496202591,9.731504560221428,-0.09203077622302254,0.9952536269210172,0.03163154008816198,,,,,,,,,,,,,,,,,0.8409152139546501,1,,,high,high,65.94084534943966,63.49122324350177,54.13062775224161,Blake Grant-parks,,Schaumburg boomers
