PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
190,06/18/2022,8:20:50 PM,8,2,James Mulry,,Left,Sussex county miners,Mikey Edelman,,Right,Equipe quebec,Stretch,8,Top,1,0,1,Changeup,,BallCalled,,,,0,0,,81.83548837168905,0.6619806913368306,7.135096284248835,1848.1849825249012,140.89250196173603,10:45,6.328505296412471,-3.2980809137441485,5.882333142640695,-26.549486012127055,13.535814132402294,-9.268803597979812,4.082573347937333,-2.126827105558078,75.64370916692442,-4.988332046069038,-0.11437754033857113,0.4661731000941473,,,,,,,,,,,,7.325564977790771,7.476240705230963,2.755110697752618,49.99999999999996,6.364937369608674,-14.526548773014897,-118.2205803477592,0.5882313288679236,10.319416779986163,23.510440962180837,-21.642378101455627,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,ace6e821-ef65-11ec-a06a-e1563769297f,82.01107564646732,6.326952039327281,-3.3014509409007715,0.6799569586250553,7.175943613763895,75.78992623591449,4.0843322259905435,-2.1240872659657595,-4.960314758036226,-0.0716242554547419,0.4660104735507517,-9.668054118124719,11.869985320714253,11.960317106012564,0.48318927285080004,1808.0634089139533,383.00710042638093,97.82913647766276,-0.7591187502153123,0.207234180586802,0.6170840440880473,,,,,,,,,,,,,,,,,0.9914335715856567,1,,,high,high,89.56512965443429,16.524182303955545,54.37766685735931,Isaias Quiroz,,Sussex county miners
191,06/18/2022,8:21:12 PM,8,3,James Mulry,,Left,Sussex county miners,Mikey Edelman,,Right,Equipe quebec,Stretch,8,Top,1,1,1,Curveball,,StrikeCalled,,,,0,0,,70.97294706245648,2.9697636146672437,9.056740520391005,2111.641588154569,325.45746203408476,4:45,6.293210471217844,-3.655308876397729,5.47566136400026,-65.43502079101044,-7.422849121315934,10.003298533760672,2.946218953661665,-0.17069787808857695,64.55626927232339,-9.826185139716973,4.616428445779765,0.5481899687316374,,,,,,,,,,,,-2.3897315931188436,-4.981737165400415,2.8866079270487486,49.999999999999986,6.504786850149603,-16.47891681598104,-101.75180133993447,3.6465645222067278,-2.462585573003978,19.355926490153728,-37.30766128839284,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,b9e3d6dc-ef65-11ec-9c83-fd8987974b8f,71.05644961511719,6.280554545967698,-3.657062705365983,3.1211199901537587,9.078165609157306,64.57945758353118,2.9567746802622565,-0.16976876073446615,-9.667776908264761,4.630324502294149,0.5481013919022417,9.796394900080793,-11.395984825976143,43.47144783420712,66.49953985743873,1532.4548393388693,1452.7946731079485,72.57173035117813,0.5977772951084758,0.6879930198654556,-0.4114947266602638,,,,,,,,,,,,,,,,,0.9976748368471371,1,,,high,high,30.15041412830512,-80.55874516224735,54.784338635999745,Isaias Quiroz,,Sussex county miners
192,06/18/2022,8:21:31 PM,8,4,James Mulry,,Left,Sussex county miners,Mikey Edelman,,Right,Equipe quebec,Stretch,8,Top,1,1,2,Curveball,,StrikeCalled,Strikeout,,,1,0,,70.1888358209782,2.827804628080179,6.762554452135541,2093.3549221985886,325.8318909985873,4:45,6.387287470765262,-3.5940948211702968,5.431309836271066,-67.7883782055793,-9.037083835065154,10.25952122593074,2.9340736400786818,-1.1206854167601186,64.66304336048626,-9.878164799081121,3.6348851224000724,0.5516711108342688,,,,,,,,,,,,-3.283988522451146,-5.79126771197822,3.01516939834452,50.0,6.585583170426966,-12.26634998264899,-101.19288484438829,3.2699068713726542,-3.3467252545592987,19.15761665416461,-38.07595264537029,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,c59eaf80-ef65-11ec-812a-799b5416ede2,70.26311108615614,6.374130505472015,-3.5950904361402323,2.987727653821658,6.775075869193971,64.68231656704752,2.9447717899641233,-1.120325993713966,-9.716128724557624,3.6401959345579398,0.5515906201123298,10.138805851298581,-13.133986540652014,37.59728413812089,66.33568536032132,1658.6039579591811,1277.1717742477704,79.2318560207267,0.6555590708704234,0.6101076127627678,-0.444984275506926,,,,,,,,,,,,,,,,,0.9977212815704429,1,,,high,high,30.297883175710812,-78.0593875998906,54.828690163728936,Isaias Quiroz,,Sussex county miners
193,06/18/2022,8:22:02 PM,9,1,James Mulry,,Left,Sussex county miners,David Glaude,1506179,Left,Equipe quebec,Stretch,8,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,84.77237661748697,0.6065312388578995,10.168763962091353,1928.1130829755245,145.44096406053748,10:45,6.37663696926849,-3.247867086632172,5.576342998895501,-25.169638268303764,14.595400838439467,-8.451669335073923,4.182627196664617,-0.5853030006024676,76.38025401259526,-4.834286371836517,1.1497754468708024,0.4563178996090134,,,,,,,,,,,,7.726309330510762,8.006980565463255,2.412984867401394,49.999999999999986,6.412244187383605,-21.50819286482139,-121.42303775483316,0.5372855281938506,11.485668288978374,24.722970080658467,-20.27114499893658,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,d7e4f0bd-ef65-11ec-a6d2-c33e34f68e64,84.96230220422166,6.3756620752795286,-3.2512281526648557,0.6168752371982575,10.207242656767635,76.53174111829193,4.184048217917518,-0.5827082561837083,-4.811433380044001,1.1902953451227252,0.45615327699086883,-8.83755274822635,12.99714577280405,16.51360800077281,6.937139437669695,1848.5827607861688,548.0527686870752,95.8752252193309,-0.7895728837987738,0.284243063089071,0.5438570972741191,,,,,,,,,,,,,,,,,0.9916800006308619,1,,,high,high,83.7565745060973,2.387339932170657,54.6836570011045,Isaias Quiroz,,Sussex county miners
194,06/18/2022,8:22:15 PM,9,2,James Mulry,,Left,Sussex county miners,David Glaude,1506179,Left,Equipe quebec,Stretch,8,Top,2,1,0,Fastball,,StrikeCalled,,,,0,0,,85.40191921409955,-1.9069353878955269,10.169167083170713,1979.0894636699159,139.73499442310668,10:45,6.303287357103933,-3.3970073418965865,5.53411747207491,-25.081974292714854,14.550790862800419,-9.921332937023308,2.1303377750282575,-0.3282180214880407,77.05756903484534,-6.814454519019312,1.2779109346789304,0.4531048484472236,,,,,,,,,,,,8.24840802646624,8.368674073976843,2.5552815586394497,49.99999999999997,6.12833849314051,-21.62257129346365,-122.27413094698055,-4.919984843048248,12.46189690034623,24.57292139021439,-19.53045179502368,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,dfc95873-ef65-11ec-837d-450c6e78bd78,85.58393066299764,6.3020719365523155,-3.400843993916492,-1.8934584488352222,10.212941003247103,77.20335677357292,2.131944893915183,-0.3252700972547757,-6.788970263189617,1.3236942957909639,0.4529512139874291,-10.336999502394958,13.138930145455811,19.210689126483146,1.7249209834969994,1868.8838655108502,651.2051922723723,94.4314999305435,-0.7205720495947393,0.3290428271316309,0.6103333017753989,,,,,,,,,,,,,,,,,0.9964610242214189,1,,,high,high,91.55242888514731,11.360790593136791,54.725882527925094,Isaias Quiroz,,Sussex county miners
195,06/18/2022,8:22:31 PM,9,3,James Mulry,,Left,Sussex county miners,David Glaude,1506179,Left,Equipe quebec,Stretch,8,Top,2,1,1,Fastball,,Foul,,,,0,0,,85.01828560896612,-1.776839654889984,9.787875941105915,1956.924445967479,137.80039680219457,10:30,6.33341686047065,-3.2711689520848974,5.824692900019081,-25.482068267261763,13.959680410451487,-10.257617728847386,2.157920149364966,-0.2986793677747214,77.97846642874309,-6.823017990459416,1.5499896140860805,0.45201162381406385,85.15475911219583,41.32921839907686,-46.33521690467427,,-78.89657659772968,76.65070254793062,72.35622152807572,308.35967656134517,,-46.15399933190472,4.515036161678966,8.376407412818802,8.091855017467847,2.5115205249007686,49.999999999999915,6.180141647008595,-20.731726706403467,-121.93343933503331,-4.591822401749914,12.584410778813417,24.4441078287371,-20.017140008442823,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,e95b7b4c-ef65-11ec-b88f-4f38e70c3e6f,85.19330672322499,6.332099800561684,-3.274862179036046,-1.7616079833492961,9.831736572588548,78.12196884963599,2.1594987166147845,-0.2957635179380231,-6.797876571440965,1.5954657684743094,0.4518625575511865,-10.670322407509829,12.543040223164827,17.368307664682934,3.424629603038736,1867.6996340124365,584.1672400391305,95.44055918260396,-0.7070324890283227,0.29851292483104813,0.6410889900530408,-46.2573139241618,44.15008465268022,56.23489960103793,0.36766648005735836,0.8260669568433008,1.989029214001928,-222.39032447083946,213.60766304318798,,,,,,,,,0.9970702093603427,1,,43.05003047037844,high,high,93.08216664273488,8.824818897386699,54.43530709998092,Isaias Quiroz,,Sussex county miners
196,06/18/2022,8:22:54 PM,9,4,James Mulry,,Left,Sussex county miners,David Glaude,1506179,Left,Equipe quebec,Stretch,8,Top,2,1,2,Fastball,,BallCalled,,,,0,0,,85.2437959195951,-0.8022821586064526,10.986525169160915,1902.8665036955013,143.470858456667,10:45,6.412481934239391,-3.0106346971831393,5.83814761211578,-24.01604622153753,14.033574044494934,-8.64385394681374,3.2431968713431294,1.4869412119865586,78.02864520993585,-5.62202889565012,3.635207207757948,0.4523869050462727,,,,,,,,,,,,8.121367987627403,8.223184676451389,2.1570361834274614,50.00000000000009,6.336197885201137,-23.384338060491167,-121.83300290275339,-2.4683546366548375,12.173201626575764,24.549631046523242,-19.848233882104633,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,f6e14d45-ef65-11ec-bf5c-392cd05f57c9,85.42684302076084,6.411374544824484,-3.0139596525706245,-0.789991694033207,11.024964009172264,78.17769322432547,3.2445507672456464,1.4894751729579527,-5.600131808040038,3.6747475328396293,0.4522314994597592,-9.020634129934091,12.581538576661538,15.716004718327731,8.349992497251176,1831.7299707029308,515.4282154820219,96.26161200197606,-0.7735142458092542,0.27086935130815737,0.5729794988060557,,,,,,,,,,,,,,,,,0.9968482905435196,1,,,high,high,82.48500675247396,19.89662627144416,54.42185238788422,Isaias Quiroz,,Sussex county miners
197,06/18/2022,8:23:11 PM,9,5,James Mulry,,Left,Sussex county miners,David Glaude,1506179,Left,Equipe quebec,Stretch,8,Top,2,2,2,Fastball,,Foul,,,,0,0,,86.12562819562042,-1.4407860041193294,10.712609069045849,1920.6312463558686,143.44604375971218,10:45,6.299662001980883,-3.235235504510314,5.9038130539553055,-23.943684310031337,14.593258707092957,-8.880253110569443,2.583023235845183,0.2404379692352688,78.07154196872726,-6.130568011433431,1.8197902179186658,0.4467969016972823,81.64248543709121,34.23098603478991,-69.10476479569829,,-102.66361469633955,39.499141984059456,53.94531827440645,284.0398027154135,,-69.04719253618188,3.7842473073887795,7.92351522859033,8.364692888308467,2.415734501404126,49.99999999999994,6.175744540405617,-23.04483591913335,-123.19523068622412,-3.8578746210373414,12.147893497616595,25.02312651545874,-19.34976700233161,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,00b23361-ef66-11ec-940b-dbe52fb066e3,86.30772070993349,6.298653832034692,-3.2385453531428436,-1.429551261192098,10.750999770641215,78.21987153591992,2.584422431474019,0.24304675425528494,-6.1082465669388375,1.8602816865172673,0.44664618263614364,-9.243505758165842,13.234669249719543,18.294979116208726,3.6637681771718613,1823.5490767688932,602.9039302358337,94.94529885571865,-0.762692121426656,0.313909258416867,0.5654747610582453,-63.06088487333674,24.074601571069024,45.9263953139336,-0.19773865271740684,0.2725852593341593,2.4033453489953267,-265.2577517033729,101.57231260477829,,,,,,,,,0.9969971390875392,1,,37.25693986053063,high,high,86.70260864054534,10.330605764907752,54.356186946044694,Isaias Quiroz,,Sussex county miners
198,06/18/2022,8:23:38 PM,9,6,James Mulry,,Left,Sussex county miners,David Glaude,1506179,Left,Equipe quebec,Stretch,8,Top,2,2,2,Fastball,,InPlay,,FlyBall,Out,1,0,,85.68857171940779,-1.2568334986498755,8.329563799151988,2029.4653025361365,149.83784548169587,11:00,6.509067148221877,-3.054045815624904,5.743050129381298,-22.152469711088205,15.484154633024534,-7.6772090198289,2.86042203115267,-0.8965748011837633,78.43777945297141,-6.011887132068434,0.6995182006028628,0.44767244872391165,86.70628868484128,64.65766579629465,31.091919413784577,,56.502200433161,94.37956000219036,147.43994176481667,237.2101799633649,,31.006486553709493,6.111707019983117,6.770866358751403,9.042316811191277,2.397144623352779,50.000000000000036,6.396372123580121,-17.822849545107108,-123.39113418520726,-3.4236525757736014,10.39589022628939,25.49539757010956,-18.29060720510349,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,10e35ae8-ef66-11ec-9209-f50972c611d9,85.8714200581346,6.5085344365349185,-3.0568676485016186,-1.2511038446455387,8.363190708212525,78.59097016141588,2.861393171081816,-0.8942749517900362,-5.996214450333261,0.7352094848688409,0.44751671543821475,-8.009012247532102,14.051314872507549,11.825825183883643,8.01753521883748,1986.3901359509514,415.91302215108993,97.87751155285306,-0.8462556913030541,0.20493724215503517,0.49178453789752113,19.165373603172547,31.78093599679109,78.36224256182133,0.831034620218062,1.7544528135274517,2.6314275913127965,122.19529285854765,203.31497702202296,,,,,,,,,0.9959412210132574,1,,42.79876078268361,high,high,97.21578169695373,21.360992628395696,54.5169498706187,Isaias Quiroz,,Sussex county miners
199,06/18/2022,8:26:29 PM,1,1,Frank Moscatiello,1506169,Right,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,8,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,92.8905538339237,-0.8094971891943614,4.008977749407484,,,,5.946757368815316,0.1718108763334879,5.38609380623791,,,,3.442492005638041,-0.8902591822231749,84.38363938106976,-4.145092121141636,-1.0532388060809372,,,,,,,,,,,,,,,,,,,,,,,,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,772f8c68-ef66-11ec-b701-f1f76e750cf9,93.04305287553495,5.942626277214488,0.17181087633348546,-0.7608839474014373,4.008977749407484,84.5103837333835,3.446113434280536,-0.8902591822231792,-4.088928813339417,-1.0532388060809605,0.41316701706163456,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.87390619376209,Reece Yeargain,,Equipe quebec
200,06/18/2022,8:26:51 PM,1,2,Frank Moscatiello,1506169,Right,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,8,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,92.18453710703355,-1.8508792008980366,6.01024404650771,2347.7232570668593,203.3586278907395,12:45,6.044819092347068,0.27225821083517077,5.174032709841844,-16.54417511974505,17.508277044783966,6.809041899283458,2.770627368801974,1.3630146446398015,83.99937318943368,-4.844860699129447,1.2566977867610023,0.41999654539114895,,,,,,,,,,,,-1.756406893118598,9.8827255154367,-0.8123826170342919,49.99999999999995,5.8682625757766225,-14.267988464808829,-133.19493149101848,-4.922222653085973,-3.1216655293552815,31.455340895829558,-14.609461506502221,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,84420785-ef66-11ec-b841-5d0ef80ecb52,92.3849187175141,6.045580912923654,0.2749124484640419,-1.8605701858506136,5.979761301365265,84.16766419596614,2.7704636587770106,1.3611187027408955,-4.846827646800327,1.227179716370449,0.4198371591186476,7.093788849720823,16.194652614452938,-3.037702772737548,57.24971986667341,2344.4244229876945,-124.41308882684784,99.85948794990061,-0.9167512003083007,-0.05299308104238998,-0.3959279859960956,,,,,,,,,,,,,,,,,0.98078849160421,1,,,high,high,38.47525211999388,58.06799792021909,55.08596729015816,Reece Yeargain,,Equipe quebec
201,06/18/2022,8:27:19 PM,1,3,Frank Moscatiello,1506169,Right,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,8,Bottom,0,2,0,Fastball,,BallCalled,,,,0,0,,90.98404536429956,-0.38553876611516147,4.7539188593012085,2299.6689234426563,208.7058658630155,1:00,6.0002246478826065,0.11771248811763359,5.267124959153003,-17.85117407152516,16.52250021521753,8.043657724258809,3.9241669730425106,0.11629996511279062,82.34316075477241,-3.440059997063967,0.6709428637690947,0.4238315508536934,,,,,,,,,,,,-2.857292373612819,8.891651870339858,-0.5382998051038681,49.99999999999996,5.9544805708365205,-11.246447133249694,-131.81168670965835,-1.5280758191019475,-4.969359929582132,31.01236046441409,-16.70982236154153,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,94b1d77a-ef66-11ec-8a83-1f14e0e7b2f7,91.18183158316587,6.000598078933188,0.12088521029963925,-0.39077333576282575,4.7168489125132815,82.51222786712086,3.9243088425347246,0.11390917124791741,-3.4372305067977824,0.6339714708068026,0.4236693785474024,8.388772713640051,15.215647074486931,-8.079697354446514,86.01538457348695,2276.841313811663,-323.2194133530416,99.00735234544894,-0.8683905117444513,-0.14055041143451852,-0.4755454772761462,,,,,,,,,,,,,,,,,0.9907968645464482,1,,,high,high,12.58615388386185,-25.89329641372439,54.992875040847,Reece Yeargain,,Equipe quebec
202,06/18/2022,8:27:40 PM,1,4,Frank Moscatiello,1506169,Right,Equipe quebec,Kevin Rolon,,Right,Sussex county miners,Stretch,8,Bottom,0,3,0,Fastball,,BallCalled,Walk,,,0,0,,91.43573706327157,-0.046159778407385596,5.588159354206542,2232.097749953868,207.9034317430068,1:00,5.917551540981902,0.5317953435350595,5.450991372213823,-17.962010684609265,16.22975387384494,7.784610081228466,4.175346626417445,1.3838223318411849,83.0949842566107,-3.358438707994885,1.632610442798441,0.4208547949309576,,,,,,,,,,,,-2.4286806932516787,8.730440404933608,-1.0071150542816427,50.000000000000036,5.902593354235206,-13.212829155400746,-132.33312354798147,-0.7187216799842558,-4.2555141109613865,31.374112529092805,-16.876644521046742,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,a0f898e8-ef66-11ec-9949-57edbcd02446,91.63433551131014,5.917910504037518,0.5347524605001623,-0.05118170695386839,5.553584828897907,83.26335786064719,4.175504508025061,1.3816114574894307,-3.3554205768068517,1.598514868319367,0.4206948960789663,8.10550733138051,14.83066831583105,-4.035894052307431,58.08248013246629,2226.562491653087,-157.09817348625464,99.75201541684743,-0.8815460687390092,-0.0703814039907085,-0.46682222168947224,,,,,,,,,,,,,,,,,0.9571004551458656,1,,,high,high,37.7257678807803,71.23695630285386,54.80900862778618,Reece Yeargain,,Equipe quebec
203,06/18/2022,8:28:55 PM,2,1,Frank Moscatiello,1506169,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,8,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,91.24007897274606,-1.4108007839201542,3.2720201859296876,,,,5.926709450989167,0.3052733524493952,5.542824318272971,,,,2.855495431208569,-1.260535315629525,83.12396896491111,-4.950527696486814,-1.292753800568266,,,,,,,,,,,,,,,,,,,,,,,,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,ce204ad1-ef66-11ec-b2d1-e5c35f9462c1,91.3860204445305,5.922550042970921,0.30527335244939857,-1.3610202244739416,3.2720201859296183,83.24681318054016,2.8592554370102867,-1.2605353156295271,-4.8925076600934165,-1.2927538005682908,0.4187486401779457,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.71717568172703,Reece Yeargain,,Equipe quebec
204,06/18/2022,8:29:18 PM,2,2,Frank Moscatiello,1506169,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,8,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,90.49073496891049,-1.453310542025442,4.482493254434579,2361.156906551449,209.46509087340644,1:00,5.900619637778434,0.4767469621477313,5.3315405711500015,-17.810977529699244,16.66507959301544,8.247445403734782,2.8513565417707962,0.06354025234839704,82.3015813502741,-4.703042904914857,-0.1215463274096998,0.4254141580661546,,,,,,,,,,,,-3.0681291722265374,9.263401362371743,-0.8684838958731381,49.99999999999999,5.763301006774652,-10.567096095897472,-131.1305652470209,-3.9729195279855536,-5.285393969760462,30.481952263600334,-16.21620591261263,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,db936c3a-ef66-11ec-88cb-b5a281530050,90.68298032921204,5.90093229452175,0.4799796594924236,-1.4579465913709952,4.443989155081348,82.46779991146444,2.851494977414715,0.06103604361649211,-4.700259268853292,-0.16011014609091137,0.4252552065098517,8.605838754990435,15.397878587335935,-11.49389732581893,56.47953306054156,2313.806109481711,-470.4925345642777,97.99459337334359,-0.8531953735543345,-0.19926356154426358,-0.48202872070673863,,,,,,,,,,,,,,,,,0.9861152466289593,1,,,high,high,39.16842024551263,-69.80878714009462,54.92845942885,Reece Yeargain,,Equipe quebec
205,06/18/2022,8:29:56 PM,2,3,Frank Moscatiello,1506169,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,8,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,92.01641118816991,-1.3886671326677529,3.263010239655234,,,,5.8841424878524675,0.4679357793592145,5.684129407062999,,,,2.6595223439138915,-0.8230689435023283,84.38229191570694,-5.302757811070545,-0.8516287964479258,,,,,,,,,,,,,,,,,,,,,,,,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,f25a614f-ef66-11ec-aa7b-819d9ef820c5,92.16298305786124,5.880073500408307,0.46793577935917624,-1.3400107331373214,3.2630102396554768,84.50518277068072,2.6631223815894423,-0.8230689435023215,-5.24696328946605,-0.8516287964478801,0.4116311034694366,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.575870592937,Reece Yeargain,,Equipe quebec
206,06/18/2022,8:30:39 PM,2,4,Frank Moscatiello,1506169,Right,Equipe quebec,Martin Figueroa,1509002,Switch,Sussex county miners,Stretch,8,Bottom,0,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,92.61468202302021,-0.3165426257041226,4.021379882374942,2371.35945800805,203.85391940384068,12:45,5.933997429944328,0.19143294158206717,5.471947456655483,-15.894592998020519,17.22745093623255,6.910008953270813,3.9957089441945355,-1.012173156034256,83.15576153631237,-3.415330027856332,-0.9481488644050019,0.4142190677356842,,,,,,,,,,,,-2.4642343297866534,9.355053359656791,-0.5322677990029232,49.99999999999994,5.89775812217075,-9.683865141630163,-134.35895852549328,-1.292023174856965,-4.454882194834337,32.109473623380424,-15.261834647711904,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,0c3513e8-ef67-11ec-ac28-7de5e8d4acf2,92.8148005617102,5.9348700663281635,0.19399784866394512,-0.3276211178962797,3.9910068457721106,83.32596396275116,3.9955222725333956,-1.0141032188733923,-3.4175845138192136,-0.9784245593988128,0.4140642150646821,7.190590698085648,15.951753466085593,-2.710230093496598,55.35666756483426,2368.706969662716,-112.129260032814,99.88814482189208,-0.9135564934014914,-0.04728480098373739,-0.4039538104287413,,,,,,,,,,,,,,,,,0.9919227801288207,1,,,high,high,40.17899919164927,56.56150323283699,54.78805254334452,Reece Yeargain,,Equipe quebec
207,06/18/2022,8:32:02 PM,3,1,Frank Moscatiello,1506169,Right,Equipe quebec,Jawuan Harris,,Right,Sussex county miners,Stretch,8,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,92.07809754028489,-1.1166260408715345,4.147548510600812,2319.5035215646035,204.98959901991265,12:45,5.95449505111062,0.2017950692073251,5.545004270279362,-16.71643051574491,16.80434625026487,6.873010101623711,3.110839654991782,-0.8167062891306935,83.13853423636387,-4.380713467364122,-0.9243042823329852,0.4159463511255245,,,,,,,,,,,,-2.4391662502791887,9.225060584018506,-0.5478068188638929,50.000000000000036,5.8522877184723905,-9.918891559769637,-133.5646157341919,-3.18275842020698,-4.362951985067129,31.403739207936752,-15.673125804030974,Sussex County Miners,Equipe Quebec,sky02,Independent,Frontier,a0f89442-9a52-4cbb-8380-c9c2d36c1f8e,3d2f2f73-ef67-11ec-bfeb-b7b320c6224e,92.27426268364098,5.955045989112099,0.20455899239754444,-1.123961280235603,4.114985038719157,83.30601924699353,3.1108152147912507,-0.818791078533579,-4.380410764113528,-0.9565444812361608,0.4157925071037168,7.172872802954439,15.609080752501638,-11.812629560493608,55.71176028392819,2270.3817441586298,-474.82978249243655,97.88222880675607,-0.8871893409246533,-0.2047118178859861,-0.4135071280733792,,,,,,,,,,,,,,,,,0.9924695919280206,1,,,high,high,39.859415744464634,89.67666208747362,54.71499572972064,Reece Yeargain,,Equipe quebec
